"USER_ID_MOVIE_ID","PREDICTED_RATING"
53_912,3.5
53_926,3.6
53_933,2.7
53_954,3.3
53_1044,4.2
53_1116,3.2
53_1148,4.0
53_1176,3.4
53_1197,4.1
53_1223,3.4
53_1330,2.5
53_1335,3.0
53_1345,3.5
53_1365,2.8
53_1383,3.4
53_1416,2.9
53_1434,3.3
54_111,3.7
54_114,3.9
54_142,4.0
54_210,3.3
54_211,3.7
54_216,3.5
54_275,4.0
54_288,4.0
54_298,3.3
54_305,3.7
54_310,4.1
54_313,3.4
54_320,3.9
54_325,3.6
54_330,3.4
54_335,3.4
54_348,3.8
54_387,3.6
54_410,3.1
54_591,3.9
54_617,3.8
54_638,3.7
54_799,3.3
54_890,3.1
54_919,4.4
54_940,3.4
54_957,3.7
54_962,3.8
54_991,3.9
54_1029,4.3
54_1067,4.1
54_1100,3.1
54_1159,3.4
54_1167,3.6
54_1176,3.7
54_1195,3.5
54_1198,4.4
54_1258,3.4
54_1267,3.4
54_1388,3.2
55_57,3.7
55_81,4.3
55_127,3.6
55_138,3.9
55_177,4.1
55_184,3.7
55_277,4.5
55_290,4.1
55_333,4.2
55_362,4.1
55_402,3.6
55_640,3.5
55_658,3.9
55_672,3.2
55_694,2.9
55_757,3.9
55_810,3.4
55_811,3.7
55_837,3.9
55_916,3.9
55_952,3.6
55_954,3.8
55_1112,3.8
55_1197,3.8
55_1201,4.3
55_1243,3.6
55_1254,3.7
55_1331,4.0
55_1356,3.5
55_1364,3.8
55_1379,3.8
55_1398,3.5
55_1506,3.5
56_13,2.6
56_36,2.9
56_41,3.4
56_52,3.5
56_67,3.9
56_103,3.8
56_127,3.8
56_164,3.3
56_203,2.8
56_212,3.1
56_230,2.7
56_232,3.9
56_251,3.5
56_257,3.8
56_271,3.3
56_282,3.1
56_298,3.2
56_318,4.1
56_319,3.1
56_322,3.6
56_328,3.0
56_333,4.1
56_343,2.9
56_350,3.7
56_362,3.7
56_377,3.4
56_385,3.5
56_394,4.1
56_435,3.2
56_444,3.4
56_455,2.9
56_465,3.9
56_506,4.0
56_516,3.4
56_538,4.2
56_544,2.6
56_562,3.6
56_579,3.2
56_589,4.0
56_603,3.4
56_612,3.5
56_624,3.5
56_625,3.0
56_650,3.1
56_668,3.3
56_682,3.6
56_690,3.3
56_705,3.6
56_716,3.5
56_741,3.2
56_760,3.6
56_810,3.4
56_887,3.0
56_894,3.1
56_912,3.4
56_933,3.0
56_954,3.1
56_955,4.0
56_959,3.8
56_962,3.2
56_980,3.6
56_986,3.6
56_996,3.3
56_1000,3.5
56_1023,3.9
56_1051,3.4
56_1063,2.6
56_1080,4.2
56_1081,3.4
56_1094,2.8
56_1096,3.6
56_1110,3.1
56_1117,4.2
56_1126,3.3
56_1127,3.0
56_1128,3.3
56_1169,3.0
56_1174,3.5
56_1182,2.8
56_1185,3.2
56_1200,3.8
56_1201,3.8
56_1202,3.1
56_1210,3.0
56_1214,3.7
56_1215,2.8
56_1219,3.2
56_1223,3.1
56_1246,3.3
56_1264,2.8
56_1281,3.3
56_1306,3.4
56_1331,4.0
56_1345,3.4
56_1365,3.0
56_1390,4.3
56_1403,3.2
56_1418,3.2
56_1423,3.4
56_1426,3.4
56_1434,3.1
56_1437,3.6
56_1460,3.9
56_1462,4.0
56_1501,3.4
56_1539,3.4
56_1541,3.3
57_378,3.4
57_645,4.2
57_762,3.7
57_870,3.1
57_899,3.9
57_1016,3.3
57_1092,3.5
57_1119,3.6
57_1240,3.0
57_1373,4.2
57_1455,3.0
58_79,3.0
58_138,4.2
58_275,3.7
58_298,3.4
58_322,4.1
58_386,4.2
58_413,3.3
58_440,3.2
58_509,2.8
58_607,3.4
58_842,3.1
58_940,3.3
58_1080,3.7
58_1257,3.2
58_1338,3.0
58_1390,4.4
58_1398,3.9
58_1520,3.8
59_20,3.6
59_32,3.4
59_35,3.0
59_41,3.6
59_45,3.5
59_54,3.2
59_74,3.4
59_84,3.2
59_101,3.5
59_123,3.3
59_128,4.1
59_146,3.6
59_166,3.3
59_167,3.7
59_173,3.4
59_200,3.3
59_218,3.1
59_226,3.4
59_267,3.5
59_320,3.3
59_322,3.4
59_333,4.3
59_345,3.8
59_347,3.3
59_378,3.6
59_386,3.7
59_387,3.0
59_391,3.5
59_392,2.8
59_399,3.5
59_400,3.4
59_419,3.2
59_422,2.9
59_437,3.2
59_441,3.7
59_456,3.1
59_464,3.7
59_475,3.4
59_487,3.1
59_512,3.6
59_518,2.8
59_527,3.6
59_542,3.3
59_547,3.4
59_562,3.2
59_575,3.6
59_585,4.1
59_588,3.9
59_595,3.4
59_614,3.2
59_620,3.8
59_624,3.6
59_650,3.1
59_665,3.4
59_705,3.8
59_710,3.3
59_760,3.1
59_762,3.5
59_776,3.3
59_783,3.4
59_803,3.4
59_808,3.1
59_823,3.2
59_849,3.4
59_860,3.6
59_870,3.6
59_874,2.9
59_875,3.7
59_879,3.8
59_895,3.4
59_912,3.7
59_914,3.4
59_917,3.3
59_921,3.1
59_940,3.5
59_962,3.8
59_980,3.6
59_998,2.8
59_1009,3.2
59_1043,3.5
59_1050,3.7
59_1097,3.8
59_1105,3.7
59_1116,3.3
59_1119,3.3
59_1125,3.4
59_1146,3.6
59_1147,2.9
59_1159,3.9
59_1168,3.6
59_1176,3.0
59_1180,4.0
59_1181,3.1
59_1188,3.6
59_1211,3.2
59_1249,3.5
59_1257,3.2
59_1278,3.4
59_1280,3.7
59_1303,3.2
59_1312,3.5
59_1315,3.7
59_1324,3.3
59_1335,3.3
59_1339,3.6
59_1341,3.0
59_1345,3.5
59_1376,3.8
59_1381,3.6
59_1393,3.8
59_1394,3.1
59_1431,3.3
59_1458,3.1
59_1462,3.9
59_1490,4.1
59_1520,3.8
59_1525,3.8
59_1531,3.9
60_130,4.3
60_141,3.0
60_177,4.0
60_207,3.5
60_226,3.5
60_290,4.2
60_379,3.9
60_424,3.9
60_457,3.4
60_462,3.5
60_467,3.6
60_480,3.1
60_535,3.7
60_585,4.2
60_599,3.2
60_645,3.8
60_646,4.2
60_658,3.8
60_667,3.3
60_678,3.7
60_722,4.0
60_724,3.6
60_763,4.0
60_804,3.2
60_855,3.8
60_866,3.9
60_916,3.7
60_944,3.9
60_995,3.2
60_1000,3.8
60_1009,3.8
60_1044,3.6
60_1061,4.0
60_1067,4.1
60_1117,4.3
60_1148,3.9
60_1154,4.1
60_1198,3.9
60_1252,3.3
60_1267,3.2
60_1286,3.9
60_1299,3.1
60_1307,3.8
60_1398,3.8
60_1410,3.7
60_1437,3.6
60_1457,4.0
60_1480,3.9
60_1502,3.6
60_1504,3.9
60_1526,4.2
60_1537,3.2
60_1540,3.7
61_92,3.4
61_121,3.4
61_148,3.5
61_174,3.5
61_183,3.4
61_271,3.4
61_277,4.4
61_306,3.5
61_313,3.6
61_356,2.9
61_449,3.3
61_684,3.4
61_755,3.8
61_777,3.3
61_835,2.9
61_887,3.4
61_919,4.1
61_926,3.8
61_929,2.7
61_1010,3.4
61_1025,3.3
61_1038,4.1
61_1067,3.7
61_1080,3.9
61_1086,3.4
61_1123,3.0
61_1154,3.7
61_1209,3.3
61_1383,3.5
61_1392,3.5
61_1501,3.3
61_1525,3.8
61_1526,4.4
62_50,3.5
62_313,3.7
62_340,3.2
62_372,3.7
62_435,3.7
62_575,3.1
62_604,3.2
62_701,3.0
62_1092,4.1
62_1212,3.3
62_1265,3.3
62_1435,3.4
63_92,3.8
63_314,2.9
63_372,3.9
63_435,3.0
63_603,3.2
63_678,3.4
63_879,3.6
63_1033,2.9
63_1219,3.5
63_1265,3.0
63_1335,2.9
63_1379,3.6
64_275,3.5
64_555,3.2
64_701,3.6
64_757,3.6
64_810,3.3
64_965,3.5
64_1390,4.5
65_1,2.9
65_8,3.8
65_34,3.1
65_63,3.3
65_69,3.5
65_79,3.3
65_84,3.3
65_177,4.1
65_232,3.7
65_297,3.7
65_298,3.6
65_385,3.2
65_462,3.5
65_506,4.2
65_562,4.1
65_575,3.6
65_608,3.4
65_622,3.6
65_668,3.3
65_672,3.3
65_716,4.0
65_730,3.2
65_800,3.7
65_947,3.9
65_956,3.2
65_993,3.8
65_995,3.2
65_998,3.2
65_1105,4.0
65_1154,3.7
65_1188,3.8
65_1192,3.8
65_1205,3.1
65_1342,4.1
65_1498,3.6
65_1526,4.2
65_1531,4.0
66_271,3.4
66_1256,3.4
66_1275,3.3
66_1379,3.2
67_67,3.9
67_81,4.2
67_177,3.9
67_318,4.0
67_322,3.7
67_333,3.9
67_375,3.7
67_405,4.3
67_543,3.3
67_585,4.0
67_716,3.9
67_944,3.9
67_954,3.3
67_992,3.5
67_1080,4.0
67_1168,3.8
67_1513,3.2
67_1526,4.1
68_8,3.5
68_79,3.3
68_117,3.8
68_186,3.0
68_314,3.0
68_510,3.3
68_549,3.3
68_709,3.7
68_869,3.5
68_1325,3.2
68_1364,3.2
68_1416,3.8
68_1520,3.8
69_267,3.6
69_333,4.2
69_538,4.4
69_562,4.0
69_914,3.4
69_945,3.7
69_962,3.8
69_966,4.6
69_1125,3.5
69_1263,4.0
70_747,3.4
70_810,3.6
70_998,3.2
71_92,3.5
71_247,3.6
71_297,3.4
71_603,3.7
71_613,3.4
71_810,3.8
71_847,3.9
71_1068,3.6
71_1273,3.9
71_1325,3.5
71_1392,3.4
72_167,3.6
72_185,3.0
72_549,3.2
72_607,3.0
72_701,3.3
72_709,3.5
72_940,3.8
72_1049,3.5
72_1257,3.3
72_1338,3.2
72_1358,3.1
72_1449,2.8
72_1520,3.5
73_246,3.2
73_320,3.3
73_378,3.2
73_528,3.7
73_608,3.3
73_1364,3.4
74_42,4.1
74_128,4.2
74_320,3.5
74_345,3.7
74_645,3.8
74_757,4.1
74_793,3.7
74_904,3.7
74_919,4.2
74_947,4.0
74_962,3.9
74_1029,4.2
74_1119,3.6
74_1267,3.4
74_1390,4.4
75_1,2.9
75_16,3.4
75_34,3.1
75_41,3.7
75_50,3.4
75_52,3.9
75_67,4.1
75_92,3.4
75_117,3.6
75_145,3.7
75_148,3.6
75_179,3.0
75_205,3.9
75_206,3.0
75_218,3.5
75_328,3.3
75_330,4.0
75_347,3.4
75_348,3.7
75_375,3.1
75_377,3.2
75_391,3.3
75_500,3.8
75_522,3.7
75_538,4.4
75_549,3.2
75_594,4.2
75_603,3.5
75_617,3.9
75_650,3.3
75_658,4.3
75_711,3.1
75_755,4.0
75_776,3.3
75_823,3.7
75_829,4.0
75_849,3.3
75_895,3.5
75_910,3.3
75_1015,3.2
75_1020,3.0
75_1044,4.0
75_1107,3.6
75_1119,3.3
75_1151,3.8
75_1157,3.9
75_1174,3.6
75_1202,3.3
75_1243,3.4
75_1263,4.0
75_1280,4.2
75_1336,3.7
75_1338,3.5
75_1361,2.7
75_1401,3.1
75_1403,3.3
75_1473,4.1
75_1495,3.4
75_1504,4.0
75_1510,3.4
75_1520,3.7
76_67,4.0
76_127,3.5
76_148,3.2
76_196,3.7
76_211,3.5
76_220,3.7
76_238,3.7
76_276,3.5
76_323,3.3
76_341,3.7
76_347,3.7
76_385,3.4
76_423,3.4
76_475,3.6
76_500,3.5
76_579,3.4
76_598,3.5
76_617,3.8
76_622,3.5
76_639,3.4
76_640,3.8
76_658,4.0
76_678,3.4
76_700,3.4
76_709,3.7
76_710,3.4
76_731,3.6
76_898,2.9
76_912,4.0
76_913,3.4
76_914,3.4
76_940,3.6
76_952,3.5
76_953,3.0
76_962,3.5
76_1080,4.3
76_1134,3.9
76_1146,3.6
76_1167,3.9
76_1180,3.7
76_1194,3.5
76_1271,3.5
76_1331,3.8
76_1371,3.7
76_1373,3.8
76_1394,3.3
76_1439,3.4
76_1504,4.2
76_1515,3.8
76_1526,4.3
77_607,3.1
77_879,3.8
77_1049,3.3
78_32,3.6
78_37,3.9
78_87,3.9
78_103,3.7
78_127,3.5
78_153,3.7
78_181,3.8
78_244,3.8
78_252,4.1
78_290,3.9
78_306,3.6
78_370,3.9
78_374,3.6
78_384,3.9
78_413,3.6
78_426,3.7
78_431,3.5
78_437,3.5
78_500,3.4
78_502,3.1
78_543,3.7
78_556,3.2
78_562,3.9
78_576,3.1
78_588,3.7
78_622,3.0
78_624,3.9
78_644,3.5
78_646,3.9
78_658,3.8
78_710,3.8
78_717,3.0
78_724,3.4
78_755,3.6
78_760,3.6
78_804,3.4
78_828,3.4
78_837,3.9
78_877,3.8
78_919,3.9
78_929,3.3
78_945,3.6
78_953,3.0
78_993,3.8
78_1012,4.0
78_1023,4.0
78_1044,3.9
78_1067,3.6
78_1101,3.7
78_1145,3.5
78_1166,3.5
78_1192,3.6
78_1204,3.0
78_1214,3.7
78_1364,3.6
78_1373,3.8
78_1392,3.1
78_1398,4.2
78_1446,4.2
78_1465,3.5
78_1490,3.7
78_1504,3.8
78_1513,3.4
78_1515,3.6
78_1517,3.8
78_1525,3.7
78_1530,3.5
79_107,2.9
79_140,2.3
79_399,2.9
79_527,2.4
79_701,3.0
79_747,2.8
79_1008,2.7
79_1364,3.7
79_1520,3.8
80_92,3.7
80_538,4.2
80_603,3.5
80_1219,3.9
80_1325,3.6
81_35,3.5
81_51,3.4
81_79,3.9
81_139,3.6
81_157,3.3
81_221,3.7
81_247,3.4
81_250,3.3
81_260,3.3
81_275,3.5
81_306,3.8
81_333,4.2
81_340,2.9
81_369,3.7
81_429,3.1
81_507,3.8
81_509,3.3
81_535,3.1
81_575,3.4
81_589,4.0
81_652,3.5
81_655,3.4
81_667,3.3
81_688,3.4
81_694,3.4
81_701,3.0
81_705,3.3
81_734,3.7
81_747,3.0
81_757,3.7
81_819,3.3
81_910,3.4
81_913,3.4
81_983,2.9
81_1000,3.4
81_1020,3.4
81_1025,3.4
81_1043,3.5
81_1082,3.3
81_1090,3.4
81_1143,2.9
81_1146,3.6
81_1159,3.8
81_1175,3.2
81_1180,3.8
81_1201,4.1
81_1205,3.4
81_1249,3.0
81_1257,3.4
81_1265,3.5
81_1281,3.7
81_1289,3.6
81_1368,3.0
81_1431,3.2
81_1479,3.6
81_1494,3.2
81_1526,4.4
82_35,3.6
82_69,3.3
82_82,2.8
82_92,2.9
82_103,3.7
82_138,3.4
82_230,2.7
82_320,3.4
82_322,3.7
82_365,2.9
82_385,3.4
82_413,4.0
82_462,3.8
82_487,3.0
82_543,3.7
82_575,3.1
82_658,4.1
82_682,3.5
82_692,3.1
82_698,2.9
82_782,3.6
82_804,3.1
82_835,2.7
82_936,3.6
82_938,2.7
82_954,3.0
82_988,3.6
82_998,3.5
82_1130,3.1
82_1257,3.3
82_1260,2.9
82_1277,3.5
82_1338,3.0
82_1383,3.1
82_1419,2.9
82_1443,2.8
82_1453,3.5
82_1458,3.2
82_1492,2.8
82_1525,3.6
83_71,3.8
83_81,4.0
83_97,3.5
83_127,3.5
83_176,3.2
83_232,4.0
83_446,3.9
83_535,3.7
83_538,3.9
83_629,3.4
83_645,3.6
83_691,4.4
83_873,4.1
83_882,3.7
83_904,3.7
83_916,3.6
83_919,3.9
83_954,3.4
83_1010,3.6
83_1154,4.0
83_1157,4.1
83_1168,3.8
83_1240,3.5
83_1460,4.2
83_1492,3.4
83_1533,4.0
84_98,3.8
84_640,3.6
84_1008,2.8
84_1185,3.3
84_1364,3.5
84_1390,4.4
85_67,4.0
85_138,3.4
85_227,3.3
85_267,3.0
85_293,3.3
85_319,3.2
85_348,3.8
85_424,3.5
85_441,3.5
85_562,3.5
85_572,3.7
85_591,3.6
85_594,3.9
85_620,3.3
85_640,2.9
85_678,3.3
85_782,3.5
85_787,3.0
85_898,2.9
85_952,3.1
85_954,2.9
85_962,3.1
85_986,3.6
85_1043,3.1
85_1105,3.9
85_1134,4.0
85_1154,3.8
85_1197,3.9
85_1201,4.0
85_1210,2.9
85_1256,3.4
85_1281,3.4
85_1416,3.6
85_1460,4.1
85_1526,4.1
85_1531,3.3
86_45,3.2
86_146,3.6
86_483,3.2
86_596,3.5
86_634,3.3
86_655,3.4
86_678,3.1
86_709,3.3
86_847,3.9
86_990,3.6
86_1043,3.6
86_1162,3.3
86_1215,3.1
86_1249,3.6
86_1338,3.3
86_1431,3.1
86_1449,3.5
86_1504,3.8
87_510,3.1
87_690,3.1
87_998,2.8
87_1338,3.1
88_235,3.6
88_247,3.5
88_313,3.6
88_457,3.8
88_791,3.3
88_792,3.3
88_794,3.6
88_810,3.7
88_838,3.3
88_847,4.0
88_1037,3.7
88_1043,3.5
88_1059,3.9
88_1504,4.0
89_9,3.6
89_35,3.5
89_77,3.1
89_112,3.2
89_187,3.5
89_210,3.1
89_269,2.8
89_276,3.3
89_333,4.0
89_350,3.8
89_377,3.3
89_430,3.7
89_449,3.4
89_451,2.8
89_478,3.4
89_486,2.8
89_487,2.9
89_505,3.1
89_556,3.0
89_562,3.5
89_563,3.0
89_568,3.8
89_579,3.0
89_592,3.3
89_609,3.2
89_624,3.3
89_644,3.4
89_674,3.3
89_800,3.0
89_829,3.8
89_835,3.3
89_887,3.0
89_893,3.3
89_910,3.0
89_913,3.9
89_926,3.0
89_962,3.3
89_983,3.2
89_993,3.6
89_1056,3.2
89_1080,4.2
89_1119,3.3
89_1130,3.1
89_1159,3.3
89_1164,2.9
89_1225,3.0
89_1231,3.4
89_1312,3.1
89_1356,3.4
89_1373,3.7
89_1383,3.1
89_1443,3.1
89_1512,4.0
89_1532,3.2
89_1534,3.9
89_1540,3.9
90_50,2.9
90_64,3.3
90_177,3.4
90_402,3.2
90_507,4.0
90_603,3.6
90_707,2.9
90_794,3.6
90_847,3.9
90_912,3.6
90_948,3.9
90_962,3.8
90_1008,2.9
90_1033,3.7
90_1215,3.1
90_1379,3.4
90_1453,3.9
91_95,4.2
91_111,3.5
91_127,3.5
91_138,3.7
91_162,4.0
91_203,3.1
91_209,3.2
91_222,3.5
91_277,4.5
91_290,4.0
91_294,3.3
91_342,3.8
91_348,3.6
91_350,3.6
91_408,3.4
91_500,3.5
91_568,3.8
91_569,3.7
91_600,3.1
91_710,3.3
91_717,3.3
91_847,3.6
91_899,3.3
91_913,3.4
91_975,3.6
91_992,3.3
91_1013,3.9
91_1019,3.3
91_1023,4.0
91_1176,3.3
91_1281,3.7
91_1315,3.7
91_1342,4.1
91_1510,3.5
91_1540,3.7
92_13,3.3
92_34,3.4
92_49,3.3
92_97,3.7
92_118,3.4
92_144,3.4
92_161,2.8
92_164,3.4
92_241,3.7
92_252,4.0
92_271,3.4
92_276,3.7
92_306,3.4
92_322,4.0
92_341,3.4
92_344,4.2
92_347,3.6
92_365,3.2
92_372,3.6
92_375,3.5
92_392,3.4
92_395,3.9
92_405,4.0
92_455,3.3
92_487,3.3
92_537,3.3
92_543,3.4
92_570,3.8
92_573,3.3
92_603,3.9
92_609,3.7
92_658,4.2
92_694,3.6
92_700,3.4
92_701,3.3
92_760,3.5
92_810,4.1
92_835,3.1
92_898,3.3
92_899,4.1
92_926,3.5
92_929,2.9
92_962,4.0
92_993,3.8
92_1033,3.3
92_1080,4.4
92_1119,3.6
92_1180,4.1
92_1197,4.3
92_1205,3.4
92_1210,3.0
92_1215,3.3
92_1222,3.6
92_1246,3.3
92_1263,3.9
92_1303,3.6
92_1325,3.7
92_1338,3.7
92_1345,3.5
92_1373,4.0
92_1379,3.3
92_1401,3.4
92_1419,3.7
92_1420,3.6
92_1481,3.8
92_1525,3.9
92_1526,4.3
92_1539,4.2
93_45,3.1
93_200,2.8
93_309,3.2
93_504,2.8
93_527,3.0
93_607,3.0
93_694,3.1
93_1016,2.9
93_1049,3.2
93_1399,3.6
94_4,3.9
94_226,3.1
94_322,3.2
94_330,3.6
94_385,3.3
94_403,3.6
94_449,3.3
94_465,4.1
94_493,3.3
94_502,3.3
94_645,4.0
94_811,3.7
94_916,3.7
94_947,3.9
94_983,2.9
94_1044,4.0
94_1049,3.8
94_1107,3.2
94_1134,3.8
94_1154,3.7
94_1197,4.3
94_1345,3.2
94_1356,3.1
94_1393,4.2
94_1539,3.6
95_45,3.6
95_355,3.1
95_509,3.3
95_701,3.8
95_1162,3.4
95_1273,3.5
95_1276,2.6
96_22,3.8
96_127,3.7
96_395,4.1
96_537,3.9
96_691,4.0
96_700,3.1
96_705,3.7
96_707,4.0
96_898,3.1
96_912,3.8
96_986,3.9
96_1526,4.4
97_41,3.8
97_79,3.8
97_153,3.9
97_297,3.2
97_429,3.1
97_435,3.5
97_509,3.2
97_510,3.5
97_566,3.2
97_701,3.3
97_776,3.7
97_827,3.6
97_829,3.9
97_849,3.4
97_896,3.9
97_913,3.7
97_932,3.7
97_954,3.8
97_980,3.8
97_1013,4.1
97_1092,3.9
97_1164,3.0
97_1219,3.7
97_1256,3.5
97_1325,3.7
97_1341,3.2
97_1357,4.0
97_1364,3.6
97_1388,3.7
97_1393,4.3
97_1449,3.7
97_1466,3.2
97_1539,3.5
98_35,3.4
98_50,3.4
98_77,3.5
98_79,3.3
98_117,3.4
98_121,3.4
98_132,2.9
98_144,3.7
98_164,2.7
98_170,3.5
98_271,3.4
98_313,3.7
98_320,3.4
98_323,3.5
98_529,3.3
98_538,4.4
98_560,3.2
98_628,3.2
98_707,3.6
98_762,3.2
98_791,3.5
98_792,3.5
98_830,3.6
98_1016,3.5
98_1025,3.4
98_1043,3.6
98_1049,3.5
98_1075,3.1
98_1092,3.8
98_1205,3.6
98_1210,2.8
98_1257,3.4
98_1284,3.2
98_1354,3.4
98_1392,3.5
98_1399,3.3
98_1492,3.2
98_1506,3.8
99_9,3.6
99_20,3.7
99_22,3.6
99_57,4.0
99_67,3.7
99_73,4.1
99_83,4.0
99_107,3.0
99_118,3.1
99_144,3.4
99_157,3.3
99_184,3.7
99_187,3.8
99_203,3.8
99_226,3.3
99_240,3.7
99_247,3.3
99_306,3.4
99_319,3.7
99_335,3.9
99_341,3.3
99_377,3.4
99_385,3.2
99_394,4.1
99_402,3.5
99_403,3.9
99_408,3.0
99_450,3.1
99_453,3.4
99_462,3.3
99_471,3.1
99_487,3.4
99_511,3.2
99_522,3.7
99_539,3.6
99_543,3.5
99_555,3.6
99_569,4.1
99_573,3.3
99_581,3.1
99_589,4.1
99_614,3.8
99_671,3.1
99_673,3.7
99_709,3.7
99_716,3.8
99_740,3.3
99_787,3.4
99_810,4.2
99_852,3.3
99_866,3.9
99_870,3.5
99_879,3.6
99_898,3.4
99_910,3.5
99_917,3.0
99_938,3.1
99_966,4.5
99_971,4.1
99_998,3.5
99_1002,4.1
99_1003,4.0
99_1043,3.5
99_1054,3.5
99_1083,3.7
99_1115,3.2
99_1124,3.5
99_1125,3.3
99_1126,3.2
99_1134,4.0
99_1169,3.6
99_1182,3.3
99_1197,4.2
99_1210,3.2
99_1225,3.2
99_1235,3.4
99_1306,3.4
99_1308,3.4
99_1331,4.1
99_1345,3.3
99_1353,2.9
99_1356,3.5
99_1361,3.1
99_1379,3.4
99_1381,4.1
99_1393,4.0
99_1398,4.2
99_1407,4.2
99_1416,3.8
99_1439,3.9
99_1469,3.1
99_1485,3.1
99_1487,3.7
99_1488,3.5
99_1502,3.2
99_1512,4.0
99_1520,4.0
100_549,3.6
100_555,3.2
100_747,3.5
100_827,3.8
100_919,4.2
100_1325,3.6
100_1335,3.6
100_1373,4.4
100_1520,3.8
101_203,3.4
101_483,3.6
101_645,4.3
101_945,3.5
101_956,3.2
101_1257,3.4
101_1335,3.2
102_44,3.8
102_395,3.9
102_963,3.6
103_51,3.6
103_52,3.6
103_128,4.1
103_220,3.8
103_271,3.3
103_298,3.6
103_408,3.2
103_444,3.2
103_462,3.4
103_510,3.1
103_609,3.6
103_658,4.1
103_705,3.6
103_709,3.7
103_784,3.5
103_879,3.6
103_936,3.6
103_937,3.3
103_948,3.7
103_954,3.3
103_1044,4.1
103_1056,3.8
103_1201,4.2
103_1219,3.3
103_1280,4.1
103_1289,3.5
103_1364,3.3
103_1390,4.4
103_1398,3.6
103_1531,3.5
104_1,3.4
104_79,3.5
104_121,2.7
104_173,3.1
104_256,3.6
104_522,3.1
104_819,2.4
104_940,3.1
104_986,3.9
104_993,3.4
104_1181,3.8
104_1539,3.5
105_130,3.7
105_479,2.8
105_726,3.4
105_781,3.3
105_1181,3.5
105_1342,3.8
105_1410,4.0
106_51,3.3
106_157,3.3
106_369,3.1
106_444,3.0
106_849,3.1
106_1178,3.1
106_1332,3.2
107_3,4.2
107_42,3.9
107_71,4.1
107_114,3.9
107_138,4.0
107_162,4.0
107_226,3.8
107_318,4.3
107_348,3.6
107_370,4.3
107_376,3.9
107_476,4.5
107_539,4.0
107_548,3.9
107_585,4.3
107_646,4.0
107_658,3.7
107_691,4.1
107_726,4.3
107_966,4.2
107_1029,4.3
107_1056,3.9
107_1109,4.0
107_1157,4.2
107_1198,4.2
107_1256,3.4
107_1318,3.9
107_1359,4.1
107_1373,4.3
107_1395,3.8
107_1410,3.9
107_1429,4.0
107_1490,4.2
107_1509,4.0
108_54,3.6
108_128,4.2
108_139,3.6
108_162,4.0
108_177,3.8
108_365,3.2
108_512,3.5
108_620,3.4
108_658,3.7
108_659,3.4
108_945,3.2
108_962,4.0
108_1002,4.1
108_1020,3.4
108_1023,4.2
108_1044,3.7
108_1201,4.0
108_1393,4.3
108_1480,3.9
108_1484,3.8
108_1520,3.8
108_1526,3.7
109_34,3.4
109_35,3.1
109_77,3.7
109_117,3.5
109_121,3.5
109_132,3.0
109_133,3.3
109_207,3.2
109_247,3.5
109_260,3.5
109_283,3.7
109_340,3.0
109_372,3.8
109_422,3.6
109_509,3.0
109_511,3.3
109_549,3.4
109_604,3.1
109_640,3.6
109_650,2.7
109_655,3.6
109_678,3.0
109_688,3.5
109_694,3.2
109_700,3.6
109_701,3.5
109_792,3.0
109_879,3.4
109_898,2.8
109_917,3.5
109_938,3.2
109_998,3.1
109_1028,3.3
109_1043,3.6
109_1092,3.4
109_1127,3.4
109_1132,3.1
109_1205,2.8
109_1222,3.6
109_1249,3.6
109_1257,3.7
109_1264,3.5
109_1330,3.5
109_1364,3.5
109_1401,3.3
109_1443,3.0
109_1485,2.9
109_1492,3.5
110_247,3.3
110_510,3.4
110_538,4.7
110_554,3.3
110_603,3.2
110_655,3.7
110_682,3.2
110_690,3.6
110_721,3.2
110_1025,3.5
110_1219,3.7
110_1390,4.7
110_1504,4.0
111_420,2.9
111_694,3.2
111_1016,2.7
111_1520,3.7
112_34,3.2
112_509,3.1
112_694,3.1
112_701,3.0
112_709,3.4
112_810,3.3
112_1175,2.9
112_1358,2.9
112_1485,2.9
113_55,3.9
113_92,3.2
113_94,3.3
113_101,3.6
113_138,4.0
113_142,3.9
113_145,3.5
113_164,3.5
113_216,3.5
113_290,4.0
113_293,3.2
113_298,3.3
113_320,3.8
113_330,3.8
113_333,3.9
113_335,3.3
113_344,3.4
113_347,3.2
113_350,4.2
113_487,3.5
113_506,3.9
113_510,3.3
113_512,3.9
113_565,3.9
113_570,4.0
113_575,3.5
113_611,3.6
113_624,3.3
113_684,3.2
113_700,3.3
113_705,3.6
113_709,3.6
113_729,3.2
113_740,3.2
113_776,3.0
113_828,3.5
113_838,3.2
113_899,3.9
113_916,3.8
113_948,4.0
113_954,3.4
113_962,3.6
113_979,3.6
113_980,4.0
113_982,2.8
113_989,3.5
113_1008,3.1
113_1016,2.5
113_1041,3.4
113_1076,3.2
113_1080,4.2
113_1094,2.9
113_1105,3.8
113_1151,3.9
113_1211,3.5
113_1241,2.9
113_1274,3.5
113_1303,3.5
113_1342,3.8
113_1365,3.0
113_1392,3.2
113_1403,3.3
113_1411,2.7
113_1443,3.2
113_1481,3.3
114_1,3.5
114_138,3.8
114_146,3.5
114_162,4.1
114_170,3.0
114_257,3.6
114_274,3.7
114_318,4.1
114_475,3.7
114_506,4.0
114_562,4.0
114_589,4.1
114_594,4.0
114_601,3.7
114_607,3.1
114_618,3.6
114_701,3.5
114_705,3.6
