"USER_ID_MOVIE_ID","PREDICTED_RATING"
53_912,4.0
53_926,3.4
53_933,3.3
53_954,3.7
53_1044,4.1
53_1116,2.4
53_1148,3.9
53_1176,3.5
53_1197,3.8
53_1223,2.8
53_1330,3.5
53_1335,4.0
53_1345,3.5
53_1365,1.9
53_1383,2.9
53_1416,4.1
53_1434,3.0
54_111,4.3
54_114,3.5
54_142,3.3
54_210,2.5
54_211,3.7
54_216,3.0
54_275,3.0
54_288,4.2
54_298,3.4
54_305,4.1
54_310,3.5
54_313,3.0
54_320,3.4
54_325,4.2
54_330,1.7
54_335,3.3
54_348,4.7
54_387,3.7
54_410,2.5
54_591,4.1
54_617,3.5
54_638,3.7
54_799,3.1
54_890,3.5
54_919,4.6
54_940,3.9
54_957,4.1
54_962,3.9
54_991,3.4
54_1029,4.3
54_1067,4.5
54_1100,2.1
54_1159,3.1
54_1167,3.7
54_1176,3.7
54_1195,3.6
54_1198,4.0
54_1258,3.7
54_1267,4.6
54_1388,3.4
55_57,3.5
55_81,4.7
55_127,4.0
55_138,4.8
55_177,4.3
55_184,3.8
55_277,4.3
55_290,4.7
55_333,3.6
55_362,4.9
55_402,4.1
55_640,3.3
55_658,4.1
55_672,3.6
55_694,2.8
55_757,4.6
55_810,3.1
55_811,4.0
55_837,4.0
55_916,3.9
55_952,4.6
55_954,4.7
55_1112,4.0
55_1197,4.5
55_1201,4.3
55_1243,3.4
55_1254,3.6
55_1331,4.3
55_1356,3.0
55_1364,1.9
55_1379,3.3
55_1398,3.7
55_1506,4.0
56_13,2.9
56_36,2.7
56_41,2.5
56_52,3.1
56_67,3.2
56_103,3.3
56_127,4.0
56_164,2.4
56_203,3.5
56_212,1.7
56_230,3.1
56_232,3.9
56_251,2.7
56_257,3.1
56_271,3.7
56_282,2.6
56_298,3.3
56_318,4.1
56_319,4.5
56_322,3.9
56_328,2.7
56_333,4.1
56_343,3.3
56_350,3.3
56_362,5.0
56_377,2.6
56_385,3.7
56_394,4.4
56_435,3.9
56_444,3.3
56_455,3.1
56_465,3.9
56_506,3.6
56_516,4.0
56_538,4.2
56_544,2.5
56_562,4.1
56_579,2.9
56_589,3.8
56_603,3.4
56_612,3.5
56_624,3.9
56_625,3.1
56_650,3.4
56_668,2.7
56_682,4.1
56_690,3.4
56_705,4.0
56_716,3.8
56_741,3.7
56_760,3.1
56_810,3.7
56_887,2.2
56_894,2.9
56_912,3.5
56_933,2.1
56_954,2.9
56_955,4.3
56_959,2.7
56_962,3.3
56_980,4.2
56_986,4.2
56_996,4.1
56_1000,4.3
56_1023,4.3
56_1051,3.1
56_1063,2.5
56_1080,4.1
56_1081,2.5
56_1094,2.7
56_1096,2.9
56_1110,2.5
56_1117,3.9
56_1126,2.5
56_1127,1.7
56_1128,3.4
56_1169,3.7
56_1174,3.7
56_1182,3.3
56_1185,2.7
56_1200,3.5
56_1201,3.7
56_1202,2.8
56_1210,3.3
56_1214,2.5
56_1215,3.3
56_1219,2.7
56_1223,2.5
56_1246,2.8
56_1264,2.8
56_1281,4.4
56_1306,3.9
56_1331,4.1
56_1345,1.7
56_1365,2.7
56_1390,4.3
56_1403,2.7
56_1418,3.2
56_1423,2.4
56_1426,1.9
56_1434,2.5
56_1437,3.5
56_1460,3.4
56_1462,2.3
56_1501,3.7
56_1539,3.7
56_1541,1.9
57_378,3.1
57_645,3.7
57_762,3.7
57_870,3.1
57_899,3.8
57_1016,4.1
57_1092,4.6
57_1119,4.3
57_1240,3.4
57_1373,3.9
57_1455,3.0
58_79,2.3
58_138,3.8
58_275,2.3
58_298,2.9
58_322,4.5
58_386,3.9
58_413,3.8
58_440,3.2
58_509,2.7
58_607,3.2
58_842,2.8
58_940,3.8
58_1080,3.8
58_1257,3.5
58_1338,3.8
58_1390,4.3
58_1398,4.1
58_1520,4.1
59_20,2.8
59_32,2.3
59_35,1.3
59_41,1.9
59_45,3.1
59_54,3.2
59_74,3.6
59_84,2.9
59_101,3.9
59_123,3.0
59_128,4.2
59_146,3.7
59_166,2.8
59_167,3.9
59_173,4.2
59_200,3.2
59_218,3.8
59_226,3.6
59_267,3.7
59_320,2.4
59_322,3.1
59_333,3.1
59_345,3.2
59_347,3.0
59_378,2.2
59_386,4.0
59_387,2.5
59_391,3.1
59_392,2.5
59_399,3.9
59_400,3.0
59_419,3.3
59_422,2.2
59_437,3.2
59_441,3.6
59_456,3.0
59_464,3.5
59_475,2.7
59_487,3.2
59_512,4.0
59_518,2.8
59_527,3.1
59_542,2.6
59_547,2.8
59_562,4.8
59_575,3.9
59_585,3.9
59_588,4.1
59_595,2.1
59_614,3.4
59_620,3.6
59_624,2.3
59_650,2.6
59_665,3.3
59_705,4.1
59_710,3.5
59_760,3.0
59_762,3.0
59_776,2.9
59_783,3.3
59_803,2.6
59_808,2.7
59_823,3.1
59_849,3.5
59_860,3.7
59_870,3.7
59_874,3.9
59_875,3.4
59_879,2.4
59_895,1.6
59_912,3.8
59_914,2.9
59_917,3.7
59_921,2.9
59_940,4.4
59_962,4.5
59_980,4.5
59_998,3.3
59_1009,4.3
59_1043,3.2
59_1050,3.6
59_1097,3.6
59_1105,3.3
59_1116,2.5
59_1119,3.1
59_1125,2.9
59_1146,4.4
59_1147,2.0
59_1159,2.9
59_1168,3.2
59_1176,3.9
59_1180,3.7
59_1181,3.9
59_1188,3.8
59_1211,3.5
59_1249,3.2
59_1257,2.2
59_1278,3.3
59_1280,3.5
59_1303,3.5
59_1312,3.6
59_1315,4.1
59_1324,4.1
59_1335,2.8
59_1339,2.9
59_1341,2.0
59_1345,3.2
59_1376,3.0
59_1381,2.9
59_1393,3.7
59_1394,3.4
59_1431,3.0
59_1458,2.8
59_1462,2.4
59_1490,3.3
59_1520,4.4
59_1525,3.0
59_1531,3.2
60_130,4.7
60_141,2.6
60_177,3.9
60_207,1.9
60_226,4.1
60_290,4.9
60_379,2.9
60_424,4.0
60_457,3.3
60_462,4.1
60_467,3.5
60_480,3.2
60_535,3.9
60_585,4.9
60_599,3.1
60_645,3.5
60_646,4.6
60_658,3.1
60_667,2.6
60_678,2.8
60_722,4.4
60_724,3.9
60_763,3.9
60_804,3.3
60_855,3.9
60_866,3.8
60_916,4.1
60_944,4.3
60_995,3.7
60_1000,3.5
60_1009,3.5
60_1044,3.7
60_1061,3.7
60_1067,4.5
60_1117,4.7
60_1148,4.2
60_1154,4.1
60_1198,3.3
60_1252,3.5
60_1267,3.5
60_1286,4.1
60_1299,1.9
60_1307,3.5
60_1398,4.5
60_1410,3.7
60_1437,3.2
60_1457,3.1
60_1480,4.5
60_1502,2.2
60_1504,4.2
60_1526,3.9
60_1537,3.4
60_1540,3.8
61_92,3.1
61_121,3.1
61_148,3.6
61_174,3.5
61_183,2.5
61_271,2.8
61_277,4.3
61_306,3.5
61_313,3.7
61_356,3.0
61_449,2.5
61_684,2.7
61_755,3.7
61_777,2.4
61_835,2.2
61_887,2.0
61_919,4.2
61_926,3.9
61_929,2.0
61_1010,3.9
61_1025,2.5
61_1038,4.3
61_1067,3.6
61_1080,4.2
61_1086,3.2
61_1123,2.8
61_1154,4.0
61_1209,2.5
61_1383,3.2
61_1392,3.5
61_1501,3.0
61_1525,3.7
61_1526,4.4
62_50,3.7
62_313,4.1
62_340,4.2
62_372,3.8
62_435,2.9
62_575,3.5
62_604,4.3
62_701,3.9
62_1092,4.7
62_1212,4.0
62_1265,2.3
62_1435,3.9
63_92,4.7
63_314,2.3
63_372,4.3
63_435,4.1
63_603,3.5
63_678,2.9
63_879,4.1
63_1033,3.0
63_1219,2.9
63_1265,1.9
63_1335,3.8
63_1379,4.2
64_275,3.4
64_555,3.5
64_701,4.7
64_757,4.5
64_810,4.3
64_965,4.0
64_1390,4.9
65_1,2.2
65_8,3.7
65_34,2.7
65_63,2.5
65_69,3.8
65_79,3.6
65_84,2.1
65_177,3.5
65_232,3.9
65_297,2.9
65_298,4.4
65_385,3.3
65_462,4.1
65_506,3.3
65_562,4.3
65_575,3.7
65_608,3.7
65_622,3.2
65_668,2.5
65_672,3.9
65_716,3.4
65_730,3.0
65_800,4.0
65_947,4.6
65_956,3.2
65_993,3.6
65_995,3.6
65_998,3.2
65_1105,3.6
65_1154,3.3
65_1188,4.3
65_1192,3.7
65_1205,3.6
65_1342,4.5
65_1498,2.7
65_1526,4.1
65_1531,3.2
66_271,4.0
66_1256,4.0
66_1275,3.1
66_1379,3.7
67_67,4.3
67_81,4.6
67_177,4.5
67_318,4.8
67_322,3.5
67_333,4.3
67_375,3.9
67_405,4.1
67_543,3.7
67_585,4.3
67_716,3.7
67_944,4.2
67_954,4.5
67_992,4.5
67_1080,4.1
67_1168,4.0
67_1513,4.0
67_1526,4.1
68_8,3.7
68_79,4.0
68_117,2.7
68_186,3.3
68_314,2.6
68_510,3.0
68_549,2.4
68_709,3.4
68_869,3.9
68_1325,2.8
68_1364,2.7
68_1416,3.5
68_1520,4.0
69_267,3.7
69_333,3.9
69_538,3.8
69_562,3.3
69_914,3.9
69_945,5.0
69_962,4.6
69_966,4.7
69_1125,3.7
69_1263,4.0
70_747,3.7
70_810,2.3
70_998,3.3
71_92,3.4
71_247,3.9
71_297,2.7
71_603,4.7
71_613,3.1
71_810,3.5
71_847,3.1
71_1068,2.6
71_1273,4.8
71_1325,3.3
71_1392,3.3
72_167,4.0
72_185,3.4
72_549,3.3
72_607,3.5
72_701,3.9
72_709,4.1
72_940,4.1
72_1049,4.1
72_1257,4.1
72_1338,3.7
72_1358,3.1
72_1449,3.8
72_1520,4.1
73_246,2.5
73_320,3.2
73_378,3.6
73_528,3.5
73_608,3.3
73_1364,3.3
74_42,4.1
74_128,3.8
74_320,1.8
74_345,4.5
74_645,4.6
74_757,4.9
74_793,3.9
74_904,3.4
74_919,3.3
74_947,4.5
74_962,4.9
74_1029,3.5
74_1119,4.2
74_1267,2.9
74_1390,3.8
75_1,2.9
75_16,2.5
75_34,1.5
75_41,3.3
75_50,2.5
75_52,3.3
75_67,3.2
75_92,2.7
75_117,3.1
75_145,3.7
75_148,3.3
75_179,3.5
75_205,2.3
75_206,2.1
75_218,4.3
75_328,3.7
75_330,3.0
75_347,2.8
75_348,4.2
75_375,2.6
75_377,3.3
75_391,1.9
75_500,4.0
75_522,3.8
75_538,4.2
75_549,2.8
75_594,4.1
75_603,4.7
75_617,4.4
75_650,2.4
75_658,4.3
75_711,2.9
75_755,3.9
75_776,3.2
75_823,4.2
75_829,3.3
75_849,2.9
75_895,2.9
75_910,3.6
75_1015,3.4
75_1020,3.3
75_1044,3.7
75_1107,2.2
75_1119,3.7
75_1151,2.8
75_1157,4.0
75_1174,3.3
75_1202,3.1
75_1243,4.3
75_1263,3.1
75_1280,3.1
75_1336,2.4
75_1338,2.7
75_1361,2.1
75_1401,2.8
75_1403,2.9
75_1473,3.6
75_1495,2.7
75_1504,4.5
75_1510,2.7
75_1520,4.4
76_67,3.7
76_127,3.1
76_148,3.5
76_196,4.2
76_211,3.1
76_220,3.3
76_238,3.4
76_276,2.8
76_323,4.1
76_341,3.2
76_347,3.2
76_385,4.0
76_423,2.3
76_475,4.4
76_500,3.1
76_579,2.8
76_598,2.6
76_617,4.1
76_622,3.2
76_639,3.1
76_640,3.9
76_658,4.1
76_678,3.3
76_700,2.6
76_709,3.1
76_710,3.9
76_731,3.3
76_898,2.9
76_912,4.1
76_913,3.1
76_914,3.3
76_940,4.3
76_952,4.5
76_953,2.7
76_962,4.3
76_1080,4.9
76_1134,3.0
76_1146,2.7
76_1167,3.5
76_1180,3.3
76_1194,3.5
76_1271,3.7
76_1331,4.6
76_1371,2.9
76_1373,4.3
76_1394,3.4
76_1439,3.1
76_1504,5.0
76_1515,3.7
76_1526,4.7
77_607,3.4
77_879,3.4
77_1049,3.0
78_32,3.9
78_37,3.7
78_87,2.9
78_103,3.7
78_127,4.2
78_153,4.1
78_181,3.9
78_244,3.5
78_252,4.4
78_290,4.1
78_306,3.9
78_370,4.3
78_374,3.7
78_384,4.1
78_413,3.2
78_426,3.7
78_431,3.6
78_437,4.5
78_500,2.9
78_502,2.2
78_543,4.4
78_556,2.0
78_562,4.4
78_576,1.7
78_588,4.2
78_622,3.4
78_624,3.8
78_644,3.2
78_646,4.1
78_658,4.6
78_710,4.4
78_717,3.1
78_724,4.4
78_755,3.1
78_760,2.9
78_804,2.9
78_828,4.4
78_837,3.5
78_877,4.3
78_919,3.6
78_929,3.9
78_945,4.7
78_953,3.1
78_993,3.2
78_1012,3.7
78_1023,4.5
78_1044,3.9
78_1067,4.3
78_1101,2.2
78_1145,3.0
78_1166,3.5
78_1192,3.5
78_1204,3.2
78_1214,2.2
78_1364,2.5
78_1373,4.1
78_1392,2.5
78_1398,4.1
78_1446,4.7
78_1465,3.1
78_1490,3.9
78_1504,4.2
78_1513,2.0
78_1515,3.9
78_1517,3.7
78_1525,4.4
78_1530,3.9
79_107,3.3
79_140,3.1
79_399,4.1
79_527,4.0
79_701,3.9
79_747,4.3
79_1008,3.9
79_1364,3.2
79_1520,3.5
80_92,3.3
80_538,3.7
80_603,3.1
80_1219,2.8
80_1325,2.7
81_35,3.3
81_51,3.4
81_79,3.7
81_139,4.1
81_157,4.0
81_221,2.5
81_247,3.5
81_250,2.5
81_260,2.9
81_275,4.1
81_306,3.3
81_333,3.5
81_340,3.3
81_369,3.5
81_429,3.0
81_507,4.3
81_509,2.8
81_535,3.4
81_575,3.4
81_589,3.2
81_652,3.9
81_655,3.3
81_667,1.5
81_688,2.4
81_694,3.1
81_701,3.3
81_705,2.8
81_734,3.3
81_747,3.3
81_757,2.1
81_819,1.7
81_910,3.5
81_913,3.3
81_983,1.6
81_1000,3.4
81_1020,2.8
81_1025,3.0
81_1043,4.3
81_1082,2.6
81_1090,2.1
81_1143,1.9
81_1146,3.3
81_1159,3.9
81_1175,3.1
81_1180,3.4
81_1201,4.5
81_1205,4.9
81_1249,2.9
81_1257,3.0
81_1265,2.9
81_1281,3.3
81_1289,3.9
81_1368,3.3
81_1431,2.8
81_1479,2.4
81_1494,3.1
81_1526,4.1
82_35,2.7
82_69,3.7
82_82,3.7
82_92,3.0
82_103,3.1
82_138,3.5
82_230,4.3
82_320,4.1
82_322,3.6
82_365,2.3
82_385,3.6
82_413,2.1
82_462,3.9
82_487,3.2
82_543,4.1
82_575,3.5
82_658,4.3
82_682,3.3
82_692,4.5
82_698,2.9
82_782,4.2
82_804,4.2
82_835,2.6
82_936,3.9
82_938,2.4
82_954,3.3
82_988,3.1
82_998,3.6
82_1130,3.1
82_1257,3.1
82_1260,2.6
82_1277,3.7
82_1338,2.1
82_1383,4.0
82_1419,2.7
82_1443,3.1
82_1453,3.3
82_1458,2.4
82_1492,3.7
82_1525,3.5
83_71,4.1
83_81,3.7
83_97,3.6
83_127,3.3
83_176,3.1
83_232,3.7
83_446,3.9
83_535,4.0
83_538,3.3
83_629,3.2
83_645,3.1
83_691,4.3
83_873,4.2
83_882,3.3
83_904,3.8
83_916,4.1
83_919,3.7
83_954,3.2
83_1010,4.1
83_1154,2.6
83_1157,4.1
83_1168,4.0
83_1240,4.3
83_1460,4.0
83_1492,4.1
83_1533,4.1
84_98,3.9
84_640,3.6
84_1008,3.6
84_1185,3.3
84_1364,3.4
84_1390,4.5
85_67,4.1
85_138,3.7
85_227,3.4
85_267,3.7
85_293,2.0
85_319,3.8
85_348,3.5
85_424,3.9
85_441,3.5
85_562,4.2
85_572,3.4
85_591,3.2
85_594,4.3
85_620,3.8
85_640,3.1
85_678,2.9
85_782,4.1
85_787,3.6
85_898,2.5
85_952,4.3
85_954,2.9
85_962,3.3
85_986,4.3
85_1043,3.4
85_1105,4.4
85_1134,3.1
85_1154,2.9
85_1197,4.1
85_1201,3.1
85_1210,2.7
85_1256,2.8
85_1281,4.0
85_1416,3.7
85_1460,4.1
85_1526,4.3
85_1531,2.7
86_45,3.2
86_146,3.4
86_483,3.6
86_596,4.9
86_634,2.6
86_655,3.5
86_678,2.8
86_709,2.5
86_847,3.6
86_990,4.7
86_1043,3.5
86_1162,2.6
86_1215,2.5
86_1249,4.0
86_1338,3.4
86_1431,3.6
86_1449,3.7
86_1504,3.3
87_510,2.3
87_690,2.7
87_998,3.7
87_1338,3.1
88_235,4.3
88_247,4.2
88_313,3.5
88_457,3.5
88_791,3.7
88_792,3.8
88_794,4.1
88_810,3.1
88_838,3.9
88_847,4.4
88_1037,3.7
88_1043,3.7
88_1059,3.8
88_1504,4.3
89_9,4.4
89_35,2.8
89_77,3.3
89_112,3.6
89_187,2.8
89_210,3.6
89_269,2.6
89_276,3.5
89_333,4.0
89_350,3.3
89_377,2.7
89_430,2.7
89_449,3.0
89_451,2.2
89_478,3.8
89_486,2.9
89_487,3.1
89_505,2.4
89_556,2.4
89_562,4.7
89_563,2.3
89_568,3.3
89_579,3.0
89_592,3.8
89_609,3.3
89_624,3.3
89_644,3.7
89_674,3.3
89_800,4.4
89_829,3.5
89_835,3.1
89_887,2.2
89_893,3.1
89_910,2.8
89_913,3.7
89_926,3.8
89_962,3.4
89_983,2.3
89_993,2.9
89_1056,3.1
89_1080,4.1
89_1119,3.8
89_1130,2.6
89_1159,3.3
89_1164,3.6
89_1225,4.1
89_1231,3.0
89_1312,3.3
89_1356,3.6
89_1373,3.7
89_1383,3.3
89_1443,3.3
89_1512,3.5
89_1532,3.1
89_1534,3.2
89_1540,3.3
90_50,2.6
90_64,3.1
90_177,3.9
90_402,3.9
90_507,3.7
90_603,4.3
90_707,2.4
90_794,4.1
90_847,4.0
90_912,4.3
90_948,4.0
90_962,4.1
90_1008,3.2
90_1033,2.7
90_1215,3.1
90_1379,3.0
90_1453,4.1
91_95,3.7
91_111,3.7
91_127,3.3
91_138,4.5
91_162,3.9
91_203,3.8
91_209,3.9
91_222,3.1
91_277,4.4
91_290,3.9
91_294,3.1
91_342,3.3
91_348,4.4
91_350,3.1
91_408,3.9
91_500,3.8
91_568,3.2
91_569,3.5
91_600,2.8
91_710,3.6
91_717,2.1
91_847,3.5
91_899,3.8
91_913,3.2
91_975,3.0
91_992,3.3
91_1013,4.5
91_1019,3.4
91_1023,4.3
91_1176,3.1
91_1281,3.3
91_1315,4.1
91_1342,4.6
91_1510,2.5
91_1540,4.1
92_13,2.5
92_34,3.1
92_49,2.1
92_97,3.7
92_118,3.9
92_144,2.7
92_161,2.1
92_164,1.8
92_241,3.1
92_252,4.6
92_271,3.7
92_276,4.3
92_306,3.8
92_322,4.1
92_341,3.4
92_344,3.2
92_347,3.7
92_365,4.1
92_372,3.4
92_375,4.1
92_392,3.5
92_395,3.9
92_405,3.7
92_455,2.7
92_487,4.1
92_537,3.5
92_543,3.9
92_570,2.7
92_573,3.8
92_603,3.7
92_609,3.7
92_658,4.4
92_694,3.1
92_700,3.3
92_701,3.9
92_760,3.5
92_810,3.3
92_835,4.1
92_898,2.9
92_899,4.2
92_926,3.6
92_929,3.9
92_962,3.9
92_993,3.9
92_1033,2.8
92_1080,4.6
92_1119,3.5
92_1180,4.3
92_1197,4.5
92_1205,4.1
92_1210,3.1
92_1215,3.4
92_1222,3.5
92_1246,4.0
92_1263,3.3
92_1303,3.5
92_1325,3.5
92_1338,3.3
92_1345,3.8
92_1373,4.4
92_1379,3.5
92_1401,2.7
92_1419,3.6
92_1420,3.1
92_1481,3.7
92_1525,4.3
92_1526,3.7
92_1539,4.8
93_45,1.9
93_200,2.6
93_309,2.5
93_504,3.9
93_527,3.3
93_607,2.1
93_694,3.4
93_1016,4.0
93_1049,3.5
93_1399,3.4
94_4,2.2
94_226,2.5
94_322,3.0
94_330,4.0
94_385,4.5
94_403,3.5
94_449,3.9
94_465,4.6
94_493,3.7
94_502,2.1
94_645,3.2
94_811,3.2
94_916,3.9
94_947,4.9
94_983,3.5
94_1044,3.1
94_1049,4.9
94_1107,3.1
94_1134,3.3
94_1154,4.1
94_1197,4.0
94_1345,4.1
94_1356,2.5
94_1393,3.9
94_1539,4.1
95_45,3.8
95_355,4.4
95_509,3.4
95_701,4.2
95_1162,2.1
95_1273,2.5
95_1276,2.7
96_22,4.2
96_127,4.1
96_395,4.4
96_537,4.2
96_691,4.3
96_700,2.9
96_705,3.8
96_707,4.3
96_898,2.8
96_912,3.7
96_986,4.3
96_1526,4.8
97_41,2.8
97_79,3.1
97_153,3.5
97_297,2.7
97_429,3.2
97_435,2.5
97_509,3.0
97_510,3.3
97_566,3.9
97_701,3.5
97_776,3.6
97_827,4.0
97_829,4.1
97_849,3.7
97_896,3.5
97_913,4.2
97_932,2.5
97_954,3.5
97_980,2.9
97_1013,3.8
97_1092,3.7
97_1164,2.5
97_1219,2.3
97_1256,3.8
97_1325,2.9
97_1341,3.5
97_1357,3.0
97_1364,4.3
97_1388,4.1
97_1393,4.3
97_1449,3.7
97_1466,2.7
97_1539,4.1
98_35,3.3
98_50,3.9
98_77,3.8
98_79,4.1
98_117,3.0
98_121,3.2
98_132,2.6
98_144,4.1
98_164,2.8
98_170,3.1
98_271,3.1
98_313,3.5
98_320,3.4
98_323,3.1
98_529,3.5
98_538,3.8
98_560,3.1
98_628,2.9
98_707,3.5
98_762,3.5
98_791,3.8
98_792,2.6
98_830,2.9
98_1016,4.5
98_1025,2.3
98_1043,3.8
98_1049,4.7
98_1075,3.4
98_1092,3.9
98_1205,3.9
98_1210,2.8
98_1257,4.2
98_1284,3.3
98_1354,2.2
98_1392,3.5
98_1399,3.3
98_1492,3.5
98_1506,3.4
99_9,4.3
99_20,3.4
99_22,3.7
99_57,3.9
99_67,4.2
99_73,4.0
99_83,3.4
99_107,3.0
99_118,3.3
99_144,2.9
99_157,4.5
99_184,3.1
99_187,4.1
99_203,3.7
99_226,4.2
99_240,3.7
99_247,3.8
99_306,3.8
99_319,4.0
99_335,3.0
99_341,3.3
99_377,2.7
99_385,3.0
99_394,4.1
99_402,2.9
99_403,3.7
99_408,2.8
99_450,3.9
99_453,3.9
99_462,4.3
99_471,2.5
99_487,3.4
99_511,3.5
99_522,3.6
99_539,3.5
99_543,4.5
99_555,3.7
99_569,4.3
99_573,3.5
99_581,2.3
99_589,4.2
99_614,3.0
99_671,2.7
99_673,3.8
99_709,3.9
99_716,3.3
99_740,3.2
99_787,4.4
99_810,3.7
99_852,2.7
99_866,4.1
99_870,3.0
99_879,2.7
99_898,2.4
99_910,3.5
99_917,3.5
99_938,3.1
99_966,4.1
99_971,2.6
99_998,3.5
99_1002,4.3
99_1003,2.7
99_1043,3.7
99_1054,3.3
99_1083,3.1
99_1115,2.7
99_1124,3.0
99_1125,4.3
99_1126,2.7
99_1134,4.1
99_1169,2.9
99_1182,2.9
99_1197,4.1
99_1210,2.9
99_1225,3.9
99_1235,2.9
99_1306,3.7
99_1308,1.9
99_1331,4.3
99_1345,3.9
99_1353,3.3
99_1356,4.3
99_1361,3.0
99_1379,3.5
99_1381,4.5
99_1393,4.1
99_1398,4.3
99_1407,3.1
99_1416,3.9
99_1439,2.7
99_1469,3.3
99_1485,3.0
99_1487,2.5
99_1488,4.2
99_1502,2.4
99_1512,2.5
99_1520,4.9
100_549,3.3
100_555,3.2
100_747,4.0
100_827,4.3
100_919,4.1
100_1325,3.3
100_1335,4.1
100_1373,4.4
100_1520,3.8
101_203,3.7
101_483,3.8
101_645,3.4
101_945,4.5
101_956,2.7
101_1257,4.5
101_1335,2.8
102_44,4.0
102_395,3.9
102_963,2.6
103_51,3.9
103_52,1.9
103_128,4.1
103_220,3.4
103_271,3.8
103_298,4.2
103_408,3.3
103_444,1.7
103_462,3.3
103_510,3.2
103_609,3.5
103_658,4.6
103_705,3.3
103_709,3.9
103_784,3.3
103_879,3.3
103_936,3.2
103_937,3.7
103_948,3.7
103_954,4.7
103_1044,3.6
103_1056,4.0
103_1201,4.3
103_1219,2.8
103_1280,2.5
103_1289,3.3
103_1364,4.9
103_1390,4.3
103_1398,4.7
103_1531,3.4
104_1,3.1
104_79,4.0
104_121,2.7
104_173,3.7
104_256,3.9
104_522,3.5
104_819,3.3
104_940,3.9
104_986,3.3
104_993,3.4
104_1181,3.7
104_1539,4.2
105_130,3.5
105_479,4.0
105_726,3.7
105_781,3.7
105_1181,4.5
105_1342,4.0
105_1410,4.3
106_51,3.3
106_157,2.9
106_369,2.7
106_444,2.2
106_849,2.6
106_1178,1.7
106_1332,2.3
107_3,3.7
107_42,4.0
107_71,4.4
107_114,2.2
107_138,4.5
107_162,3.2
107_226,4.0
107_318,4.4
107_348,3.7
107_370,3.9
107_376,3.7
107_476,4.4
107_539,3.9
107_548,4.6
107_585,4.0
107_646,4.2
107_658,4.7
107_691,4.2
107_726,3.8
107_966,3.2
107_1029,3.9
107_1056,4.0
107_1109,3.5
107_1157,4.0
107_1198,4.1
107_1256,4.1
107_1318,2.2
107_1359,3.7
107_1373,3.9
107_1395,3.7
107_1410,4.2
107_1429,3.0
107_1490,3.8
107_1509,3.8
108_54,3.0
108_128,4.1
108_139,3.1
108_162,3.2
108_177,3.7
108_365,2.7
108_512,3.5
108_620,3.5
108_658,3.2
108_659,3.9
108_945,5.0
108_962,3.9
108_1002,3.9
108_1020,3.7
108_1023,4.2
108_1044,2.4
108_1201,3.7
108_1393,3.8
108_1480,3.3
108_1484,3.4
108_1520,3.9
108_1526,4.1
109_34,2.3
109_35,2.7
109_77,2.9
109_117,3.7
109_121,4.0
109_132,2.7
109_133,3.7
109_207,3.9
109_247,4.5
109_260,3.9
109_283,3.3
109_340,3.0
109_372,3.4
109_422,3.2
109_509,3.3
109_511,2.3
109_549,3.1
109_604,2.8
109_640,4.0
109_650,2.7
109_655,3.4
109_678,3.3
109_688,2.6
109_694,3.3
109_700,3.3
109_701,4.0
109_792,3.4
109_879,3.2
109_898,2.4
109_917,3.9
109_938,3.4
109_998,3.7
109_1028,2.9
109_1043,3.5
109_1092,3.7
109_1127,2.3
109_1132,3.7
109_1205,3.7
109_1222,2.4
109_1249,4.3
109_1257,4.3
109_1264,3.7
109_1330,3.5
109_1364,4.1
109_1401,2.2
109_1443,3.0
109_1485,3.0
109_1492,3.5
110_247,4.1
110_510,4.3
110_538,4.9
110_554,3.7
110_603,3.6
110_655,4.2
110_682,3.9
110_690,3.7
110_721,2.8
110_1025,4.4
110_1219,3.6
110_1390,5.0
110_1504,4.7
111_420,3.7
111_694,2.7
111_1016,4.0
111_1520,4.0
112_34,2.9
112_509,3.1
112_694,3.8
112_701,3.1
112_709,4.0
112_810,3.1
112_1175,3.7
112_1358,2.0
112_1485,3.8
113_55,3.2
113_92,4.1
113_94,3.4
113_101,4.0
113_138,4.5
113_142,3.7
113_145,4.1
113_164,3.7
113_216,3.1
113_290,4.1
113_293,3.9
113_298,4.3
113_320,3.1
113_330,3.5
113_333,3.7
113_335,3.5
113_344,3.5
113_347,4.5
113_350,3.4
113_487,3.4
113_506,3.4
113_510,2.3
113_512,3.4
113_565,3.3
113_570,3.6
113_575,4.0
113_611,2.6
113_624,3.9
113_684,2.9
113_700,2.8
113_705,2.9
113_709,3.5
113_729,3.4
113_740,3.4
113_776,3.5
113_828,3.3
113_838,3.6
113_899,3.7
113_916,4.3
113_948,3.3
113_954,2.0
113_962,3.6
113_979,4.0
113_980,3.7
113_982,2.4
113_989,3.6
113_1008,3.7
113_1016,2.2
113_1041,3.7
113_1076,2.9
113_1080,4.3
113_1094,1.0
113_1105,3.9
113_1151,4.5
113_1211,4.3
113_1241,2.7
113_1274,2.7
113_1303,4.3
113_1342,3.2
113_1365,1.7
113_1392,3.9
113_1403,3.3
113_1411,2.7
113_1443,2.5
113_1481,2.9
114_1,3.6
114_138,3.7
114_146,2.4
114_162,3.8
114_170,3.1
114_257,4.2
114_274,3.7
114_318,4.5
114_475,4.5
114_506,3.7
114_562,4.2
114_589,4.3
114_594,3.3
114_601,3.3
114_607,3.3
114_618,4.1
114_701,3.9
114_705,3.3
