"USER_ID_MOVIE_ID","PREDICTED_RATING"
53_912,3.6
53_926,3.6
53_933,2.0
53_954,3.2
53_1044,4.2
53_1116,3.4
53_1148,3.4
53_1176,4.2
53_1197,4.0
53_1223,2.8
53_1330,3.2
53_1335,3.6
53_1345,3.4
53_1365,2.0
53_1383,3.4
53_1416,3.4
53_1434,3.0
54_111,3.6
54_114,3.4
54_142,3.8
54_210,2.4
54_211,3.4
54_216,2.8
54_275,3.8
54_288,4.6
54_298,3.6
54_305,3.4
54_310,3.4
54_313,3.2
54_320,3.6
54_325,3.8
54_330,2.0
54_335,3.4
54_348,3.6
54_387,4.0
54_410,2.6
54_591,4.2
54_617,3.2
54_638,3.6
54_799,3.0
54_890,2.8
54_919,4.6
54_940,3.2
54_957,3.8
54_962,3.8
54_991,3.6
54_1029,4.8
54_1067,4.4
54_1100,3.0
54_1159,3.4
54_1167,3.6
54_1176,3.8
54_1195,3.6
54_1198,3.6
54_1258,4.0
54_1267,3.4
54_1388,3.6
55_57,3.2
55_81,4.4
55_127,4.2
55_138,4.8
55_177,3.6
55_184,3.8
55_277,4.4
55_290,4.4
55_333,3.6
55_362,4.8
55_402,3.6
55_640,3.4
55_658,4.0
55_672,3.4
55_694,2.6
55_757,4.4
55_810,3.2
55_811,3.4
55_837,4.4
55_916,4.2
55_952,4.4
55_954,4.2
55_1112,4.0
55_1197,4.4
55_1201,3.8
55_1243,3.6
55_1254,3.6
55_1331,4.4
55_1356,3.2
55_1364,3.2
55_1379,3.6
55_1398,4.2
55_1506,3.0
56_13,3.0
56_36,2.2
56_41,2.8
56_52,2.6
56_67,3.6
56_103,3.8
56_127,4.2
56_164,2.2
56_203,3.8
56_212,3.6
56_230,2.6
56_232,3.8
56_251,2.6
56_257,4.0
56_271,3.4
56_282,2.6
56_298,3.2
56_318,4.2
56_319,3.6
56_322,3.0
56_328,3.0
56_333,3.6
56_343,2.6
56_350,3.8
56_362,4.2
56_377,3.4
56_385,4.6
56_394,4.0
56_435,1.8
56_444,3.4
56_455,2.8
56_465,4.2
56_506,4.2
56_516,2.6
56_538,4.6
56_544,2.6
56_562,4.8
56_579,2.8
56_589,4.6
56_603,3.8
56_612,3.0
56_624,3.6
56_625,2.6
56_650,3.4
56_668,3.0
56_682,3.8
56_690,3.4
56_705,3.4
56_716,3.8
56_741,3.4
56_760,3.6
56_810,3.2
56_887,2.8
56_894,3.0
56_912,3.8
56_933,2.6
56_954,2.4
56_955,4.8
56_959,3.4
56_962,3.4
56_980,3.0
56_986,3.6
56_996,3.8
56_1000,4.4
56_1023,4.2
56_1051,3.2
56_1063,2.4
56_1080,4.2
56_1081,4.2
56_1094,2.2
56_1096,3.8
56_1110,2.4
56_1117,4.4
56_1126,2.8
56_1127,3.0
56_1128,3.4
56_1169,3.4
56_1174,3.0
56_1182,2.8
56_1185,3.8
56_1200,4.0
56_1201,4.0
56_1202,2.8
56_1210,2.8
56_1214,3.2
56_1215,2.8
56_1219,3.2
56_1223,3.8
56_1246,3.0
56_1264,1.4
56_1281,4.0
56_1306,2.8
56_1331,4.4
56_1345,2.2
56_1365,3.0
56_1390,4.2
56_1403,3.2
56_1418,4.0
56_1423,2.4
56_1426,3.4
56_1434,3.2
56_1437,3.6
56_1460,3.6
56_1462,3.6
56_1501,3.2
56_1539,3.6
56_1541,3.0
57_378,4.0
57_645,4.0
57_762,3.8
57_870,2.6
57_899,4.4
57_1016,3.8
57_1092,3.6
57_1119,3.8
57_1240,3.2
57_1373,4.2
57_1455,3.8
58_79,2.4
58_138,4.0
58_275,3.4
58_298,3.0
58_322,4.0
58_386,4.6
58_413,3.8
58_440,3.8
58_509,2.0
58_607,2.6
58_842,2.6
58_940,3.8
58_1080,4.2
58_1257,3.4
58_1338,3.6
58_1390,4.4
58_1398,4.0
58_1520,4.4
59_20,3.4
59_32,3.4
59_35,2.4
59_41,3.6
59_45,3.4
59_54,3.0
59_74,3.8
59_84,3.2
59_101,3.8
59_123,3.0
59_128,4.6
59_146,3.8
59_166,2.8
59_167,4.0
59_173,4.2
59_200,3.4
59_218,2.8
59_226,3.4
59_267,3.6
59_320,3.2
59_322,3.8
59_333,3.6
59_345,3.6
59_347,3.6
59_378,2.8
59_386,3.6
59_387,2.8
59_391,3.8
59_392,3.2
59_399,3.0
59_400,2.6
59_419,3.0
59_422,2.8
59_437,3.0
59_441,4.2
59_456,3.2
59_464,4.0
59_475,3.2
59_487,3.2
59_512,4.0
59_518,3.4
59_527,3.4
59_542,3.2
59_547,3.4
59_562,4.2
59_575,4.0
59_585,3.6
59_588,3.4
59_595,3.0
59_614,3.0
59_620,4.2
59_624,2.6
59_650,1.8
59_665,3.0
59_705,4.4
59_710,3.6
59_760,3.0
59_762,3.4
59_776,3.8
59_783,3.4
59_803,3.0
59_808,2.8
59_823,3.0
59_849,2.8
59_860,4.0
59_870,3.8
59_874,3.4
59_875,3.2
59_879,3.8
59_895,3.2
59_912,4.0
59_914,3.0
59_917,3.2
59_921,3.4
59_940,3.8
59_962,4.2
59_980,3.6
59_998,3.2
59_1009,2.8
59_1043,2.6
59_1050,3.6
59_1097,3.8
59_1105,3.4
59_1116,3.2
59_1119,4.0
59_1125,3.2
59_1146,4.0
59_1147,2.2
59_1159,3.4
59_1168,3.8
59_1176,4.0
59_1180,4.2
59_1181,4.0
59_1188,4.2
59_1211,3.2
59_1249,3.2
59_1257,2.8
59_1278,3.6
59_1280,3.8
59_1303,3.2
59_1312,3.6
59_1315,4.2
59_1324,3.2
59_1335,3.0
59_1339,2.8
59_1341,3.0
59_1345,3.0
59_1376,3.2
59_1381,3.8
59_1393,3.4
59_1394,3.8
59_1431,3.2
59_1458,2.8
59_1462,3.8
59_1490,4.2
59_1520,3.8
59_1525,4.0
59_1531,4.0
60_130,4.2
60_141,2.6
60_177,4.2
60_207,3.2
60_226,4.0
60_290,4.6
60_379,3.6
60_424,4.4
60_457,3.0
60_462,2.8
60_467,4.0
60_480,2.8
60_535,3.8
60_585,4.8
60_599,3.4
60_645,3.8
60_646,4.2
60_658,3.8
60_667,3.6
60_678,3.0
60_722,3.8
60_724,3.6
60_763,4.2
60_804,3.8
60_855,3.8
60_866,3.0
60_916,3.6
60_944,4.2
60_995,3.2
60_1000,3.4
60_1009,3.4
60_1044,4.4
60_1061,4.0
60_1067,4.6
60_1117,4.6
60_1148,3.8
60_1154,3.4
60_1198,3.2
60_1252,3.0
60_1267,3.0
60_1286,3.0
60_1299,2.6
60_1307,4.0
60_1398,4.0
60_1410,2.8
60_1437,3.2
60_1457,4.6
60_1480,3.8
60_1502,3.2
60_1504,3.6
60_1526,3.4
60_1537,2.6
60_1540,4.0
61_92,3.2
61_121,3.2
61_148,3.6
61_174,3.2
61_183,3.0
61_271,3.0
61_277,4.4
61_306,3.4
61_313,3.2
61_356,2.4
61_449,3.0
61_684,3.2
61_755,3.8
61_777,2.4
61_835,2.2
61_887,3.6
61_919,4.0
61_926,3.4
61_929,2.0
61_1010,3.0
61_1025,2.6
61_1038,4.2
61_1067,2.8
61_1080,3.8
61_1086,3.8
61_1123,3.0
61_1154,3.6
61_1209,3.0
61_1383,3.4
61_1392,3.6
61_1501,3.4
61_1525,4.0
61_1526,4.2
62_50,3.4
62_313,4.6
62_340,3.8
62_372,3.4
62_435,3.2
62_575,3.2
62_604,3.6
62_701,3.8
62_1092,5.0
62_1212,2.2
62_1265,2.6
62_1435,3.6
63_92,4.4
63_314,4.0
63_372,4.8
63_435,3.0
63_603,2.6
63_678,3.0
63_879,4.0
63_1033,2.6
63_1219,3.0
63_1265,1.8
63_1335,2.2
63_1379,4.2
64_275,3.8
64_555,3.6
64_701,4.2
64_757,4.4
64_810,3.2
64_965,3.0
64_1390,4.6
65_1,2.8
65_8,3.4
65_34,3.0
65_63,3.0
65_69,3.2
65_79,3.4
65_84,3.6
65_177,4.2
65_232,3.6
65_297,3.8
65_298,4.2
65_385,3.6
65_462,4.4
65_506,3.4
65_562,4.2
65_575,3.8
65_608,3.8
65_622,3.2
65_668,2.4
65_672,3.8
65_716,4.8
65_730,3.0
65_800,4.2
65_947,4.6
65_956,3.2
65_993,3.6
65_995,3.8
65_998,3.0
65_1105,4.0
65_1154,3.2
65_1188,3.4
65_1192,4.0
65_1205,3.6
65_1342,3.8
65_1498,4.6
65_1526,4.0
65_1531,4.4
66_271,3.4
66_1256,3.4
66_1275,2.8
66_1379,3.0
67_67,3.4
67_81,4.2
67_177,3.0
67_318,4.0
67_322,3.2
67_333,3.6
67_375,3.8
67_405,4.2
67_543,4.0
67_585,3.8
67_716,3.8
67_944,3.6
67_954,4.2
67_992,3.4
67_1080,3.4
67_1168,4.2
67_1513,3.0
67_1526,4.2
68_8,3.8
68_79,4.0
68_117,3.8
68_186,4.2
68_314,2.2
68_510,2.6
68_549,3.4
68_709,3.8
68_869,3.6
68_1325,2.6
68_1364,1.6
68_1416,4.0
68_1520,3.8
69_267,3.2
69_333,4.0
69_538,3.8
69_562,4.6
69_914,2.8
69_945,4.0
69_962,4.4
69_966,4.6
69_1125,3.0
69_1263,4.0
70_747,3.8
70_810,3.6
70_998,2.8
71_92,3.2
71_247,3.0
71_297,3.4
71_603,3.8
71_613,3.6
71_810,3.6
71_847,3.8
71_1068,3.2
71_1273,4.2
71_1325,3.8
71_1392,3.4
72_167,3.2
72_185,3.8
72_549,3.2
72_607,3.4
72_701,3.0
72_709,3.8
72_940,4.2
72_1049,4.0
72_1257,3.4
72_1338,3.4
72_1358,3.2
72_1449,3.4
72_1520,4.6
73_246,3.2
73_320,2.4
73_378,2.6
73_528,4.0
73_608,3.6
73_1364,3.4
74_42,4.2
74_128,4.6
74_320,2.4
74_345,4.2
74_645,3.8
74_757,4.8
74_793,4.0
74_904,3.6
74_919,3.8
74_947,4.8
74_962,4.6
74_1029,4.0
74_1119,3.8
74_1267,3.4
74_1390,4.6
75_1,2.6
75_16,3.0
75_34,2.4
75_41,3.6
75_50,3.6
75_52,4.2
75_67,4.4
75_92,2.6
75_117,2.8
75_145,3.4
75_148,3.8
75_179,3.6
75_205,4.4
75_206,3.4
75_218,4.2
75_328,3.4
75_330,4.0
75_347,4.0
75_348,4.2
75_375,2.2
75_377,3.0
75_391,2.6
75_500,4.0
75_522,4.2
75_538,4.8
75_549,3.0
75_594,4.4
75_603,3.4
75_617,4.2
75_650,3.0
75_658,4.6
75_711,3.0
75_755,4.0
75_776,3.4
75_823,2.6
75_829,3.6
75_849,3.0
75_895,3.0
75_910,3.2
75_1015,3.2
75_1020,3.0
75_1044,4.6
75_1107,2.6
75_1119,2.8
75_1151,3.6
75_1157,4.0
75_1174,3.2
75_1202,3.6
75_1243,2.6
75_1263,3.4
75_1280,4.0
75_1336,3.6
75_1338,2.8
75_1361,3.2
75_1401,2.0
75_1403,2.8
75_1473,3.4
75_1495,3.0
75_1504,4.2
75_1510,2.6
75_1520,4.2
76_67,3.2
76_127,3.2
76_148,3.6
76_196,3.6
76_211,3.2
76_220,3.0
76_238,4.2
76_276,2.8
76_323,4.2
76_341,3.0
76_347,2.8
76_385,3.2
76_423,3.6
76_475,3.6
76_500,2.8
76_579,3.0
76_598,3.2
76_617,4.8
76_622,3.0
76_639,3.8
76_640,3.2
76_658,4.4
76_678,3.2
76_700,3.6
76_709,2.8
76_710,3.4
76_731,3.6
76_898,2.4
76_912,4.6
76_913,3.6
76_914,2.6
76_940,4.4
76_952,3.8
76_953,2.6
76_962,3.6
76_1080,4.8
76_1134,3.4
76_1146,3.4
76_1167,3.6
76_1180,3.4
76_1194,3.4
76_1271,2.8
76_1331,3.8
76_1371,4.2
76_1373,3.4
76_1394,4.2
76_1439,2.2
76_1504,4.8
76_1515,4.0
76_1526,4.4
77_607,3.6
77_879,4.0
77_1049,3.6
78_32,3.6
78_37,4.0
78_87,3.4
78_103,3.6
78_127,3.8
78_153,4.2
78_181,4.2
78_244,4.0
78_252,4.8
78_290,4.2
78_306,4.2
78_370,4.2
78_374,3.6
78_384,4.2
78_413,3.8
78_426,4.0
78_431,3.0
78_437,3.0
78_500,3.4
78_502,2.4
78_543,3.6
78_556,3.2
78_562,4.6
78_576,3.4
78_588,4.0
78_622,3.2
78_624,3.8
78_644,4.0
78_646,3.8
78_658,4.6
78_710,4.2
78_717,3.4
78_724,3.8
78_755,3.8
78_760,3.8
78_804,3.8
78_828,3.6
78_837,3.8
78_877,3.6
78_919,3.8
78_929,3.0
78_945,4.2
78_953,3.6
78_993,4.4
78_1012,4.6
78_1023,4.2
78_1044,4.0
78_1067,4.4
78_1101,4.0
78_1145,3.6
78_1166,4.0
78_1192,3.0
78_1204,2.4
78_1214,3.6
78_1364,4.2
78_1373,4.2
78_1392,3.2
78_1398,4.2
78_1446,4.2
78_1465,4.4
78_1490,4.4
78_1504,4.6
78_1513,2.4
78_1515,4.0
78_1517,4.2
78_1525,4.2
78_1530,4.6
79_107,3.4
79_140,1.6
79_399,3.2
79_527,2.2
79_701,3.4
79_747,2.6
79_1008,2.0
79_1364,3.0
79_1520,4.0
80_92,3.4
80_538,4.8
80_603,3.0
80_1219,3.8
80_1325,4.2
81_35,2.0
81_51,2.8
81_79,4.2
81_139,4.2
81_157,3.6
81_221,4.0
81_247,3.6
81_250,2.8
81_260,2.4
81_275,3.6
81_306,3.6
81_333,4.6
81_340,3.0
81_369,4.2
81_429,2.6
81_507,4.6
81_509,3.8
81_535,3.4
81_575,3.6
81_589,3.8
81_652,4.2
81_655,3.4
81_667,2.6
81_688,3.2
81_694,2.6
81_701,3.0
81_705,3.2
81_734,4.2
81_747,3.8
81_757,3.0
81_819,3.4
81_910,3.4
81_913,3.6
81_983,1.8
81_1000,3.4
81_1020,2.6
81_1025,3.4
81_1043,3.2
81_1082,3.2
81_1090,3.8
81_1143,2.0
81_1146,3.4
81_1159,4.0
81_1175,3.8
81_1180,4.0
81_1201,4.6
81_1205,4.2
81_1249,3.0
81_1257,3.2
81_1265,3.0
81_1281,2.6
81_1289,3.8
81_1368,3.8
81_1431,2.2
81_1479,3.4
81_1494,3.2
81_1526,4.6
82_35,3.6
82_69,4.0
82_82,3.0
82_92,2.8
82_103,3.8
82_138,3.2
82_230,4.0
82_320,4.2
82_322,3.4
82_365,2.2
82_385,4.4
82_413,3.4
82_462,3.4
82_487,3.6
82_543,3.4
82_575,2.8
82_658,4.4
82_682,4.2
82_692,4.0
82_698,3.4
82_782,3.2
82_804,3.0
82_835,3.2
82_936,3.6
82_938,1.8
82_954,2.6
82_988,4.4
82_998,3.6
82_1130,2.8
82_1257,3.6
82_1260,2.2
82_1277,2.8
82_1338,3.6
82_1383,3.4
82_1419,2.4
82_1443,2.2
82_1453,2.6
82_1458,4.0
82_1492,3.2
82_1525,3.4
83_71,3.8
83_81,4.2
83_97,2.6
83_127,3.8
83_176,3.0
83_232,4.2
83_446,4.0
83_535,4.0
83_538,4.2
83_629,3.4
83_645,3.2
83_691,4.2
83_873,4.0
83_882,4.0
83_904,3.8
83_916,4.0
83_919,3.6
83_954,3.8
83_1010,3.0
83_1154,3.4
83_1157,4.2
83_1168,4.2
83_1240,3.8
83_1460,4.2
83_1492,3.4
83_1533,4.4
84_98,3.8
84_640,3.4
84_1008,3.4
84_1185,2.8
84_1364,3.6
84_1390,4.6
85_67,3.8
85_138,3.6
85_227,2.6
85_267,2.8
85_293,2.8
85_319,3.2
85_348,3.8
85_424,2.8
85_441,3.2
85_562,4.6
85_572,2.8
85_591,3.4
85_594,4.0
85_620,3.2
85_640,3.4
85_678,3.6
85_782,4.0
85_787,3.8
85_898,2.8
85_952,4.2
85_954,2.4
85_962,2.6
85_986,3.8
85_1043,3.4
85_1105,4.0
85_1134,3.4
85_1154,3.4
85_1197,4.6
85_1201,3.4
85_1210,3.0
85_1256,3.0
85_1281,4.6
85_1416,4.2
85_1460,3.6
85_1526,4.6
85_1531,3.0
86_45,3.2
86_146,3.2
86_483,3.4
86_596,4.2
86_634,3.4
86_655,3.4
86_678,3.8
86_709,3.4
86_847,4.6
86_990,4.8
86_1043,4.0
86_1162,3.4
86_1215,2.4
86_1249,4.0
86_1338,3.4
86_1431,2.8
86_1449,3.8
86_1504,3.4
87_510,2.8
87_690,3.0
87_998,3.2
87_1338,3.4
88_235,4.0
88_247,3.8
88_313,4.4
88_457,3.6
88_791,3.4
88_792,3.0
88_794,4.0
88_810,3.4
88_838,4.0
88_847,4.4
88_1037,3.8
88_1043,4.2
88_1059,4.0
88_1504,4.0
89_9,4.2
89_35,3.0
89_77,3.0
89_112,2.8
89_187,3.2
89_210,3.2
89_269,2.4
89_276,3.2
89_333,3.4
89_350,3.8
89_377,2.6
89_430,2.8
89_449,3.2
89_451,2.4
89_478,3.0
89_486,3.2
89_487,2.6
89_505,3.4
89_556,2.6
89_562,4.4
89_563,3.4
89_568,4.0
89_579,3.0
89_592,3.8
89_609,3.0
89_624,3.2
89_644,3.6
89_674,3.0
89_800,3.2
89_829,3.6
89_835,2.4
89_887,3.0
89_893,3.2
89_910,3.0
89_913,3.6
89_926,3.0
89_962,3.6
89_983,2.6
89_993,3.6
89_1056,2.6
89_1080,3.4
89_1119,3.0
89_1130,3.2
89_1159,3.8
89_1164,3.2
89_1225,2.4
89_1231,3.4
89_1312,2.4
89_1356,3.4
89_1373,3.6
89_1383,3.2
89_1443,2.6
89_1512,4.0
89_1532,3.8
89_1534,4.2
89_1540,2.6
90_50,2.6
90_64,3.6
90_177,3.8
90_402,3.0
90_507,4.2
90_603,3.8
90_707,3.2
90_794,4.2
90_847,4.6
90_912,4.2
90_948,3.8
90_962,3.6
90_1008,3.4
90_1033,4.4
90_1215,2.4
90_1379,4.0
90_1453,3.8
91_95,4.4
91_111,3.6
91_127,3.6
91_138,4.6
91_162,4.4
91_203,3.6
91_209,3.6
91_222,3.8
91_277,4.2
91_290,4.0
91_294,4.6
91_342,3.2
91_348,3.8
91_350,3.4
91_408,4.2
91_500,3.2
91_568,3.4
91_569,3.2
91_600,3.2
91_710,3.4
91_717,3.2
91_847,3.6
91_899,3.6
91_913,3.6
91_975,2.8
91_992,3.2
91_1013,5.0
91_1019,3.2
91_1023,3.4
91_1176,3.6
91_1281,3.4
91_1315,3.8
91_1342,4.4
91_1510,3.2
91_1540,3.6
92_13,2.6
92_34,2.4
92_49,2.8
92_97,3.8
92_118,3.8
92_144,3.0
92_161,2.2
92_164,3.0
92_241,3.6
92_252,4.6
92_271,3.6
92_276,3.8
92_306,3.4
92_322,3.8
92_341,3.2
92_344,4.8
92_347,4.0
92_365,3.0
92_372,3.8
92_375,4.2
92_392,3.8
92_395,4.2
92_405,3.4
92_455,3.0
92_487,3.2
92_537,4.2
92_543,3.4
92_570,3.0
92_573,3.8
92_603,4.6
92_609,3.8
92_658,4.2
92_694,3.4
92_700,2.6
92_701,3.0
92_760,3.8
92_810,4.4
92_835,3.8
92_898,2.8
92_899,4.0
92_926,3.4
92_929,3.2
92_962,4.6
92_993,3.2
92_1033,3.6
92_1080,4.8
92_1119,3.6
92_1180,4.2
92_1197,4.6
92_1205,3.8
92_1210,3.0
92_1215,3.0
92_1222,3.4
92_1246,4.8
92_1263,3.8
92_1303,4.2
92_1325,3.8
92_1338,3.2
92_1345,3.4
92_1373,4.6
92_1379,3.4
92_1401,3.4
92_1419,3.8
92_1420,3.6
92_1481,4.6
92_1525,4.4
92_1526,4.2
92_1539,4.8
93_45,2.6
93_200,3.0
93_309,3.2
93_504,2.2
93_527,2.8
93_607,3.4
93_694,4.0
93_1016,3.0
93_1049,3.6
93_1399,3.0
94_4,3.4
94_226,2.6
94_322,3.6
94_330,3.8
94_385,3.6
94_403,3.2
94_449,3.0
94_465,4.6
94_493,4.2
94_502,3.6
94_645,3.8
94_811,3.8
94_916,4.0
94_947,4.8
94_983,2.8
94_1044,3.6
94_1049,4.6
94_1107,3.0
94_1134,3.4
94_1154,3.6
94_1197,4.0
94_1345,3.0
94_1356,3.0
94_1393,4.4
94_1539,3.2
95_45,4.2
95_355,3.6
95_509,3.4
95_701,3.2
95_1162,3.2
95_1273,4.2
95_1276,2.8
96_22,3.8
96_127,3.6
96_395,4.0
96_537,4.4
96_691,4.0
96_700,2.6
96_705,4.4
96_707,4.6
96_898,3.2
96_912,3.8
96_986,3.4
96_1526,5.0
97_41,4.4
97_79,3.4
97_153,3.4
97_297,3.8
97_429,2.6
97_435,4.0
97_509,3.6
97_510,3.6
97_566,4.0
97_701,3.6
97_776,4.6
97_827,3.4
97_829,4.2
97_849,3.8
97_896,4.8
97_913,3.6
97_932,3.6
97_954,3.4
97_980,2.8
97_1013,4.4
97_1092,3.0
97_1164,2.8
97_1219,4.2
97_1256,3.6
97_1325,3.4
97_1341,2.8
97_1357,3.8
97_1364,3.2
97_1388,3.8
97_1393,4.6
97_1449,4.0
97_1466,3.2
97_1539,4.0
98_35,3.0
98_50,4.2
98_77,3.8
98_79,3.6
98_117,3.4
98_121,3.4
98_132,2.4
98_144,3.8
98_164,3.0
98_170,3.0
98_271,3.0
98_313,3.4
98_320,3.0
98_323,3.0
98_529,3.2
98_538,3.8
98_560,3.2
98_628,2.6
98_707,2.8
98_762,3.4
98_791,4.0
98_792,4.0
98_830,3.8
98_1016,4.2
98_1025,3.0
98_1043,4.2
98_1049,3.6
98_1075,2.8
98_1092,4.2
98_1205,3.8
98_1210,3.2
98_1257,3.8
98_1284,2.6
98_1354,3.8
98_1392,3.2
98_1399,3.8
98_1492,3.8
98_1506,3.4
99_9,4.8
99_20,2.4
99_22,4.2
99_57,4.0
99_67,3.4
99_73,4.0
99_83,3.8
99_107,3.0
99_118,3.8
99_144,3.2
99_157,3.6
99_184,3.4
99_187,3.8
99_203,3.6
99_226,3.0
99_240,3.4
99_247,4.2
99_306,3.6
99_319,3.2
99_335,3.4
99_341,3.2
99_377,2.2
99_385,3.4
99_394,4.2
99_402,3.8
99_403,3.8
99_408,3.2
99_450,3.2
99_453,3.4
99_462,3.8
99_471,3.4
99_487,3.6
99_511,2.4
99_522,4.0
99_539,2.8
99_543,2.4
99_555,3.6
99_569,4.4
99_573,4.4
99_581,2.6
99_589,3.8
99_614,4.4
99_671,2.6
99_673,2.6
99_709,3.8
99_716,3.4
99_740,3.0
99_787,3.4
99_810,4.2
99_852,2.2
99_866,4.2
99_870,3.2
99_879,4.2
99_898,3.0
99_910,3.2
99_917,3.4
99_938,3.0
99_966,4.8
99_971,4.2
99_998,4.0
99_1002,4.6
99_1003,3.4
99_1043,4.0
99_1054,3.8
99_1083,3.6
99_1115,2.8
99_1124,4.0
99_1125,3.6
99_1126,3.4
99_1134,4.0
99_1169,3.8
99_1182,3.0
99_1197,4.4
99_1210,2.0
99_1225,3.2
99_1235,2.6
99_1306,4.0
99_1308,3.8
99_1331,4.0
99_1345,3.6
99_1353,2.4
99_1356,4.2
99_1361,3.6
99_1379,3.2
99_1381,4.0
99_1393,4.4
99_1398,3.6
99_1407,4.0
99_1416,4.2
99_1439,3.8
99_1469,2.8
99_1485,3.2
99_1487,3.4
99_1488,3.2
99_1502,3.2
99_1512,3.4
99_1520,4.6
100_549,3.6
100_555,2.6
100_747,3.4
100_827,3.6
100_919,4.4
100_1325,3.6
100_1335,4.0
100_1373,4.4
100_1520,4.4
101_203,3.8
101_483,4.0
101_645,3.4
101_945,4.0
101_956,2.6
101_1257,4.0
101_1335,2.4
102_44,4.6
102_395,4.4
102_963,3.2
103_51,3.2
103_52,2.2
103_128,4.2
103_220,3.2
103_271,3.8
103_298,4.0
103_408,3.8
103_444,2.6
103_462,3.8
103_510,2.8
103_609,3.8
103_658,4.6
103_705,3.4
103_709,4.2
103_784,3.6
103_879,4.0
103_936,3.6
103_937,3.6
103_948,4.0
103_954,4.2
103_1044,4.0
103_1056,3.8
103_1201,4.4
103_1219,4.2
103_1280,3.4
103_1289,3.2
103_1364,3.6
103_1390,4.2
103_1398,4.2
103_1531,4.8
104_1,3.8
104_79,4.0
104_121,2.0
104_173,4.2
104_256,3.8
104_522,3.0
104_819,2.2
104_940,4.2
104_986,3.8
104_993,2.8
104_1181,3.8
104_1539,4.2
105_130,3.6
105_479,3.0
105_726,3.4
105_781,3.4
105_1181,3.8
105_1342,4.0
105_1410,3.4
106_51,3.6
106_157,2.8
106_369,3.8
106_444,3.0
106_849,2.2
106_1178,3.2
106_1332,3.2
107_3,4.6
107_42,4.2
107_71,4.6
107_114,3.2
107_138,4.6
107_162,3.4
107_226,4.6
107_318,4.0
107_348,4.0
107_370,4.0
107_376,4.2
107_476,4.6
107_539,4.0
107_548,4.0
107_585,4.2
107_646,4.6
107_658,3.2
107_691,4.4
107_726,4.2
107_966,3.8
107_1029,3.8
107_1056,3.6
107_1109,4.4
107_1157,4.6
107_1198,3.6
107_1256,3.2
107_1318,3.4
107_1359,3.6
107_1373,3.6
107_1395,4.0
107_1410,4.0
107_1429,3.8
107_1490,4.2
107_1509,3.4
108_54,3.4
108_128,4.6
108_139,3.2
108_162,4.0
108_177,3.8
108_365,1.6
108_512,3.4
108_620,3.4
108_658,4.0
108_659,3.0
108_945,2.8
108_962,3.8
108_1002,3.2
108_1020,3.0
108_1023,4.4
108_1044,3.6
108_1201,3.8
108_1393,4.6
108_1480,4.0
108_1484,4.2
108_1520,4.2
108_1526,4.0
109_34,2.8
109_35,2.4
109_77,4.0
109_117,3.6
109_121,4.0
109_132,2.6
109_133,3.6
109_207,3.8
109_247,3.6
109_260,2.4
109_283,3.0
109_340,3.0
109_372,3.6
109_422,3.4
109_509,3.0
109_511,2.8
109_549,3.4
109_604,3.4
109_640,3.8
109_650,2.6
109_655,3.8
109_678,3.0
109_688,3.8
109_694,3.4
109_700,3.2
109_701,3.8
109_792,3.0
109_879,3.2
109_898,3.0
109_917,4.4
109_938,3.2
109_998,3.4
109_1028,3.4
109_1043,3.4
109_1092,4.0
109_1127,2.8
109_1132,3.8
109_1205,3.6
109_1222,3.6
109_1249,4.2
109_1257,4.0
109_1264,3.8
109_1330,3.8
109_1364,3.8
109_1401,3.4
109_1443,3.0
109_1485,3.0
109_1492,3.6
110_247,2.8
110_510,4.6
110_538,4.6
110_554,4.0
110_603,2.4
110_655,4.0
110_682,3.8
110_690,3.4
110_721,2.4
110_1025,2.8
110_1219,3.4
110_1390,4.8
110_1504,4.6
111_420,3.0
111_694,3.2
111_1016,2.6
111_1520,4.4
112_34,2.6
112_509,2.6
112_694,3.6
112_701,3.2
112_709,4.2
112_810,3.2
112_1175,2.2
112_1358,2.4
112_1485,2.2
113_55,3.0
113_92,4.0
113_94,4.0
113_101,4.0
113_138,4.8
113_142,3.6
113_145,3.2
113_164,3.2
113_216,3.2
113_290,4.2
113_293,3.0
113_298,4.0
113_320,3.2
113_330,3.6
113_333,4.0
113_335,3.2
113_344,3.4
113_347,3.6
113_350,4.0
113_487,3.6
113_506,4.0
113_510,3.8
113_512,3.8
113_565,3.8
113_570,3.8
113_575,4.0
113_611,3.2
113_624,3.0
113_684,3.4
113_700,3.0
113_705,3.8
113_709,3.2
113_729,4.6
113_740,3.6
113_776,3.4
113_828,3.8
113_838,3.2
113_899,3.8
113_916,4.2
113_948,4.0
113_954,3.6
113_962,4.4
113_979,3.8
113_980,4.0
113_982,3.6
113_989,3.4
113_1008,2.8
113_1016,1.8
113_1041,4.0
113_1076,3.4
113_1080,4.4
113_1094,2.4
113_1105,3.6
113_1151,4.0
113_1211,3.8
113_1241,2.2
113_1274,4.0
113_1303,3.8
113_1342,4.0
113_1365,3.4
113_1392,3.8
113_1403,2.6
113_1411,2.8
113_1443,3.6
113_1481,3.6
114_1,3.4
114_138,3.8
114_146,2.6
114_162,4.2
114_170,3.0
114_257,4.0
114_274,3.0
114_318,3.8
114_475,4.4
114_506,4.2
114_562,5.0
114_589,4.2
114_594,4.0
114_601,3.0
114_607,2.6
114_618,4.0
114_701,4.2
114_705,3.4
