"USER_ID_MOVIE_ID","PREDICTED_RATING"
53_912,2.0
53_926,3.0
53_933,4.0
53_954,4.0
53_1044,3.0
53_1116,3.0
53_1148,4.0
53_1176,4.0
53_1197,4.0
53_1223,3.0
53_1330,2.0
53_1335,5.0
53_1345,4.0
53_1365,3.0
53_1383,2.0
53_1416,5.0
53_1434,3.0
54_111,5.0
54_114,3.0
54_142,3.0
54_210,4.0
54_211,3.0
54_216,3.0
54_275,4.0
54_288,5.0
54_298,3.0
54_305,4.0
54_310,3.0
54_313,3.0
54_320,3.0
54_325,4.0
54_330,4.0
54_335,3.0
54_348,5.0
54_387,3.0
54_410,2.0
54_591,4.0
54_617,2.0
54_638,4.0
54_799,4.0
54_890,4.0
54_919,5.0
54_940,4.0
54_957,4.0
54_962,4.0
54_991,4.0
54_1029,4.0
54_1067,5.0
54_1100,3.0
54_1159,3.0
54_1167,3.0
54_1176,3.0
54_1195,4.0
54_1198,5.0
54_1258,4.0
54_1267,5.0
54_1388,4.0
55_57,3.0
55_81,5.0
55_127,3.0
55_138,5.0
55_177,2.0
55_184,4.0
55_277,4.0
55_290,5.0
55_333,3.0
55_362,5.0
55_402,4.0
55_640,3.0
55_658,5.0
55_672,3.0
55_694,3.0
55_757,5.0
55_810,4.0
55_811,4.0
55_837,4.0
55_916,4.0
55_952,5.0
55_954,5.0
55_1112,4.0
55_1197,5.0
55_1201,3.0
55_1243,3.0
55_1254,4.0
55_1331,5.0
55_1356,3.0
55_1364,4.0
55_1379,3.0
55_1398,5.0
55_1506,4.0
56_13,3.0
56_36,3.0
56_41,3.0
56_52,1.0
56_67,4.0
56_103,3.0
56_127,4.0
56_164,4.0
56_203,3.0
56_212,3.0
56_230,4.0
56_232,4.0
56_251,2.0
56_257,2.0
56_271,2.0
56_282,2.0
56_298,2.0
56_318,5.0
56_319,5.0
56_322,4.0
56_328,3.0
56_333,3.0
56_343,3.0
56_350,2.0
56_362,5.0
56_377,3.0
56_385,5.0
56_394,4.0
56_435,4.0
56_444,3.0
56_455,4.0
56_465,5.0
56_506,4.0
56_516,3.0
56_538,5.0
56_544,3.0
56_562,5.0
56_579,2.0
56_589,3.0
56_603,3.0
56_612,4.0
56_624,4.0
56_625,3.0
56_650,4.0
56_668,3.0
56_682,2.0
56_690,3.0
56_705,4.0
56_716,3.0
56_741,2.0
56_760,2.0
56_810,4.0
56_887,2.0
56_894,1.0
56_912,3.0
56_933,3.0
56_954,3.0
56_955,5.0
56_959,2.0
56_962,5.0
56_980,2.0
56_986,5.0
56_996,5.0
56_1000,4.0
56_1023,3.0
56_1051,2.0
56_1063,3.0
56_1080,3.0
56_1081,3.0
56_1094,3.0
56_1096,3.0
56_1110,2.0
56_1117,4.0
56_1126,3.0
56_1127,1.0
56_1128,3.0
56_1169,3.0
56_1174,4.0
56_1182,3.0
56_1185,2.0
56_1200,5.0
56_1201,4.0
56_1202,1.0
56_1210,3.0
56_1214,3.0
56_1215,4.0
56_1219,2.0
56_1223,3.0
56_1246,4.0
56_1264,3.0
56_1281,5.0
56_1306,3.0
56_1331,4.0
56_1345,2.0
56_1365,3.0
56_1390,4.0
56_1403,5.0
56_1418,4.0
56_1423,2.0
56_1426,3.0
56_1434,3.0
56_1437,3.0
56_1460,4.0
56_1462,1.0
56_1501,4.0
56_1539,5.0
56_1541,2.0
57_378,3.0
57_645,4.0
57_762,3.0
57_870,3.0
57_899,3.0
57_1016,4.0
57_1092,5.0
57_1119,5.0
57_1240,1.0
57_1373,4.0
57_1455,3.0
58_79,5.0
58_138,4.0
58_275,3.0
58_298,3.0
58_322,5.0
58_386,5.0
58_413,4.0
58_440,3.0
58_509,3.0
58_607,4.0
58_842,3.0
58_940,4.0
58_1080,3.0
58_1257,1.0
58_1338,1.0
58_1390,3.0
58_1398,4.0
58_1520,4.0
59_20,3.0
59_32,4.0
59_35,1.0
59_41,2.0
59_45,4.0
59_54,3.0
59_74,5.0
59_84,3.0
59_101,4.0
59_123,3.0
59_128,4.0
59_146,3.0
59_166,3.0
59_167,5.0
59_173,2.0
59_200,3.0
59_218,3.0
59_226,4.0
59_267,2.0
59_320,2.0
59_322,3.0
59_333,3.0
59_345,3.0
59_347,3.0
59_378,3.0
59_386,4.0
59_387,3.0
59_391,4.0
59_392,3.0
59_399,5.0
59_400,5.0
59_419,3.0
59_422,3.0
59_437,3.0
59_441,4.0
59_456,3.0
59_464,3.0
59_475,2.0
59_487,3.0
59_512,4.0
59_518,4.0
59_527,3.0
59_542,4.0
59_547,3.0
59_562,5.0
59_575,4.0
59_585,5.0
59_588,5.0
59_595,3.0
59_614,3.0
59_620,3.0
59_624,2.0
59_650,2.0
59_665,4.0
59_705,5.0
59_710,3.0
59_760,3.0
59_762,4.0
59_776,3.0
59_783,3.0
59_803,3.0
59_808,3.0
59_823,4.0
59_849,5.0
59_860,4.0
59_870,3.0
59_874,2.0
59_875,3.0
59_879,4.0
59_895,1.0
59_912,4.0
59_914,2.0
59_917,2.0
59_921,4.0
59_940,5.0
59_962,5.0
59_980,5.0
59_998,4.0
59_1009,4.0
59_1043,3.0
59_1050,4.0
59_1097,3.0
59_1105,4.0
59_1116,2.0
59_1119,3.0
59_1125,4.0
59_1146,3.0
59_1147,1.0
59_1159,3.0
59_1168,4.0
59_1176,4.0
59_1180,4.0
59_1181,4.0
59_1188,4.0
59_1211,2.0
59_1249,3.0
59_1257,3.0
59_1278,2.0
59_1280,3.0
59_1303,2.0
59_1312,2.0
59_1315,5.0
59_1324,2.0
59_1335,4.0
59_1339,3.0
59_1341,2.0
59_1345,2.0
59_1376,3.0
59_1381,4.0
59_1393,5.0
59_1394,3.0
59_1431,2.0
59_1458,3.0
59_1462,1.0
59_1490,4.0
59_1520,4.0
59_1525,3.0
59_1531,4.0
60_130,4.0
60_141,3.0
60_177,3.0
60_207,3.0
60_226,3.0
60_290,5.0
60_379,3.0
60_424,4.0
60_457,3.0
60_462,4.0
60_467,4.0
60_480,4.0
60_535,4.0
60_585,5.0
60_599,4.0
60_645,4.0
60_646,4.0
60_658,3.0
60_667,3.0
60_678,2.0
60_722,5.0
60_724,4.0
60_763,4.0
60_804,5.0
60_855,5.0
60_866,4.0
60_916,4.0
60_944,4.0
60_995,4.0
60_1000,4.0
60_1009,4.0
60_1044,4.0
60_1061,4.0
60_1067,4.0
60_1117,5.0
60_1148,5.0
60_1154,5.0
60_1198,4.0
60_1252,4.0
60_1267,4.0
60_1286,4.0
60_1299,1.0
60_1307,4.0
60_1398,4.0
60_1410,5.0
60_1437,3.0
60_1457,2.0
60_1480,4.0
60_1502,3.0
60_1504,4.0
60_1526,4.0
60_1537,4.0
60_1540,4.0
61_92,4.0
61_121,3.0
61_148,4.0
61_174,4.0
61_183,1.0
61_271,3.0
61_277,4.0
61_306,3.0
61_313,3.0
61_356,2.0
61_449,4.0
61_684,2.0
61_755,2.0
61_777,3.0
61_835,3.0
61_887,2.0
61_919,3.0
61_926,4.0
61_929,4.0
61_1010,4.0
61_1025,4.0
61_1038,4.0
61_1067,4.0
61_1080,5.0
61_1086,4.0
61_1123,3.0
61_1154,4.0
61_1209,3.0
61_1383,4.0
61_1392,4.0
61_1501,4.0
61_1525,5.0
61_1526,5.0
62_50,3.0
62_313,5.0
62_340,3.0
62_372,4.0
62_435,4.0
62_575,3.0
62_604,5.0
62_701,5.0
62_1092,4.0
62_1212,3.0
62_1265,4.0
62_1435,3.0
63_92,4.0
63_314,3.0
63_372,5.0
63_435,1.0
63_603,4.0
63_678,1.0
63_879,3.0
63_1033,1.0
63_1219,5.0
63_1265,3.0
63_1335,4.0
63_1379,5.0
64_275,3.0
64_555,4.0
64_701,4.0
64_757,4.0
64_810,4.0
64_965,2.0
64_1390,5.0
65_1,2.0
65_8,3.0
65_34,3.0
65_63,2.0
65_69,3.0
65_79,4.0
65_84,2.0
65_177,5.0
65_232,4.0
65_297,1.0
65_298,5.0
65_385,3.0
65_462,4.0
65_506,4.0
65_562,4.0
65_575,3.0
65_608,3.0
65_622,3.0
65_668,3.0
65_672,3.0
65_716,5.0
65_730,3.0
65_800,5.0
65_947,4.0
65_956,3.0
65_993,4.0
65_995,4.0
65_998,3.0
65_1105,4.0
65_1154,5.0
65_1188,3.0
65_1192,4.0
65_1205,3.0
65_1342,5.0
65_1498,3.0
65_1526,5.0
65_1531,3.0
66_271,3.0
66_1256,4.0
66_1275,4.0
66_1379,3.0
67_67,5.0
67_81,4.0
67_177,5.0
67_318,5.0
67_322,4.0
67_333,5.0
67_375,4.0
67_405,5.0
67_543,4.0
67_585,5.0
67_716,5.0
67_944,4.0
67_954,5.0
67_992,4.0
67_1080,5.0
67_1168,5.0
67_1513,4.0
67_1526,4.0
68_8,3.0
68_79,5.0
68_117,4.0
68_186,4.0
68_314,4.0
68_510,3.0
68_549,3.0
68_709,4.0
68_869,2.0
68_1325,3.0
68_1364,3.0
68_1416,4.0
68_1520,3.0
69_267,4.0
69_333,4.0
69_538,4.0
69_562,4.0
69_914,4.0
69_945,5.0
69_962,4.0
69_966,5.0
69_1125,4.0
69_1263,4.0
70_747,4.0
70_810,3.0
70_998,3.0
71_92,3.0
71_247,4.0
71_297,2.0
71_603,5.0
71_613,3.0
71_810,4.0
71_847,3.0
71_1068,3.0
71_1273,4.0
71_1325,4.0
71_1392,3.0
72_167,3.0
72_185,3.0
72_549,3.0
72_607,4.0
72_701,3.0
72_709,5.0
72_940,4.0
72_1049,4.0
72_1257,3.0
72_1338,4.0
72_1358,4.0
72_1449,3.0
72_1520,3.0
73_246,4.0
73_320,3.0
73_378,4.0
73_528,4.0
73_608,4.0
73_1364,3.0
74_42,4.0
74_128,4.0
74_320,4.0
74_345,5.0
74_645,5.0
74_757,5.0
74_793,4.0
74_904,4.0
74_919,3.0
74_947,3.0
74_962,5.0
74_1029,3.0
74_1119,4.0
74_1267,4.0
74_1390,5.0
75_1,3.0
75_16,3.0
75_34,1.0
75_41,2.0
75_50,2.0
75_52,4.0
75_67,4.0
75_92,3.0
75_117,3.0
75_145,3.0
75_148,3.0
75_179,4.0
75_205,2.0
75_206,2.0
75_218,4.0
75_328,3.0
75_330,3.0
75_347,1.0
75_348,3.0
75_375,3.0
75_377,3.0
75_391,3.0
75_500,1.0
75_522,3.0
75_538,5.0
75_549,3.0
75_594,5.0
75_603,5.0
75_617,5.0
75_650,2.0
75_658,4.0
75_711,3.0
75_755,4.0
75_776,3.0
75_823,3.0
75_829,3.0
75_849,4.0
75_895,2.0
75_910,4.0
75_1015,3.0
75_1020,4.0
75_1044,4.0
75_1107,1.0
75_1119,3.0
75_1151,4.0
75_1157,4.0
75_1174,3.0
75_1202,5.0
75_1243,5.0
75_1263,3.0
75_1280,3.0
75_1336,2.0
75_1338,2.0
75_1361,3.0
75_1401,3.0
75_1403,3.0
75_1473,3.0
75_1495,2.0
75_1504,4.0
75_1510,3.0
75_1520,4.0
76_67,4.0
76_127,4.0
76_148,3.0
76_196,4.0
76_211,4.0
76_220,1.0
76_238,3.0
76_276,3.0
76_323,4.0
76_341,4.0
76_347,3.0
76_385,5.0
76_423,3.0
76_475,3.0
76_500,3.0
76_579,3.0
76_598,4.0
76_617,5.0
76_622,4.0
76_639,2.0
76_640,4.0
76_658,5.0
76_678,4.0
76_700,5.0
76_709,3.0
76_710,4.0
76_731,4.0
76_898,3.0
76_912,5.0
76_913,3.0
76_914,4.0
76_940,4.0
76_952,5.0
76_953,3.0
76_962,5.0
76_1080,5.0
76_1134,4.0
76_1146,4.0
76_1167,4.0
76_1180,3.0
76_1194,3.0
76_1271,3.0
76_1331,4.0
76_1371,5.0
76_1373,4.0
76_1394,5.0
76_1439,5.0
76_1504,5.0
76_1515,5.0
76_1526,4.0
77_607,4.0
77_879,4.0
77_1049,4.0
78_32,4.0
78_37,3.0
78_87,2.0
78_103,3.0
78_127,4.0
78_153,4.0
78_181,3.0
78_244,3.0
78_252,5.0
78_290,3.0
78_306,4.0
78_370,5.0
78_374,4.0
78_384,5.0
78_413,3.0
78_426,3.0
78_431,3.0
78_437,4.0
78_500,3.0
78_502,2.0
78_543,3.0
78_556,2.0
78_562,5.0
78_576,2.0
78_588,4.0
78_622,4.0
78_624,4.0
78_644,3.0
78_646,3.0
78_658,5.0
78_710,4.0
78_717,2.0
78_724,5.0
78_755,4.0
78_760,3.0
78_804,2.0
78_828,5.0
78_837,4.0
78_877,5.0
78_919,4.0
78_929,3.0
78_945,5.0
78_953,4.0
78_993,2.0
78_1012,5.0
78_1023,3.0
78_1044,4.0
78_1067,5.0
78_1101,3.0
78_1145,3.0
78_1166,5.0
78_1192,5.0
78_1204,4.0
78_1214,3.0
78_1364,2.0
78_1373,5.0
78_1392,3.0
78_1398,4.0
78_1446,5.0
78_1465,5.0
78_1490,4.0
78_1504,5.0
78_1513,1.0
78_1515,5.0
78_1517,4.0
78_1525,5.0
78_1530,3.0
79_107,5.0
79_140,5.0
79_399,4.0
79_527,5.0
79_701,4.0
79_747,2.0
79_1008,4.0
79_1364,4.0
79_1520,4.0
80_92,3.0
80_538,4.0
80_603,5.0
80_1219,4.0
80_1325,3.0
81_35,3.0
81_51,4.0
81_79,4.0
81_139,5.0
81_157,2.0
81_221,4.0
81_247,4.0
81_250,1.0
81_260,4.0
81_275,2.0
81_306,4.0
81_333,3.0
81_340,3.0
81_369,2.0
81_429,3.0
81_507,3.0
81_509,3.0
81_535,5.0
81_575,4.0
81_589,4.0
81_652,2.0
81_655,2.0
81_667,3.0
81_688,3.0
81_694,2.0
81_701,3.0
81_705,3.0
81_734,4.0
81_747,3.0
81_757,1.0
81_819,4.0
81_910,4.0
81_913,3.0
81_983,1.0
81_1000,5.0
81_1020,5.0
81_1025,2.0
81_1043,5.0
81_1082,5.0
81_1090,1.0
81_1143,3.0
81_1146,3.0
81_1159,3.0
81_1175,4.0
81_1180,4.0
81_1201,4.0
81_1205,5.0
81_1249,3.0
81_1257,1.0
81_1265,2.0
81_1281,3.0
81_1289,3.0
81_1368,3.0
81_1431,5.0
81_1479,5.0
81_1494,4.0
81_1526,4.0
82_35,3.0
82_69,4.0
82_82,4.0
82_92,2.0
82_103,3.0
82_138,5.0
82_230,4.0
82_320,4.0
82_322,2.0
82_365,3.0
82_385,2.0
82_413,1.0
82_462,4.0
82_487,3.0
82_543,3.0
82_575,3.0
82_658,5.0
82_682,2.0
82_692,4.0
82_698,3.0
82_782,3.0
82_804,4.0
82_835,4.0
82_936,5.0
82_938,3.0
82_954,1.0
82_988,4.0
82_998,4.0
82_1130,3.0
82_1257,1.0
82_1260,5.0
82_1277,4.0
82_1338,3.0
82_1383,4.0
82_1419,4.0
82_1443,2.0
82_1453,4.0
82_1458,3.0
82_1492,3.0
82_1525,2.0
83_71,3.0
83_81,5.0
83_97,5.0
83_127,4.0
83_176,3.0
83_232,5.0
83_446,4.0
83_535,5.0
83_538,5.0
83_629,3.0
83_645,4.0
83_691,5.0
83_873,4.0
83_882,3.0
83_904,4.0
83_916,4.0
83_919,3.0
83_954,4.0
83_1010,4.0
83_1154,2.0
83_1157,5.0
83_1168,4.0
83_1240,5.0
83_1460,4.0
83_1492,5.0
83_1533,5.0
84_98,5.0
84_640,4.0
84_1008,2.0
84_1185,2.0
84_1364,2.0
84_1390,3.0
85_67,4.0
85_138,3.0
85_227,3.0
85_267,3.0
85_293,3.0
85_319,4.0
85_348,4.0
85_424,4.0
85_441,3.0
85_562,4.0
85_572,2.0
85_591,3.0
85_594,4.0
85_620,3.0
85_640,2.0
85_678,1.0
85_782,3.0
85_787,3.0
85_898,3.0
85_952,4.0
85_954,1.0
85_962,3.0
85_986,4.0
85_1043,4.0
85_1105,3.0
85_1134,2.0
85_1154,4.0
85_1197,5.0
85_1201,4.0
85_1210,4.0
85_1256,1.0
85_1281,5.0
85_1416,1.0
85_1460,4.0
85_1526,5.0
85_1531,2.0
86_45,4.0
86_146,4.0
86_483,5.0
86_596,4.0
86_634,3.0
86_655,2.0
86_678,4.0
86_709,1.0
86_847,5.0
86_990,5.0
86_1043,2.0
86_1162,3.0
86_1215,2.0
86_1249,5.0
86_1338,3.0
86_1431,4.0
86_1449,4.0
86_1504,3.0
87_510,4.0
87_690,3.0
87_998,3.0
87_1338,4.0
88_235,5.0
88_247,4.0
88_313,4.0
88_457,3.0
88_791,4.0
88_792,4.0
88_794,3.0
88_810,4.0
88_838,4.0
88_847,4.0
88_1037,4.0
88_1043,5.0
88_1059,4.0
88_1504,5.0
89_9,4.0
89_35,3.0
89_77,2.0
89_112,4.0
89_187,3.0
89_210,3.0
89_269,2.0
89_276,3.0
89_333,4.0
89_350,2.0
89_377,3.0
89_430,2.0
89_449,4.0
89_451,2.0
89_478,2.0
89_486,2.0
89_487,3.0
89_505,2.0
89_556,4.0
89_562,5.0
89_563,3.0
89_568,3.0
89_579,4.0
89_592,5.0
89_609,3.0
89_624,4.0
89_644,3.0
89_674,4.0
89_800,5.0
89_829,3.0
89_835,3.0
89_887,2.0
89_893,4.0
89_910,5.0
89_913,5.0
89_926,2.0
89_962,5.0
89_983,3.0
89_993,1.0
89_1056,3.0
89_1080,5.0
89_1119,3.0
89_1130,4.0
89_1159,4.0
89_1164,2.0
89_1225,3.0
89_1231,3.0
89_1312,3.0
89_1356,4.0
89_1373,5.0
89_1383,4.0
89_1443,2.0
89_1512,3.0
89_1532,3.0
89_1534,4.0
89_1540,4.0
90_50,4.0
90_64,5.0
90_177,3.0
90_402,4.0
90_507,5.0
90_603,4.0
90_707,2.0
90_794,5.0
90_847,5.0
90_912,4.0
90_948,4.0
90_962,5.0
90_1008,5.0
90_1033,3.0
90_1215,2.0
90_1379,2.0
90_1453,4.0
91_95,3.0
91_111,4.0
91_127,4.0
91_138,4.0
91_162,5.0
91_203,3.0
91_209,2.0
91_222,3.0
91_277,4.0
91_290,4.0
91_294,5.0
91_342,2.0
91_348,4.0
91_350,3.0
91_408,3.0
91_500,3.0
91_568,3.0
91_569,4.0
91_600,3.0
91_710,4.0
91_717,2.0
91_847,4.0
91_899,4.0
91_913,3.0
91_975,2.0
91_992,3.0
91_1013,5.0
91_1019,5.0
91_1023,4.0
91_1176,3.0
91_1281,3.0
91_1315,4.0
91_1342,4.0
91_1510,2.0
91_1540,4.0
92_13,3.0
92_34,2.0
92_49,3.0
92_97,5.0
92_118,4.0
92_144,3.0
92_161,1.0
92_164,1.0
92_241,3.0
92_252,5.0
92_271,2.0
92_276,5.0
92_306,4.0
92_322,5.0
92_341,4.0
92_344,3.0
92_347,4.0
92_365,5.0
92_372,2.0
92_375,4.0
92_392,4.0
92_395,5.0
92_405,4.0
92_455,2.0
92_487,4.0
92_537,4.0
92_543,2.0
92_570,3.0
92_573,1.0
92_603,4.0
92_609,1.0
92_658,4.0
92_694,3.0
92_700,5.0
92_701,4.0
92_760,2.0
92_810,3.0
92_835,3.0
92_898,3.0
92_899,5.0
92_926,3.0
92_929,3.0
92_962,5.0
92_993,5.0
92_1033,3.0
92_1080,5.0
92_1119,5.0
92_1180,3.0
92_1197,5.0
92_1205,4.0
92_1210,3.0
92_1215,2.0
92_1222,3.0
92_1246,4.0
92_1263,4.0
92_1303,3.0
92_1325,3.0
92_1338,4.0
92_1345,3.0
92_1373,3.0
92_1379,4.0
92_1401,1.0
92_1419,4.0
92_1420,3.0
92_1481,5.0
92_1525,5.0
92_1526,3.0
92_1539,5.0
93_45,1.0
93_200,2.0
93_309,3.0
93_504,4.0
93_527,2.0
93_607,2.0
93_694,4.0
93_1016,4.0
93_1049,2.0
93_1399,2.0
94_4,3.0
94_226,1.0
94_322,4.0
94_330,3.0
94_385,5.0
94_403,5.0
94_449,4.0
94_465,5.0
94_493,4.0
94_502,2.0
94_645,4.0
94_811,4.0
94_916,4.0
94_947,4.0
94_983,4.0
94_1044,4.0
94_1049,4.0
94_1107,2.0
94_1134,4.0
94_1154,4.0
94_1197,5.0
94_1345,2.0
94_1356,2.0
94_1393,4.0
94_1539,5.0
95_45,4.0
95_355,4.0
95_509,4.0
95_701,5.0
95_1162,2.0
95_1273,4.0
95_1276,3.0
96_22,3.0
96_127,4.0
96_395,5.0
96_537,3.0
96_691,5.0
96_700,1.0
96_705,1.0
96_707,5.0
96_898,2.0
96_912,2.0
96_986,5.0
96_1526,5.0
97_41,3.0
97_79,4.0
97_153,3.0
97_297,1.0
97_429,2.0
97_435,4.0
97_509,3.0
97_510,4.0
97_566,4.0
97_701,3.0
97_776,4.0
97_827,5.0
97_829,5.0
97_849,4.0
97_896,4.0
97_913,3.0
97_932,3.0
97_954,3.0
97_980,3.0
97_1013,3.0
97_1092,3.0
97_1164,2.0
97_1219,1.0
97_1256,4.0
97_1325,3.0
97_1341,5.0
97_1357,3.0
97_1364,5.0
97_1388,5.0
97_1393,5.0
97_1449,4.0
97_1466,1.0
97_1539,2.0
98_35,3.0
98_50,4.0
98_77,4.0
98_79,4.0
98_117,3.0
98_121,3.0
98_132,3.0
98_144,4.0
98_164,3.0
98_170,4.0
98_271,3.0
98_313,3.0
98_320,4.0
98_323,4.0
98_529,3.0
98_538,4.0
98_560,4.0
98_628,2.0
98_707,1.0
98_762,3.0
98_791,4.0
98_792,4.0
98_830,5.0
98_1016,4.0
98_1025,4.0
98_1043,4.0
98_1049,4.0
98_1075,3.0
98_1092,2.0
98_1205,4.0
98_1210,4.0
98_1257,5.0
98_1284,3.0
98_1354,3.0
98_1392,4.0
98_1399,3.0
98_1492,3.0
98_1506,3.0
99_9,5.0
99_20,3.0
99_22,4.0
99_57,5.0
99_67,4.0
99_73,4.0
99_83,4.0
99_107,4.0
99_118,4.0
99_144,3.0
99_157,4.0
99_184,2.0
99_187,5.0
99_203,4.0
99_226,4.0
99_240,3.0
99_247,4.0
99_306,4.0
99_319,5.0
99_335,3.0
99_341,4.0
99_377,3.0
99_385,2.0
99_394,4.0
99_402,3.0
99_403,4.0
99_408,3.0
99_450,5.0
99_453,2.0
99_462,2.0
99_471,3.0
99_487,2.0
99_511,4.0
99_522,3.0
99_539,5.0
99_543,2.0
99_555,3.0
99_569,5.0
99_573,5.0
99_581,3.0
99_589,5.0
99_614,4.0
99_671,2.0
99_673,4.0
99_709,1.0
99_716,2.0
99_740,4.0
99_787,4.0
99_810,4.0
99_852,2.0
99_866,5.0
99_870,3.0
99_879,1.0
99_898,3.0
99_910,2.0
99_917,4.0
99_938,4.0
99_966,3.0
99_971,3.0
99_998,5.0
99_1002,4.0
99_1003,4.0
99_1043,3.0
99_1054,4.0
99_1083,4.0
99_1115,3.0
99_1124,3.0
99_1125,5.0
99_1126,4.0
99_1134,4.0
99_1169,3.0
99_1182,3.0
99_1197,5.0
99_1210,4.0
99_1225,4.0
99_1235,2.0
99_1306,3.0
99_1308,3.0
99_1331,4.0
99_1345,3.0
99_1353,3.0
99_1356,5.0
99_1361,3.0
99_1379,4.0
99_1381,3.0
99_1393,2.0
99_1398,5.0
99_1407,2.0
99_1416,5.0
99_1439,3.0
99_1469,5.0
99_1485,3.0
99_1487,4.0
99_1488,4.0
99_1502,3.0
99_1512,2.0
99_1520,5.0
100_549,4.0
100_555,3.0
100_747,3.0
100_827,4.0
100_919,4.0
100_1325,2.0
100_1335,5.0
100_1373,4.0
100_1520,4.0
101_203,5.0
101_483,3.0
101_645,3.0
101_945,4.0
101_956,2.0
101_1257,5.0
101_1335,1.0
102_44,5.0
102_395,4.0
102_963,4.0
103_51,4.0
103_52,2.0
103_128,4.0
103_220,1.0
103_271,4.0
103_298,4.0
103_408,3.0
103_444,1.0
103_462,1.0
103_510,3.0
103_609,3.0
103_658,5.0
103_705,2.0
103_709,3.0
103_784,3.0
103_879,3.0
103_936,3.0
103_937,3.0
103_948,4.0
103_954,4.0
103_1044,5.0
103_1056,4.0
103_1201,5.0
103_1219,4.0
103_1280,1.0
103_1289,3.0
103_1364,5.0
103_1390,4.0
103_1398,4.0
103_1531,1.0
104_1,4.0
104_79,3.0
104_121,1.0
104_173,4.0
104_256,4.0
104_522,4.0
104_819,4.0
104_940,4.0
104_986,3.0
104_993,4.0
104_1181,2.0
104_1539,4.0
105_130,3.0
105_479,3.0
105_726,4.0
105_781,4.0
105_1181,4.0
105_1342,4.0
105_1410,4.0
106_51,3.0
106_157,2.0
106_369,4.0
106_444,3.0
106_849,3.0
106_1178,1.0
106_1332,1.0
107_3,4.0
107_42,4.0
107_71,4.0
107_114,2.0
107_138,5.0
107_162,3.0
107_226,5.0
107_318,4.0
107_348,4.0
107_370,3.0
107_376,3.0
107_476,4.0
107_539,4.0
107_548,5.0
107_585,4.0
107_646,4.0
107_658,5.0
107_691,4.0
107_726,4.0
107_966,3.0
107_1029,4.0
107_1056,4.0
107_1109,4.0
107_1157,4.0
107_1198,4.0
107_1256,4.0
107_1318,3.0
107_1359,3.0
107_1373,4.0
107_1395,4.0
107_1410,4.0
107_1429,2.0
107_1490,5.0
107_1509,5.0
108_54,2.0
108_128,4.0
108_139,5.0
108_162,3.0
108_177,5.0
108_365,3.0
108_512,3.0
108_620,3.0
108_658,3.0
108_659,3.0
108_945,5.0
108_962,5.0
108_1002,4.0
108_1020,1.0
108_1023,5.0
108_1044,4.0
108_1201,2.0
108_1393,3.0
108_1480,5.0
108_1484,4.0
108_1520,5.0
108_1526,5.0
109_34,1.0
109_35,2.0
109_77,1.0
109_117,5.0
109_121,3.0
109_132,1.0
109_133,3.0
109_207,2.0
109_247,4.0
109_260,2.0
109_283,3.0
109_340,3.0
109_372,3.0
109_422,3.0
109_509,4.0
109_511,1.0
109_549,3.0
109_604,4.0
109_640,3.0
109_650,3.0
109_655,4.0
109_678,3.0
109_688,2.0
109_694,3.0
109_700,3.0
109_701,4.0
109_792,4.0
109_879,4.0
109_898,1.0
109_917,3.0
109_938,3.0
109_998,3.0
109_1028,3.0
109_1043,4.0
109_1092,2.0
109_1127,1.0
109_1132,4.0
109_1205,3.0
109_1222,4.0
109_1249,4.0
109_1257,5.0
109_1264,5.0
109_1330,4.0
109_1364,3.0
109_1401,1.0
109_1443,3.0
109_1485,4.0
109_1492,3.0
110_247,4.0
110_510,4.0
110_538,5.0
110_554,5.0
110_603,4.0
110_655,4.0
110_682,4.0
110_690,5.0
110_721,1.0
110_1025,2.0
110_1219,4.0
110_1390,5.0
110_1504,5.0
111_420,4.0
111_694,3.0
111_1016,4.0
111_1520,3.0
112_34,4.0
112_509,3.0
112_694,2.0
112_701,3.0
112_709,3.0
112_810,2.0
112_1175,1.0
112_1358,3.0
112_1485,1.0
113_55,4.0
113_92,4.0
113_94,1.0
113_101,4.0
113_138,5.0
113_142,3.0
113_145,3.0
113_164,3.0
113_216,2.0
113_290,4.0
113_293,4.0
113_298,4.0
113_320,1.0
113_330,4.0
113_333,5.0
113_335,4.0
113_344,4.0
113_347,2.0
113_350,3.0
113_487,5.0
113_506,3.0
113_510,1.0
113_512,5.0
113_565,4.0
113_570,5.0
113_575,4.0
113_611,1.0
113_624,3.0
113_684,3.0
113_700,1.0
113_705,4.0
113_709,4.0
113_729,4.0
113_740,3.0
113_776,3.0
113_828,4.0
113_838,4.0
113_899,5.0
113_916,4.0
113_948,5.0
113_954,4.0
113_962,5.0
113_979,3.0
113_980,4.0
113_982,3.0
113_989,3.0
113_1008,4.0
113_1016,1.0
113_1041,4.0
113_1076,5.0
113_1080,5.0
113_1094,1.0
113_1105,3.0
113_1151,4.0
113_1211,5.0
113_1241,5.0
113_1274,3.0
113_1303,5.0
113_1342,4.0
113_1365,1.0
113_1392,4.0
113_1403,3.0
113_1411,4.0
113_1443,3.0
113_1481,2.0
114_1,4.0
114_138,4.0
114_146,4.0
114_162,5.0
114_170,2.0
114_257,4.0
114_274,1.0
114_318,5.0
114_475,5.0
114_506,4.0
114_562,5.0
114_589,5.0
114_594,4.0
114_601,4.0
114_607,4.0
114_618,4.0
114_701,5.0
114_705,4.0
