"USER_ID_MOVIE_ID","PREDICTED_RATING"
53_912,3.6
53_926,3.3
53_933,2.5
53_954,3.2
53_1044,3.7
53_1116,3.2
53_1148,4.0
53_1176,3.6
53_1197,3.7
53_1223,3.6
53_1330,2.2
53_1335,2.9
53_1345,3.8
53_1365,2.5
53_1383,3.2
53_1416,2.7
53_1434,3.3
54_111,4.0
54_114,3.9
54_142,4.3
54_210,3.5
54_211,3.7
54_216,3.3
54_275,3.7
54_288,3.6
54_298,3.6
54_305,3.7
54_310,3.8
54_313,2.9
54_320,3.5
54_325,3.6
54_330,3.9
54_335,3.5
54_348,4.0
54_387,3.4
54_410,3.2
54_591,3.7
54_617,4.0
54_638,3.7
54_799,3.4
54_890,3.7
54_919,3.8
54_940,3.4
54_957,3.8
54_962,3.4
54_991,3.2
54_1029,4.2
54_1067,4.4
54_1100,3.1
54_1159,3.5
54_1167,3.3
54_1176,4.3
54_1195,3.8
54_1198,4.2
54_1258,3.5
54_1267,3.6
54_1388,3.4
55_57,4.1
55_81,4.1
55_127,3.8
55_138,3.7
55_177,3.9
55_184,3.5
55_277,4.6
55_290,4.1
55_333,3.9
55_362,3.4
55_402,3.5
55_640,3.4
55_658,4.1
55_672,3.4
55_694,3.5
55_757,3.4
55_810,3.2
55_811,3.7
55_837,3.7
55_916,4.0
55_952,3.1
55_954,3.4
55_1112,3.8
55_1197,4.0
55_1201,4.0
55_1243,4.1
55_1254,3.6
55_1331,4.2
55_1356,3.7
55_1364,3.3
55_1379,3.2
55_1398,3.6
55_1506,3.5
56_13,3.0
56_36,3.2
56_41,3.3
56_52,3.8
56_67,3.9
56_103,3.6
56_127,3.6
56_164,3.3
56_203,3.2
56_212,3.6
56_230,3.0
56_232,3.6
56_251,3.1
56_257,4.2
56_271,3.3
56_282,3.1
56_298,3.3
56_318,3.7
56_319,3.1
56_322,3.6
56_328,2.8
56_333,3.9
56_343,3.1
56_350,3.5
56_362,3.5
56_377,3.7
56_385,3.9
56_394,3.8
56_435,3.1
56_444,3.7
56_455,3.0
56_465,3.7
56_506,3.6
56_516,3.2
56_538,4.1
56_544,2.9
56_562,3.4
56_579,2.9
56_589,3.6
56_603,3.5
56_612,3.5
56_624,3.1
56_625,3.4
56_650,3.1
56_668,3.3
56_682,3.6
56_690,3.2
56_705,3.4
56_716,3.3
56_741,3.5
56_760,3.5
56_810,3.2
56_887,3.1
56_894,3.0
56_912,3.5
56_933,3.0
56_954,2.8
56_955,3.8
56_959,3.6
56_962,3.2
56_980,3.6
56_986,3.5
56_996,3.1
56_1000,3.8
56_1023,3.5
56_1051,3.3
56_1063,3.1
56_1080,3.9
56_1081,3.3
56_1094,3.8
56_1096,3.7
56_1110,3.1
56_1117,3.8
56_1126,3.1
56_1127,3.1
56_1128,3.2
56_1169,3.1
56_1174,3.6
56_1182,2.9
56_1185,3.6
56_1200,3.5
56_1201,3.7
56_1202,3.7
56_1210,3.1
56_1214,3.7
56_1215,3.9
56_1219,3.1
56_1223,3.2
56_1246,3.3
56_1264,3.5
56_1281,3.2
56_1306,3.3
56_1331,3.8
56_1345,3.7
56_1365,3.1
56_1390,4.3
56_1403,3.3
56_1418,3.5
56_1423,3.2
56_1426,3.8
56_1434,2.7
56_1437,3.5
56_1460,4.0
56_1462,3.7
56_1501,3.5
56_1539,3.7
56_1541,3.7
57_378,3.4
57_645,4.2
57_762,3.0
57_870,3.3
57_899,3.7
57_1016,3.4
57_1092,3.3
57_1119,3.1
57_1240,3.4
57_1373,3.9
57_1455,3.5
58_79,2.7
58_138,3.6
58_275,3.6
58_298,3.3
58_322,3.9
58_386,4.0
58_413,3.2
58_440,2.9
58_509,3.3
58_607,2.8
58_842,3.0
58_940,3.2
58_1080,3.8
58_1257,3.3
58_1338,3.4
58_1390,4.2
58_1398,3.6
58_1520,3.7
59_20,3.6
59_32,3.6
59_35,3.3
59_41,3.8
59_45,3.6
59_54,3.3
59_74,3.7
59_84,3.1
59_101,3.7
59_123,3.4
59_128,4.2
59_146,3.6
59_166,3.6
59_167,3.4
59_173,3.6
59_200,3.4
59_218,3.3
59_226,3.8
59_267,3.5
59_320,3.2
59_322,3.6
59_333,3.9
59_345,3.7
59_347,3.5
59_378,3.1
59_386,4.0
59_387,3.1
59_391,3.7
59_392,3.2
59_399,3.5
59_400,3.4
59_419,3.0
59_422,3.5
59_437,3.2
59_441,3.0
59_456,3.3
59_464,3.5
59_475,3.2
59_487,3.3
59_512,3.7
59_518,3.6
59_527,3.6
59_542,3.6
59_547,3.7
59_562,3.7
59_575,3.7
59_585,4.2
59_588,3.1
59_595,3.2
59_614,3.2
59_620,3.6
59_624,2.8
59_650,3.6
59_665,3.6
59_705,3.9
59_710,3.0
59_760,3.6
59_762,3.2
59_776,3.6
59_783,3.6
59_803,3.2
59_808,3.4
59_823,3.2
59_849,3.9
59_860,3.8
59_870,3.6
59_874,3.5
59_875,3.6
59_879,3.7
59_895,3.4
59_912,3.8
59_914,3.5
59_917,3.3
59_921,3.4
59_940,3.4
59_962,3.1
59_980,3.4
59_998,3.4
59_1009,2.8
59_1043,3.1
59_1050,3.8
59_1097,3.2
59_1105,3.8
59_1116,2.9
59_1119,3.3
59_1125,3.7
59_1146,3.6
59_1147,3.3
59_1159,3.4
59_1168,3.4
59_1176,3.9
59_1180,4.0
59_1181,4.0
59_1188,3.7
59_1211,3.3
59_1249,3.3
59_1257,3.1
59_1278,3.5
59_1280,3.7
59_1303,3.3
59_1312,3.4
59_1315,3.9
59_1324,3.1
59_1335,3.0
59_1339,3.4
59_1341,3.2
59_1345,4.0
59_1376,3.9
59_1381,3.7
59_1393,3.9
59_1394,3.4
59_1431,3.3
59_1458,3.1
59_1462,3.5
59_1490,4.2
59_1520,3.4
59_1525,3.9
59_1531,3.8
60_130,4.0
60_141,3.3
60_177,4.2
60_207,3.4
60_226,3.9
60_290,4.0
60_379,3.8
60_424,4.0
60_457,3.0
60_462,3.3
60_467,3.6
60_480,3.4
60_535,3.7
60_585,4.0
60_599,3.7
60_645,4.1
60_646,4.3
60_658,3.5
60_667,2.8
60_678,3.6
60_722,4.0
60_724,3.4
60_763,3.8
60_804,3.8
60_855,3.6
60_866,3.9
60_916,4.1
60_944,3.9
60_995,3.4
60_1000,3.8
60_1009,3.5
60_1044,3.6
60_1061,4.0
60_1067,4.2
60_1117,3.9
60_1148,3.6
60_1154,4.0
60_1198,3.8
60_1252,3.8
60_1267,3.8
60_1286,3.9
60_1299,2.9
60_1307,3.7
60_1398,3.7
60_1410,3.9
60_1437,3.9
60_1457,4.0
60_1480,3.5
60_1502,3.2
60_1504,3.1
60_1526,4.2
60_1537,3.6
60_1540,3.8
61_92,3.5
61_121,3.1
61_148,3.4
61_174,3.4
61_183,3.4
61_271,3.1
61_277,4.3
61_306,3.6
61_313,3.4
61_356,3.2
61_449,3.5
61_684,3.1
61_755,3.6
61_777,3.3
61_835,3.2
61_887,3.9
61_919,3.9
61_926,3.8
61_929,2.9
61_1010,3.5
61_1025,3.1
61_1038,4.1
61_1067,3.6
61_1080,3.9
61_1086,3.6
61_1123,3.3
61_1154,3.6
61_1209,3.2
61_1383,3.5
61_1392,3.3
61_1501,3.8
61_1525,3.9
61_1526,4.1
62_50,3.3
62_313,3.9
62_340,3.6
62_372,3.0
62_435,3.8
62_575,3.4
62_604,3.6
62_701,3.7
62_1092,3.5
62_1212,3.5
62_1265,3.5
62_1435,3.2
63_92,4.2
63_314,3.4
63_372,3.7
63_435,3.6
63_603,3.4
63_678,4.1
63_879,3.7
63_1033,3.4
63_1219,2.9
63_1265,3.5
63_1335,3.4
63_1379,3.9
64_275,3.5
64_555,3.5
64_701,3.7
64_757,4.0
64_810,3.6
64_965,3.7
64_1390,4.5
65_1,3.1
65_8,3.2
65_34,3.5
65_63,3.3
65_69,3.7
65_79,3.5
65_84,3.2
65_177,3.9
65_232,3.4
65_297,3.4
65_298,3.6
65_385,3.7
65_462,3.5
65_506,4.3
65_562,4.1
65_575,3.2
65_608,3.7
65_622,3.8
65_668,3.2
65_672,3.5
65_716,4.4
65_730,3.3
65_800,3.1
65_947,3.3
65_956,3.1
65_993,3.6
65_995,3.2
65_998,3.6
65_1105,3.7
65_1154,4.0
65_1188,3.7
65_1192,3.7
65_1205,3.2
65_1342,4.1
65_1498,3.5
65_1526,4.0
65_1531,3.8
66_271,3.8
66_1256,3.7
66_1275,3.6
66_1379,3.5
67_67,4.0
67_81,3.9
67_177,3.8
67_318,4.0
67_322,3.4
67_333,4.1
67_375,4.0
67_405,4.1
67_543,4.1
67_585,3.9
67_716,3.4
67_944,3.7
67_954,3.6
67_992,3.8
67_1080,4.0
67_1168,3.7
67_1513,3.6
67_1526,4.1
68_8,2.9
68_79,3.4
68_117,3.5
68_186,3.8
68_314,3.0
68_510,3.6
68_549,3.7
68_709,3.5
68_869,3.5
68_1325,3.6
68_1364,3.1
68_1416,3.5
68_1520,3.3
69_267,3.5
69_333,4.0
69_538,4.2
69_562,3.7
69_914,3.5
69_945,3.9
69_962,3.2
69_966,4.6
69_1125,3.7
69_1263,4.2
70_747,3.3
70_810,3.0
70_998,3.1
71_92,3.4
71_247,3.3
71_297,3.2
71_603,3.2
71_613,3.6
71_810,3.7
71_847,3.8
71_1068,3.6
71_1273,3.7
71_1325,3.0
71_1392,3.7
72_167,3.3
72_185,3.5
72_549,3.6
72_607,3.2
72_701,3.6
72_709,3.7
72_940,3.3
72_1049,3.8
72_1257,3.0
72_1338,3.2
72_1358,3.3
72_1449,3.3
72_1520,3.6
73_246,3.2
73_320,3.5
73_378,3.5
73_528,3.2
73_608,3.3
73_1364,3.2
74_42,4.3
74_128,3.9
74_320,3.5
74_345,4.2
74_645,3.8
74_757,3.4
74_793,3.8
74_904,3.6
74_919,3.9
74_947,3.8
74_962,3.5
74_1029,4.1
74_1119,3.1
74_1267,3.5
74_1390,4.5
75_1,3.0
75_16,3.4
75_34,3.0
75_41,3.3
75_50,3.7
75_52,4.0
75_67,3.8
75_92,3.1
75_117,3.3
75_145,3.3
75_148,3.4
75_179,3.0
75_205,3.8
75_206,4.2
75_218,3.5
75_328,3.3
75_330,3.9
75_347,3.3
75_348,3.9
75_375,2.9
75_377,3.3
75_391,3.2
75_500,3.7
75_522,3.9
75_538,4.5
75_549,3.1
75_594,4.0
75_603,3.4
75_617,3.9
75_650,2.9
75_658,4.0
75_711,3.5
75_755,3.9
75_776,3.3
75_823,3.4
75_829,3.6
75_849,3.2
75_895,3.3
75_910,3.4
75_1015,3.5
75_1020,3.2
75_1044,3.5
75_1107,3.8
75_1119,3.3
75_1151,3.6
75_1157,3.9
75_1174,3.8
75_1202,3.7
75_1243,3.7
75_1263,3.9
75_1280,3.6
75_1336,3.4
75_1338,3.0
75_1361,2.9
75_1401,3.3
75_1403,3.1
75_1473,3.5
75_1495,3.4
75_1504,3.7
75_1510,3.4
75_1520,3.2
76_67,3.7
76_127,3.5
76_148,3.8
76_196,2.9
76_211,3.4
76_220,3.6
76_238,3.6
76_276,3.4
76_323,3.7
76_341,3.0
76_347,3.5
76_385,3.7
76_423,3.6
76_475,3.0
76_500,3.4
76_579,3.4
76_598,3.3
76_617,3.3
76_622,3.4
76_639,3.1
76_640,3.0
76_658,3.7
76_678,3.5
76_700,3.3
76_709,3.6
76_710,3.4
76_731,3.7
76_898,3.0
76_912,3.6
76_913,3.6
76_914,3.5
76_940,3.8
76_952,3.5
76_953,3.3
76_962,3.4
76_1080,4.0
76_1134,3.6
76_1146,3.0
76_1167,3.8
76_1180,3.6
76_1194,3.5
76_1271,2.7
76_1331,3.8
76_1371,3.1
76_1373,3.8
76_1394,3.6
76_1439,3.3
76_1504,3.9
76_1515,3.3
76_1526,4.1
77_607,3.0
77_879,3.7
77_1049,3.3
78_32,3.6
78_37,3.7
78_87,3.7
78_103,3.7
78_127,4.1
78_153,3.7
78_181,3.7
78_244,3.9
78_252,4.3
78_290,4.0
78_306,3.4
78_370,3.8
78_374,3.8
78_384,4.0
78_413,3.9
78_426,3.9
78_431,3.8
78_437,3.6
78_500,3.1
78_502,3.5
78_543,3.6
78_556,3.6
78_562,3.6
78_576,3.6
78_588,3.5
78_622,3.5
78_624,3.5
78_644,3.8
78_646,4.4
78_658,3.9
78_710,3.2
78_717,3.5
78_724,3.8
78_755,3.4
78_760,3.4
78_804,3.2
78_828,3.6
78_837,4.1
78_877,3.7
78_919,3.8
78_929,3.6
78_945,3.6
78_953,3.5
78_993,3.3
78_1012,4.2
78_1023,4.1
78_1044,3.6
78_1067,3.8
78_1101,3.6
78_1145,3.8
78_1166,3.4
78_1192,3.5
78_1204,3.5
78_1214,3.6
78_1364,3.6
78_1373,4.0
78_1392,3.5
78_1398,3.7
78_1446,4.3
78_1465,3.9
78_1490,3.9
78_1504,3.9
78_1513,3.5
78_1515,3.3
78_1517,3.6
78_1525,3.8
78_1530,3.3
79_107,3.6
79_140,4.0
79_399,3.1
79_527,2.6
79_701,3.8
79_747,3.2
79_1008,3.1
79_1364,3.3
79_1520,3.6
80_92,3.4
80_538,4.3
80_603,3.7
80_1219,3.5
80_1325,3.7
81_35,3.4
81_51,3.0
81_79,3.7
81_139,3.1
81_157,3.5
81_221,3.2
81_247,3.5
81_250,3.2
81_260,3.0
81_275,3.4
81_306,3.3
81_333,3.8
81_340,2.8
81_369,3.4
81_429,2.8
81_507,3.6
81_509,3.3
81_535,3.2
81_575,3.1
81_589,3.8
81_652,3.7
81_655,2.8
81_667,3.3
81_688,3.0
81_694,3.5
81_701,3.4
81_705,3.6
81_734,3.6
81_747,3.0
81_757,2.9
81_819,3.1
81_910,3.2
81_913,3.6
81_983,3.1
81_1000,3.6
81_1020,3.2
81_1025,3.1
81_1043,3.4
81_1082,3.2
81_1090,2.9
81_1143,3.3
81_1146,3.3
81_1159,3.5
81_1175,3.2
81_1180,3.8
81_1201,3.9
81_1205,3.3
81_1249,3.0
81_1257,3.2
81_1265,3.3
81_1281,3.4
81_1289,3.7
81_1368,3.0
81_1431,2.7
81_1479,3.1
81_1494,3.2
81_1526,4.0
82_35,2.9
82_69,3.2
82_82,2.9
82_92,2.9
82_103,3.6
82_138,3.8
82_230,2.9
82_320,3.4
82_322,3.5
82_365,2.8
82_385,4.1
82_413,3.0
82_462,3.7
82_487,3.4
82_543,3.6
82_575,3.5
82_658,3.7
82_682,3.4
82_692,3.5
82_698,3.0
82_782,3.3
82_804,3.0
82_835,3.4
82_936,3.6
82_938,2.3
82_954,2.8
82_988,3.7
82_998,3.7
82_1130,3.1
82_1257,3.4
82_1260,3.1
82_1277,3.5
82_1338,3.3
82_1383,2.8
82_1419,3.1
82_1443,3.1
82_1453,3.0
82_1458,3.3
82_1492,3.8
82_1525,3.2
83_71,3.8
83_81,3.9
83_97,3.6
83_127,3.9
83_176,3.6
83_232,4.3
83_446,4.0
83_535,3.9
83_538,4.1
83_629,3.9
83_645,3.7
83_691,4.6
83_873,3.8
83_882,4.0
83_904,3.5
83_916,4.1
83_919,3.9
83_954,3.7
83_1010,3.9
83_1154,3.9
83_1157,4.2
83_1168,3.7
83_1240,3.7
83_1460,3.9
83_1492,3.6
83_1533,4.1
84_98,4.1
84_640,3.4
84_1008,3.4
84_1185,3.8
84_1364,3.2
84_1390,4.4
85_67,3.9
85_138,3.5
85_227,3.4
85_267,3.0
85_293,3.3
85_319,3.1
85_348,3.8
85_424,3.6
85_441,3.1
85_562,3.5
85_572,3.6
85_591,4.0
85_594,3.6
85_620,3.3
85_640,3.5
85_678,3.7
85_782,3.5
85_787,2.9
85_898,3.2
85_952,3.2
85_954,3.0
85_962,3.1
85_986,3.6
85_1043,3.3
85_1105,3.5
85_1134,3.6
85_1154,3.8
85_1197,3.7
85_1201,3.5
85_1210,3.1
85_1256,3.2
85_1281,3.2
85_1416,3.7
85_1460,4.1
85_1526,4.0
85_1531,3.5
86_45,3.5
86_146,3.4
86_483,3.3
86_596,3.5
86_634,3.2
86_655,3.4
86_678,3.5
86_709,3.5
86_847,3.9
86_990,2.9
86_1043,3.5
86_1162,3.2
86_1215,3.3
86_1249,3.5
86_1338,3.7
86_1431,3.9
86_1449,3.1
86_1504,3.4
87_510,3.0
87_690,3.3
87_998,3.8
87_1338,3.4
88_235,3.1
88_247,3.3
88_313,3.5
88_457,3.7
88_791,3.3
88_792,2.9
88_794,3.4
88_810,3.5
88_838,3.4
88_847,3.7
88_1037,3.5
88_1043,3.2
88_1059,3.5
88_1504,3.7
89_9,4.0
89_35,2.9
89_77,3.6
89_112,3.6
89_187,3.8
89_210,3.4
89_269,3.1
89_276,3.2
89_333,3.7
89_350,3.5
89_377,3.1
89_430,3.7
89_449,3.1
89_451,3.2
89_478,3.5
89_486,3.5
89_487,3.2
89_505,3.2
89_556,3.2
89_562,3.4
89_563,3.5
89_568,3.7
89_579,3.0
89_592,3.1
89_609,2.9
89_624,3.3
89_644,3.4
89_674,3.1
89_800,2.9
89_829,3.6
89_835,3.0
89_887,3.0
89_893,3.3
89_910,2.9
89_913,3.7
89_926,3.2
89_962,3.4
89_983,3.5
89_993,3.6
89_1056,3.6
89_1080,3.9
89_1119,3.1
89_1130,3.1
89_1159,3.1
89_1164,3.5
89_1225,3.0
89_1231,3.3
89_1312,3.1
89_1356,3.3
89_1373,3.8
89_1383,3.4
89_1443,3.2
89_1512,3.7
89_1532,3.4
89_1534,3.7
89_1540,3.6
90_50,3.0
90_64,3.3
90_177,3.5
90_402,2.8
90_507,3.9
90_603,3.5
90_707,3.0
90_794,3.0
90_847,4.0
90_912,3.5
90_948,3.6
90_962,3.5
90_1008,3.5
90_1033,4.0
90_1215,3.3
90_1379,3.2
90_1453,2.8
91_95,4.2
91_111,3.5
91_127,3.6
91_138,3.4
91_162,4.2
91_203,3.2
91_209,3.8
91_222,3.5
91_277,4.3
91_290,3.9
91_294,3.4
91_342,3.7
91_348,3.7
91_350,3.6
91_408,3.5
91_500,3.7
91_568,3.7
91_569,3.5
91_600,3.9
91_710,3.5
91_717,3.6
91_847,3.4
91_899,3.2
91_913,3.7
91_975,3.9
91_992,3.3
91_1013,3.5
91_1019,3.3
91_1023,3.8
91_1176,3.1
91_1281,3.5
91_1315,3.4
91_1342,4.1
91_1510,3.5
91_1540,3.6
92_13,3.5
92_34,3.5
92_49,3.5
92_97,3.8
92_118,3.1
92_144,3.2
92_161,2.8
92_164,3.2
92_241,3.2
92_252,4.0
92_271,3.0
92_276,3.7
92_306,3.4
92_322,3.6
92_341,3.4
92_344,3.9
92_347,3.7
92_365,3.3
92_372,2.8
92_375,3.3
92_392,3.3
92_395,3.5
92_405,4.1
92_455,3.2
92_487,3.6
92_537,3.2
92_543,3.1
92_570,3.4
92_573,3.7
92_603,3.8
92_609,3.4
92_658,3.9
92_694,3.5
92_700,3.2
92_701,3.7
92_760,3.3
92_810,3.5
92_835,3.1
92_898,3.5
92_899,3.8
92_926,3.7
92_929,2.8
92_962,3.2
92_993,3.6
92_1033,3.5
92_1080,4.2
92_1119,3.8
92_1180,4.0
92_1197,3.7
92_1205,3.3
92_1210,2.8
92_1215,3.2
92_1222,3.8
92_1246,3.5
92_1263,3.9
92_1303,3.8
92_1325,3.4
92_1338,3.7
92_1345,4.0
92_1373,3.9
92_1379,3.1
92_1401,3.5
92_1419,3.8
92_1420,3.7
92_1481,3.3
92_1525,3.4
92_1526,4.2
92_1539,3.3
93_45,2.9
93_200,3.0
93_309,3.3
93_504,2.8
93_527,3.0
93_607,2.9
93_694,3.3
93_1016,2.8
93_1049,3.5
93_1399,3.1
94_4,3.5
94_226,3.3
94_322,3.6
94_330,3.7
94_385,3.7
94_403,3.7
94_449,3.4
94_465,4.2
94_493,3.4
94_502,3.5
94_645,4.1
94_811,3.6
94_916,3.6
94_947,3.6
94_983,3.3
94_1044,3.3
94_1049,3.8
94_1107,4.0
94_1134,3.6
94_1154,3.7
94_1197,3.9
94_1345,4.1
94_1356,3.2
94_1393,4.0
94_1539,3.4
95_45,3.4
95_355,3.4
95_509,3.0
95_701,3.2
95_1162,3.2
95_1273,3.6
95_1276,3.3
96_22,3.7
96_127,3.9
96_395,4.1
96_537,3.8
96_691,4.2
96_700,3.0
96_705,4.0
96_707,3.8
96_898,3.2
96_912,3.8
96_986,3.9
96_1526,4.2
97_41,3.9
97_79,3.1
97_153,3.6
97_297,3.2
97_429,3.5
97_435,3.3
97_509,3.6
97_510,3.5
97_566,3.6
97_701,3.4
97_776,4.0
97_827,3.7
97_829,3.9
97_849,3.9
97_896,4.0
97_913,3.7
97_932,3.8
97_954,3.6
97_980,3.6
97_1013,3.9
97_1092,3.4
97_1164,3.2
97_1219,3.3
97_1256,3.1
97_1325,3.2
97_1341,3.6
97_1357,3.5
97_1364,3.8
97_1388,3.4
97_1393,4.3
97_1449,3.7
97_1466,3.1
97_1539,3.5
98_35,3.4
98_50,3.6
98_77,3.2
98_79,3.5
98_117,3.5
98_121,2.9
98_132,3.4
98_144,3.3
98_164,3.4
98_170,3.5
98_271,3.1
98_313,3.4
98_320,3.2
98_323,3.6
98_529,3.7
98_538,4.3
98_560,3.7
98_628,3.4
98_707,3.2
98_762,3.2
98_791,3.6
98_792,3.5
98_830,2.8
98_1016,4.0
98_1025,3.2
98_1043,3.0
98_1049,3.3
98_1075,3.3
98_1092,3.9
98_1205,3.2
98_1210,2.8
98_1257,3.3
98_1284,3.7
98_1354,3.2
98_1392,3.3
98_1399,3.3
98_1492,3.3
98_1506,3.6
99_9,3.8
99_20,3.4
99_22,3.5
99_57,4.2
99_67,3.4
99_73,3.6
99_83,3.4
99_107,3.4
99_118,3.4
99_144,3.8
99_157,3.4
99_184,3.8
99_187,3.8
99_203,3.5
99_226,3.1
99_240,3.4
99_247,3.5
99_306,3.4
99_319,3.4
99_335,3.3
99_341,3.5
99_377,3.4
99_385,3.4
99_394,4.1
99_402,3.4
99_403,3.5
99_408,3.5
99_450,3.4
99_453,3.5
99_462,3.7
99_471,3.6
99_487,3.8
99_511,3.2
99_522,3.4
99_539,3.6
99_543,3.6
99_555,3.2
99_569,4.3
99_573,3.8
99_581,2.7
99_589,3.8
99_614,3.5
99_671,3.8
99_673,3.2
99_709,3.9
99_716,3.5
99_740,3.2
99_787,3.5
99_810,3.8
99_852,3.2
99_866,3.9
99_870,3.5
99_879,3.9
99_898,3.5
99_910,3.5
99_917,3.8
99_938,3.4
99_966,4.4
99_971,3.9
99_998,3.7
99_1002,4.0
99_1003,3.7
99_1043,3.6
99_1054,3.4
99_1083,3.3
99_1115,3.1
99_1124,3.7
99_1125,3.6
99_1126,3.7
99_1134,4.0
99_1169,3.3
99_1182,3.8
99_1197,3.8
99_1210,3.1
99_1225,3.2
99_1235,3.5
99_1306,3.7
99_1308,3.8
99_1331,4.1
99_1345,4.0
99_1353,2.7
99_1356,3.6
99_1361,3.8
99_1379,3.7
99_1381,4.1
99_1393,4.0
99_1398,3.4
99_1407,3.7
99_1416,3.5
99_1439,3.4
99_1469,3.4
99_1485,3.2
99_1487,3.3
99_1488,3.4
99_1502,3.3
99_1512,4.0
99_1520,3.5
100_549,3.3
100_555,3.6
100_747,3.5
100_827,3.7
100_919,3.9
100_1325,3.5
100_1335,3.2
100_1373,4.5
100_1520,3.9
101_203,3.9
101_483,3.6
101_645,4.1
101_945,3.5
101_956,3.2
101_1257,3.9
101_1335,3.6
102_44,3.8
102_395,3.6
102_963,3.2
103_51,3.4
103_52,3.6
103_128,4.0
103_220,3.3
103_271,3.3
103_298,3.3
103_408,3.6
103_444,3.8
103_462,3.7
103_510,3.4
103_609,3.6
103_658,4.1
103_705,3.7
103_709,3.5
103_784,3.8
103_879,3.6
103_936,3.3
103_937,3.5
103_948,3.8
103_954,3.6
103_1044,3.7
103_1056,3.9
103_1201,3.9
103_1219,3.1
103_1280,3.6
103_1289,3.6
103_1364,3.2
103_1390,4.4
103_1398,3.3
103_1531,4.0
104_1,3.6
104_79,3.5
104_121,3.2
104_173,3.3
104_256,3.7
104_522,3.3
104_819,2.5
104_940,3.5
104_986,3.7
104_993,3.5
104_1181,3.5
104_1539,3.4
105_130,3.8
105_479,3.2
105_726,4.0
105_781,3.3
105_1181,3.7
105_1342,3.7
105_1410,3.8
106_51,3.4
106_157,3.3
106_369,3.3
106_444,3.8
106_849,2.8
106_1178,3.0
106_1332,3.3
107_3,3.7
107_42,4.0
107_71,4.2
107_114,4.0
107_138,3.9
107_162,3.8
107_226,3.8
107_318,4.3
107_348,3.5
107_370,4.1
107_376,4.0
107_476,4.1
107_539,3.8
107_548,4.2
107_585,4.2
107_646,4.1
107_658,3.5
107_691,4.2
107_726,4.1
107_966,4.3
107_1029,4.3
107_1056,4.1
107_1109,3.6
107_1157,4.1
107_1198,4.1
107_1256,3.3
107_1318,3.8
107_1359,3.8
107_1373,4.1
107_1395,4.1
107_1410,3.9
107_1429,3.4
107_1490,4.1
107_1509,4.1
108_54,3.5
108_128,4.1
108_139,2.9
108_162,4.2
108_177,4.0
108_365,3.0
108_512,3.4
108_620,3.4
108_658,3.6
108_659,3.4
108_945,3.5
108_962,3.4
108_1002,3.8
108_1020,3.6
108_1023,4.2
108_1044,3.9
108_1201,3.9
108_1393,4.5
108_1480,3.7
108_1484,4.0
108_1520,3.6
108_1526,4.0
109_34,3.6
109_35,3.0
109_77,3.2
109_117,3.7
109_121,3.2
109_132,3.1
109_133,3.2
109_207,3.4
109_247,3.8
109_260,3.4
109_283,3.1
109_340,3.5
109_372,3.2
109_422,3.8
109_509,3.5
109_511,3.1
109_549,4.1
109_604,3.2
109_640,3.5
109_650,3.2
109_655,3.4
109_678,3.6
109_688,3.1
109_694,3.6
109_700,3.5
109_701,4.0
109_792,3.4
109_879,3.8
109_898,3.5
109_917,3.1
109_938,2.9
109_998,3.7
109_1028,3.4
109_1043,3.2
109_1092,4.0
109_1127,3.0
109_1132,3.6
109_1205,3.1
109_1222,3.2
109_1249,3.3
109_1257,3.8
109_1264,3.7
109_1330,3.3
109_1364,3.4
109_1401,3.8
109_1443,3.5
109_1485,3.5
109_1492,3.4
110_247,3.5
110_510,3.5
110_538,4.5
110_554,3.2
110_603,3.6
110_655,3.3
110_682,3.1
110_690,3.4
110_721,3.3
110_1025,3.9
110_1219,3.5
110_1390,4.4
110_1504,3.6
111_420,3.4
111_694,3.5
111_1016,3.5
111_1520,3.0
112_34,3.1
112_509,2.9
112_694,3.0
112_701,3.6
112_709,3.6
112_810,3.0
112_1175,3.0
112_1358,3.1
112_1485,2.9
113_55,3.6
113_92,2.8
113_94,3.3
113_101,3.5
113_138,3.7
113_142,4.4
113_145,3.3
113_164,2.9
113_216,2.6
113_290,3.5
113_293,3.2
113_298,3.2
113_320,3.4
113_330,4.0
113_333,3.9
113_335,3.5
113_344,3.4
113_347,3.3
113_350,3.9
113_487,3.2
113_506,3.5
113_510,2.5
113_512,3.6
113_565,3.7
113_570,4.0
113_575,2.8
113_611,3.4
113_624,2.5
113_684,3.1
113_700,2.7
113_705,3.7
113_709,2.8
113_729,3.2
113_740,2.2
113_776,3.4
113_828,3.7
113_838,2.8
113_899,3.8
113_916,3.9
113_948,3.7
113_954,3.1
113_962,2.7
113_979,3.2
113_980,3.3
113_982,2.4
113_989,3.3
113_1008,3.0
113_1016,2.8
113_1041,3.2
113_1076,3.0
113_1080,4.2
113_1094,2.9
113_1105,3.8
113_1151,3.2
113_1211,3.2
113_1241,3.1
113_1274,3.5
113_1303,3.2
113_1342,3.6
113_1365,2.8
113_1392,3.0
113_1403,3.2
113_1411,3.4
113_1443,2.3
113_1481,2.8
114_1,2.9
114_138,3.6
114_146,3.1
114_162,4.3
114_170,3.3
114_257,4.0
114_274,3.3
114_318,3.8
114_475,3.9
114_506,3.9
114_562,3.6
114_589,3.7
114_594,3.4
114_601,3.6
114_607,3.3
114_618,3.4
114_701,3.3
114_705,3.4
