"USER_ID_MOVIE_ID","PREDICTED_RATING"
53_912,3.7
53_926,4.1
53_933,2.9
53_954,3.9
53_1044,4.2
53_1116,2.1
53_1148,3.9
53_1176,3.6
53_1197,3.9
53_1223,2.4
53_1330,4.8
53_1335,3.5
53_1345,3.4
53_1365,2.5
53_1383,2.5
53_1416,3.6
53_1434,3.2
54_111,4.0
54_114,3.4
54_142,3.1
54_210,2.4
54_211,4.0
54_216,2.9
54_275,3.0
54_288,4.0
54_298,3.4
54_305,3.9
54_310,3.4
54_313,3.0
54_320,3.2
54_325,3.7
54_330,1.6
54_335,3.3
54_348,4.6
54_387,3.3
54_410,2.6
54_591,4.0
54_617,4.5
54_638,3.8
54_799,3.4
54_890,3.3
54_919,4.5
54_940,3.1
54_957,4.2
54_962,4.1
54_991,3.5
54_1029,4.5
54_1067,4.5
54_1100,2.3
54_1159,2.9
54_1167,3.9
54_1176,3.9
54_1195,3.1
54_1198,4.4
54_1258,3.9
54_1267,4.7
54_1388,2.6
55_57,3.5
55_81,4.8
55_127,3.8
55_138,4.3
55_177,4.6
55_184,4.0
55_277,4.3
55_290,4.1
55_333,3.9
55_362,4.4
55_402,3.8
55_640,3.4
55_658,4.3
55_672,3.3
55_694,3.3
55_757,4.7
55_810,3.4
55_811,4.1
55_837,4.1
55_916,3.9
55_952,4.9
55_954,4.6
55_1112,4.0
55_1197,4.8
55_1201,4.2
55_1243,4.1
55_1254,3.7
55_1331,4.3
55_1356,3.0
55_1364,1.6
55_1379,3.6
55_1398,3.9
55_1506,3.9
56_13,2.9
56_36,2.7
56_41,2.3
56_52,2.2
56_67,2.7
56_103,2.9
56_127,4.3
56_164,2.3
56_203,3.6
56_212,1.8
56_230,3.3
56_232,3.7
56_251,3.3
56_257,3.8
56_271,3.7
56_282,2.5
56_298,3.3
56_318,3.5
56_319,4.1
56_322,3.4
56_328,3.3
56_333,3.7
56_343,2.9
56_350,3.2
56_362,4.9
56_377,3.1
56_385,4.4
56_394,4.5
56_435,3.0
56_444,3.3
56_455,3.2
56_465,3.8
56_506,3.8
56_516,3.5
56_538,4.4
56_544,2.6
56_562,4.7
56_579,2.5
56_589,4.0
56_603,3.5
56_612,4.0
56_624,3.7
56_625,2.7
56_650,2.7
56_668,2.5
56_682,3.2
56_690,3.0
56_705,4.1
56_716,4.1
56_741,3.1
56_760,3.5
56_810,3.3
56_887,2.1
56_894,3.0
56_912,3.3
56_933,1.6
56_954,4.0
56_955,4.1
56_959,3.1
56_962,4.1
56_980,3.9
56_986,4.4
56_996,3.2
56_1000,3.7
56_1023,4.1
56_1051,3.1
56_1063,2.1
56_1080,3.5
56_1081,2.6
56_1094,2.7
56_1096,2.4
56_1110,2.7
56_1117,3.9
56_1126,2.1
56_1127,1.7
56_1128,3.2
56_1169,2.6
56_1174,3.2
56_1182,2.6
56_1185,2.4
56_1200,3.3
56_1201,3.9
56_1202,3.2
56_1210,2.5
56_1214,2.7
56_1215,3.2
56_1219,2.8
56_1223,2.9
56_1246,3.1
56_1264,2.7
56_1281,4.7
56_1306,3.9
56_1331,3.9
56_1345,2.7
56_1365,2.7
56_1390,4.1
56_1403,3.1
56_1418,3.1
56_1423,3.0
56_1426,2.3
56_1434,2.5
56_1437,3.6
56_1460,2.9
56_1462,1.5
56_1501,3.8
56_1539,3.3
56_1541,1.7
57_378,3.3
57_645,4.6
57_762,3.9
57_870,3.5
57_899,3.9
57_1016,4.0
57_1092,4.4
57_1119,4.5
57_1240,3.8
57_1373,4.3
57_1455,3.1
58_79,2.9
58_138,3.7
58_275,2.7
58_298,2.7
58_322,4.6
58_386,4.3
58_413,3.9
58_440,2.5
58_509,2.1
58_607,3.7
58_842,2.9
58_940,3.9
58_1080,3.8
58_1257,2.5
58_1338,3.9
58_1390,3.7
58_1398,4.3
58_1520,4.4
59_20,2.8
59_32,2.5
59_35,1.4
59_41,2.5
59_45,3.1
59_54,3.3
59_74,3.6
59_84,3.5
59_101,3.9
59_123,3.3
59_128,4.1
59_146,3.9
59_166,2.9
59_167,4.1
59_173,3.7
59_200,2.7
59_218,3.8
59_226,3.6
59_267,4.5
59_320,2.6
59_322,3.1
59_333,3.1
59_345,3.3
59_347,3.3
59_378,2.2
59_386,4.1
59_387,2.5
59_391,3.1
59_392,1.9
59_399,3.9
59_400,3.4
59_419,3.1
59_422,3.0
59_437,3.0
59_441,3.7
59_456,3.2
59_464,3.1
59_475,3.4
59_487,3.1
59_512,3.9
59_518,2.8
59_527,2.7
59_542,2.7
59_547,3.7
59_562,4.3
59_575,3.8
59_585,4.4
59_588,3.9
59_595,2.3
59_614,3.4
59_620,3.8
59_624,2.1
59_650,2.7
59_665,2.2
59_705,3.7
59_710,3.2
59_760,3.0
59_762,2.8
59_776,2.9
59_783,3.2
59_803,2.6
59_808,3.0
59_823,3.1
59_849,3.7
59_860,3.4
59_870,3.9
59_874,3.5
59_875,3.5
59_879,2.7
59_895,1.5
59_912,3.8
59_914,3.0
59_917,3.2
59_921,3.3
59_940,4.4
59_962,4.9
59_980,4.1
59_998,3.0
59_1009,3.7
59_1043,3.2
59_1050,3.6
59_1097,3.4
59_1105,3.5
59_1116,3.0
59_1119,3.4
59_1125,2.9
59_1146,3.9
59_1147,1.8
59_1159,3.4
59_1168,4.0
59_1176,3.8
59_1180,3.9
59_1181,3.8
59_1188,4.1
59_1211,3.5
59_1249,3.0
59_1257,2.8
59_1278,2.9
59_1280,3.7
59_1303,3.5
59_1312,3.6
59_1315,3.9
59_1324,4.4
59_1335,3.3
59_1339,4.2
59_1341,2.5
59_1345,2.9
59_1376,2.5
59_1381,2.9
59_1393,3.7
59_1394,3.4
59_1431,2.2
59_1458,3.2
59_1462,1.7
59_1490,4.0
59_1520,4.1
59_1525,3.0
59_1531,2.8
60_130,4.5
60_141,2.7
60_177,4.2
60_207,2.4
60_226,3.6
60_290,4.3
60_379,3.3
60_424,4.0
60_457,3.1
60_462,3.9
60_467,3.7
60_480,3.0
60_535,3.9
60_585,4.7
60_599,2.5
60_645,3.5
60_646,4.4
60_658,3.6
60_667,2.1
60_678,3.2
60_722,3.6
60_724,3.8
60_763,3.8
60_804,3.1
60_855,4.3
60_866,4.1
60_916,4.1
60_944,4.3
60_995,4.0
60_1000,3.3
60_1009,3.3
60_1044,4.2
60_1061,4.3
60_1067,4.5
60_1117,4.4
60_1148,4.1
60_1154,4.1
60_1198,3.9
60_1252,3.6
60_1267,3.3
60_1286,4.1
60_1299,1.5
60_1307,3.7
60_1398,4.2
60_1410,3.3
60_1437,3.1
60_1457,2.6
60_1480,4.6
60_1502,2.9
60_1504,3.9
60_1526,4.2
60_1537,3.6
60_1540,3.9
61_92,3.0
61_121,3.3
61_148,3.5
61_174,3.9
61_183,2.7
61_271,3.2
61_277,4.3
61_306,3.4
61_313,3.2
61_356,3.1
61_449,2.9
61_684,2.9
61_755,3.5
61_777,2.7
61_835,2.4
61_887,2.3
61_919,4.1
61_926,3.8
61_929,2.9
61_1010,3.2
61_1025,2.8
61_1038,4.3
61_1067,3.5
61_1080,4.6
61_1086,3.5
61_1123,3.1
61_1154,3.9
61_1209,2.6
61_1383,3.4
61_1392,3.5
61_1501,2.9
61_1525,4.1
61_1526,4.5
62_50,3.1
62_313,4.1
62_340,4.3
62_372,4.0
62_435,3.4
62_575,3.1
62_604,4.7
62_701,3.7
62_1092,4.6
62_1212,3.3
62_1265,2.2
62_1435,4.6
63_92,3.6
63_314,3.0
63_372,3.9
63_435,4.1
63_603,3.5
63_678,3.4
63_879,3.5
63_1033,2.7
63_1219,2.9
63_1265,2.7
63_1335,3.6
63_1379,3.9
64_275,3.5
64_555,2.9
64_701,4.2
64_757,4.3
64_810,4.2
64_965,3.7
64_1390,5.0
65_1,2.4
65_8,3.7
65_34,2.6
65_63,2.7
65_69,3.7
65_79,3.4
65_84,1.8
65_177,3.9
65_232,3.7
65_297,1.7
65_298,4.5
65_385,3.3
65_462,4.0
65_506,3.8
65_562,4.3
65_575,3.9
65_608,4.0
65_622,2.6
65_668,2.9
65_672,3.9
65_716,4.1
65_730,2.9
65_800,3.7
65_947,4.4
65_956,3.0
65_993,3.7
65_995,3.7
65_998,3.3
65_1105,3.5
65_1154,4.3
65_1188,4.2
65_1192,3.7
65_1205,3.9
65_1342,4.0
65_1498,2.7
65_1526,4.3
65_1531,3.2
66_271,3.9
66_1256,3.9
66_1275,3.1
66_1379,3.9
67_67,4.1
67_81,4.7
67_177,4.1
67_318,4.8
67_322,3.4
67_333,3.9
67_375,3.9
67_405,4.2
67_543,3.9
67_585,3.9
67_716,3.5
67_944,3.9
67_954,4.1
67_992,3.5
67_1080,3.7
67_1168,4.3
67_1513,4.1
67_1526,3.9
68_8,3.5
68_79,4.0
68_117,2.7
68_186,2.9
68_314,3.0
68_510,2.8
68_549,2.7
68_709,3.8
68_869,2.9
68_1325,2.9
68_1364,3.9
68_1416,3.9
68_1520,3.4
69_267,3.7
69_333,4.5
69_538,4.1
69_562,3.7
69_914,3.5
69_945,4.9
69_962,4.7
69_966,4.6
69_1125,4.2
69_1263,4.1
70_747,3.6
70_810,2.5
70_998,3.3
71_92,3.4
71_247,3.9
71_297,3.0
71_603,4.3
71_613,3.6
71_810,3.4
71_847,2.7
71_1068,2.7
71_1273,4.7
71_1325,3.9
71_1392,3.9
72_167,4.0
72_185,3.3
72_549,2.5
72_607,3.2
72_701,2.5
72_709,3.8
72_940,4.2
72_1049,4.3
72_1257,3.8
72_1338,3.6
72_1358,3.2
72_1449,3.4
72_1520,4.1
73_246,3.7
73_320,3.4
73_378,3.3
73_528,3.3
73_608,3.2
73_1364,3.5
74_42,4.1
74_128,4.7
74_320,3.1
74_345,4.4
74_645,4.3
74_757,4.5
74_793,4.1
74_904,3.7
74_919,3.1
74_947,4.3
74_962,4.8
74_1029,3.4
74_1119,3.8
74_1267,3.9
74_1390,4.7
75_1,2.5
75_16,2.1
75_34,2.0
75_41,2.4
75_50,2.1
75_52,2.6
75_67,3.5
75_92,3.1
75_117,2.5
75_145,2.9
75_148,3.6
75_179,3.5
75_205,3.1
75_206,2.3
75_218,4.4
75_328,3.1
75_330,3.1
75_347,3.2
75_348,3.8
75_375,2.7
75_377,3.5
75_391,1.8
75_500,3.2
75_522,3.5
75_538,4.3
75_549,2.7
75_594,4.3
75_603,4.4
75_617,4.4
75_650,3.0
75_658,4.5
75_711,2.9
75_755,3.9
75_776,3.2
75_823,3.3
75_829,3.3
75_849,3.1
75_895,2.5
75_910,3.9
75_1015,2.9
75_1020,2.5
75_1044,3.5
75_1107,2.3
75_1119,3.6
75_1151,3.3
75_1157,4.1
75_1174,2.9
75_1202,3.6
75_1243,2.7
75_1263,3.1
75_1280,3.5
75_1336,2.9
75_1338,2.6
75_1361,2.2
75_1401,2.6
75_1403,3.1
75_1473,3.5
75_1495,3.0
75_1504,4.8
75_1510,2.5
75_1520,4.3
76_67,3.9
76_127,3.3
76_148,3.4
76_196,4.4
76_211,3.2
76_220,2.5
76_238,3.2
76_276,2.7
76_323,4.5
76_341,3.1
76_347,3.0
76_385,3.5
76_423,3.0
76_475,4.1
76_500,3.2
76_579,3.1
76_598,3.3
76_617,4.5
76_622,3.2
76_639,3.1
76_640,3.5
76_658,4.4
76_678,3.1
76_700,3.1
76_709,3.4
76_710,3.4
76_731,3.1
76_898,2.7
76_912,4.1
76_913,3.5
76_914,3.3
76_940,4.3
76_952,4.3
76_953,2.8
76_962,4.2
76_1080,5.0
76_1134,3.7
76_1146,4.3
76_1167,3.4
76_1180,3.3
76_1194,3.0
76_1271,4.4
76_1331,4.4
76_1371,3.1
76_1373,4.3
76_1394,3.7
76_1439,2.5
76_1504,5.0
76_1515,3.5
76_1526,4.5
77_607,3.8
77_879,3.6
77_1049,3.6
78_32,4.2
78_37,3.9
78_87,2.7
78_103,3.4
78_127,4.2
78_153,4.0
78_181,3.5
78_244,3.9
78_252,4.8
78_290,3.9
78_306,3.6
78_370,4.3
78_374,3.7
78_384,4.1
78_413,3.1
78_426,4.2
78_431,3.5
78_437,4.1
78_500,3.4
78_502,2.5
78_543,4.1
78_556,2.5
78_562,4.3
78_576,2.3
78_588,4.2
78_622,4.1
78_624,3.1
78_644,3.6
78_646,3.9
78_658,4.3
78_710,4.1
78_717,3.0
78_724,4.3
78_755,3.5
78_760,3.1
78_804,3.5
78_828,4.4
78_837,4.3
78_877,4.5
78_919,3.5
78_929,3.7
78_945,4.8
78_953,2.7
78_993,3.4
78_1012,4.0
78_1023,4.7
78_1044,4.0
78_1067,4.5
78_1101,3.1
78_1145,2.6
78_1166,3.9
78_1192,3.9
78_1204,3.1
78_1214,2.9
78_1364,3.2
78_1373,4.1
78_1392,3.4
78_1398,4.2
78_1446,4.3
78_1465,3.3
78_1490,3.9
78_1504,4.0
78_1513,2.4
78_1515,3.7
78_1517,3.9
78_1525,3.9
78_1530,3.7
79_107,3.4
79_140,4.1
79_399,3.5
79_527,4.4
79_701,3.2
79_747,4.3
79_1008,3.7
79_1364,3.5
79_1520,4.0
80_92,2.8
80_538,3.1
80_603,2.9
80_1219,3.0
80_1325,2.7
81_35,3.5
81_51,3.1
81_79,3.9
81_139,3.9
81_157,4.2
81_221,2.5
81_247,3.8
81_250,2.5
81_260,2.7
81_275,3.8
81_306,3.3
81_333,4.2
81_340,2.9
81_369,3.8
81_429,3.1
81_507,3.5
81_509,2.7
81_535,3.5
81_575,3.7
81_589,3.7
81_652,2.9
81_655,3.1
81_667,2.0
81_688,2.1
81_694,3.1
81_701,2.7
81_705,2.8
81_734,3.9
81_747,3.6
81_757,2.0
81_819,2.2
81_910,3.1
81_913,3.4
81_983,1.9
81_1000,3.3
81_1020,3.0
81_1025,3.1
81_1043,4.5
81_1082,2.8
81_1090,1.9
81_1143,2.3
81_1146,3.9
81_1159,4.0
81_1175,3.0
81_1180,3.4
81_1201,4.8
81_1205,4.0
81_1249,3.5
81_1257,3.3
81_1265,2.5
81_1281,3.4
81_1289,3.9
81_1368,3.6
81_1431,2.0
81_1479,2.5
81_1494,2.8
81_1526,4.2
82_35,3.0
82_69,4.0
82_82,3.4
82_92,3.4
82_103,3.3
82_138,3.9
82_230,3.7
82_320,4.2
82_322,3.3
82_365,1.9
82_385,3.9
82_413,1.4
82_462,4.1
82_487,3.7
82_543,4.3
82_575,2.9
82_658,4.0
82_682,3.5
82_692,3.6
82_698,2.9
82_782,4.5
82_804,3.6
82_835,2.9
82_936,4.3
82_938,2.3
82_954,3.8
82_988,3.7
82_998,3.3
82_1130,3.0
82_1257,3.4
82_1260,2.9
82_1277,3.0
82_1338,3.1
82_1383,3.9
82_1419,2.1
82_1443,2.5
82_1453,3.2
82_1458,2.4
82_1492,3.3
82_1525,3.5
83_71,4.1
83_81,4.3
83_97,3.5
83_127,4.1
83_176,3.2
83_232,4.1
83_446,4.3
83_535,4.5
83_538,3.7
83_629,3.4
83_645,2.9
83_691,4.5
83_873,4.2
83_882,3.5
83_904,3.9
83_916,4.3
83_919,4.1
83_954,3.6
83_1010,4.1
83_1154,3.9
83_1157,4.0
83_1168,3.4
83_1240,3.9
83_1460,4.5
83_1492,3.9
83_1533,3.8
84_98,3.8
84_640,3.9
84_1008,3.6
84_1185,3.3
84_1364,4.4
84_1390,4.5
85_67,3.6
85_138,3.4
85_227,3.4
85_267,3.9
85_293,1.7
85_319,3.9
85_348,3.0
85_424,4.0
85_441,3.6
85_562,4.7
85_572,3.1
85_591,3.5
85_594,4.1
85_620,3.1
85_640,3.6
85_678,3.3
85_782,4.3
85_787,4.1
85_898,2.7
85_952,4.1
85_954,3.3
85_962,3.1
85_986,4.3
85_1043,3.4
85_1105,3.9
85_1134,3.8
85_1154,3.2
85_1197,4.7
85_1201,4.1
85_1210,2.0
85_1256,3.3
85_1281,4.2
85_1416,3.7
85_1460,3.9
85_1526,4.3
85_1531,2.5
86_45,3.3
86_146,3.3
86_483,4.5
86_596,4.3
86_634,3.3
86_655,3.1
86_678,2.6
86_709,2.2
86_847,4.1
86_990,4.3
86_1043,3.6
86_1162,3.3
86_1215,2.1
86_1249,4.3
86_1338,3.5
86_1431,3.2
86_1449,3.8
86_1504,3.4
87_510,1.8
87_690,3.1
87_998,3.4
87_1338,3.5
88_235,4.4
88_247,3.9
88_313,3.8
88_457,3.5
88_791,3.5
88_792,3.5
88_794,4.1
88_810,3.1
88_838,3.7
88_847,3.5
88_1037,3.1
88_1043,4.0
88_1059,3.7
88_1504,4.1
89_9,4.1
89_35,2.9
89_77,3.3
89_112,3.4
89_187,3.1
89_210,3.6
89_269,2.9
89_276,3.4
89_333,3.9
89_350,3.1
89_377,2.9
89_430,3.3
89_449,2.7
89_451,2.1
89_478,3.6
89_486,2.9
89_487,3.1
89_505,2.7
89_556,2.5
89_562,4.5
89_563,1.5
89_568,3.3
89_579,2.3
89_592,3.7
89_609,2.7
89_624,3.0
89_644,3.7
89_674,3.1
89_800,4.5
89_829,3.5
89_835,3.3
89_887,2.3
89_893,3.3
89_910,2.5
89_913,4.2
89_926,3.5
89_962,3.5
89_983,2.3
89_993,2.9
89_1056,3.1
89_1080,4.1
89_1119,4.4
89_1130,3.1
89_1159,3.3
89_1164,3.0
89_1225,3.5
89_1231,3.0
89_1312,3.5
89_1356,3.4
89_1373,3.6
89_1383,3.5
89_1443,2.8
89_1512,3.2
89_1532,3.9
89_1534,4.0
89_1540,3.2
90_50,3.3
90_64,2.6
90_177,3.7
90_402,3.1
90_507,4.5
90_603,4.1
90_707,2.8
90_794,4.0
90_847,2.9
90_912,4.3
90_948,3.9
90_962,4.2
90_1008,4.2
90_1033,2.7
90_1215,1.5
90_1379,3.1
90_1453,4.2
91_95,3.7
91_111,3.8
91_127,3.3
91_138,4.4
91_162,4.1
91_203,3.7
91_209,3.9
91_222,2.7
91_277,4.3
91_290,3.9
91_294,2.7
91_342,3.0
91_348,3.7
91_350,3.0
91_408,3.5
91_500,3.4
91_568,3.2
91_569,3.4
91_600,2.7
91_710,3.4
91_717,2.1
91_847,3.6
91_899,3.8
91_913,3.3
91_975,2.9
91_992,3.5
91_1013,4.8
91_1019,4.1
91_1023,4.0
91_1176,3.1
91_1281,3.2
91_1315,3.6
91_1342,4.5
91_1510,2.2
91_1540,3.6
92_13,2.5
92_34,2.9
92_49,2.7
92_97,3.8
92_118,3.5
92_144,2.5
92_161,2.1
92_164,2.3
92_241,3.0
92_252,4.3
92_271,3.1
92_276,4.3
92_306,3.4
92_322,3.4
92_341,3.4
92_344,3.8
92_347,3.7
92_365,4.3
92_372,3.7
92_375,3.7
92_392,3.9
92_395,4.3
92_405,3.8
92_455,2.6
92_487,3.7
92_537,3.5
92_543,3.9
92_570,2.3
92_573,3.9
92_603,3.3
92_609,3.8
92_658,4.2
92_694,3.7
92_700,2.6
92_701,3.6
92_760,4.0
92_810,3.7
92_835,3.4
92_898,2.9
92_899,4.0
92_926,3.4
92_929,3.3
92_962,4.2
92_993,4.5
92_1033,1.6
92_1080,4.7
92_1119,4.1
92_1180,4.2
92_1197,4.9
92_1205,4.1
92_1210,2.1
92_1215,2.9
92_1222,3.4
92_1246,3.8
92_1263,3.7
92_1303,3.7
92_1325,3.3
92_1338,2.9
92_1345,3.6
92_1373,4.7
92_1379,3.3
92_1401,1.6
92_1419,2.6
92_1420,2.8
92_1481,4.0
92_1525,4.4
92_1526,3.7
92_1539,4.5
93_45,2.8
93_200,2.5
93_309,2.6
93_504,4.0
93_527,2.8
93_607,2.5
93_694,3.3
93_1016,4.0
93_1049,3.1
93_1399,2.1
94_4,2.5
94_226,3.0
94_322,3.4
94_330,3.8
94_385,4.3
94_403,3.1
94_449,3.3
94_465,4.7
94_493,3.7
94_502,2.9
94_645,3.4
94_811,3.3
94_916,3.9
94_947,4.8
94_983,3.5
94_1044,3.0
94_1049,4.9
94_1107,2.4
94_1134,3.6
94_1154,4.5
94_1197,3.9
94_1345,4.3
94_1356,2.5
94_1393,3.9
94_1539,3.9
95_45,3.3
95_355,4.3
95_509,3.5
95_701,4.5
95_1162,2.5
95_1273,3.3
95_1276,2.6
96_22,4.1
96_127,3.3
96_395,4.6
96_537,3.5
96_691,4.3
96_700,2.5
96_705,4.0
96_707,4.3
96_898,2.7
96_912,3.1
96_986,4.2
96_1526,4.8
97_41,2.6
97_79,3.3
97_153,3.7
97_297,1.5
97_429,3.5
97_435,2.8
97_509,3.1
97_510,3.3
97_566,3.9
97_701,3.5
97_776,4.0
97_827,4.1
97_829,4.3
97_849,3.4
97_896,2.7
97_913,3.8
97_932,2.2
97_954,3.7
97_980,3.8
97_1013,4.1
97_1092,3.5
97_1164,2.5
97_1219,3.0
97_1256,2.9
97_1325,3.3
97_1341,3.2
97_1357,2.7
97_1364,3.9
97_1388,3.1
97_1393,4.7
97_1449,4.1
97_1466,3.2
97_1539,3.4
98_35,2.8
98_50,3.5
98_77,4.0
98_79,3.8
98_117,2.8
98_121,3.3
98_132,2.6
98_144,3.1
98_164,2.5
98_170,3.1
98_271,3.1
98_313,3.3
98_320,4.0
98_323,3.2
98_529,3.1
98_538,4.3
98_560,3.9
98_628,3.2
98_707,3.6
98_762,4.3
98_791,3.9
98_792,2.9
98_830,3.2
98_1016,3.9
98_1025,2.4
98_1043,3.9
98_1049,4.9
98_1075,2.3
98_1092,3.9
98_1205,3.7
98_1210,3.1
98_1257,4.3
98_1284,2.7
98_1354,2.8
98_1392,3.5
98_1399,3.4
98_1492,3.4
98_1506,3.1
99_9,4.3
99_20,3.2
99_22,3.9
99_57,4.3
99_67,3.7
99_73,4.1
99_83,2.1
99_107,4.0
99_118,3.1
99_144,3.2
99_157,3.4
99_184,3.5
99_187,4.0
99_203,4.1
99_226,3.5
99_240,3.8
99_247,3.7
99_306,3.8
99_319,4.0
99_335,3.3
99_341,3.5
99_377,2.4
99_385,3.0
99_394,4.2
99_402,3.3
99_403,3.3
99_408,2.7
99_450,3.9
99_453,3.8
99_462,3.5
99_471,3.2
99_487,3.4
99_511,3.0
99_522,4.4
99_539,3.4
99_543,4.1
99_555,3.3
99_569,4.3
99_573,3.9
99_581,2.6
99_589,3.9
99_614,3.3
99_671,2.7
99_673,3.5
99_709,4.3
99_716,3.7
99_740,3.8
99_787,3.8
99_810,4.1
99_852,2.5
99_866,4.3
99_870,3.5
99_879,3.1
99_898,3.1
99_910,3.1
99_917,3.5
99_938,3.2
99_966,4.2
99_971,2.8
99_998,3.7
99_1002,4.1
99_1003,3.1
99_1043,4.5
99_1054,3.3
99_1083,3.5
99_1115,2.7
99_1124,3.1
99_1125,3.7
99_1126,3.2
99_1134,3.3
99_1169,3.0
99_1182,3.5
99_1197,4.7
99_1210,2.8
99_1225,3.6
99_1235,2.7
99_1306,3.7
99_1308,2.9
99_1331,3.9
99_1345,3.6
99_1353,3.3
99_1356,3.9
99_1361,2.9
99_1379,3.5
99_1381,4.2
99_1393,4.1
99_1398,4.7
99_1407,2.8
99_1416,4.1
99_1439,2.9
99_1469,3.7
99_1485,3.1
99_1487,3.7
99_1488,4.3
99_1502,2.6
99_1512,2.6
99_1520,4.9
100_549,3.5
100_555,3.3
100_747,4.1
100_827,4.2
100_919,3.7
100_1325,3.3
100_1335,4.0
100_1373,4.1
100_1520,4.0
101_203,3.9
101_483,4.1
101_645,3.3
101_945,4.7
101_956,2.5
101_1257,4.5
101_1335,3.9
102_44,3.7
102_395,4.3
102_963,2.4
103_51,3.8
103_52,1.7
103_128,4.4
103_220,2.2
103_271,3.8
103_298,4.0
103_408,3.0
103_444,1.6
103_462,4.1
103_510,2.9
103_609,4.0
103_658,4.4
103_705,2.9
103_709,2.7
103_784,3.2
103_879,2.9
103_936,3.1
103_937,3.9
103_948,3.3
103_954,4.4
103_1044,4.5
103_1056,3.4
103_1201,3.7
103_1219,2.7
103_1280,2.5
103_1289,3.2
103_1364,4.9
103_1390,4.2
103_1398,4.3
103_1531,3.4
104_1,3.3
104_79,3.9
104_121,2.5
104_173,4.1
104_256,3.9
104_522,4.1
104_819,3.9
104_940,3.5
104_986,3.7
104_993,2.7
104_1181,3.7
104_1539,4.1
105_130,3.6
105_479,3.6
105_726,3.7
105_781,3.9
105_1181,4.5
105_1342,4.1
105_1410,3.7
106_51,3.5
106_157,2.8
106_369,1.8
106_444,2.3
106_849,2.5
106_1178,1.4
106_1332,2.0
107_3,4.0
107_42,4.0
107_71,4.0
107_114,2.5
107_138,4.0
107_162,2.9
107_226,4.2
107_318,3.7
107_348,3.8
107_370,4.1
107_376,4.0
107_476,4.3
107_539,4.0
107_548,4.4
107_585,4.0
107_646,4.1
107_658,4.4
107_691,4.3
107_726,4.1
107_966,3.7
107_1029,4.3
107_1056,4.0
107_1109,3.9
107_1157,3.9
107_1198,4.3
107_1256,2.9
107_1318,2.7
107_1359,3.7
107_1373,4.2
107_1395,3.8
107_1410,4.4
107_1429,2.4
107_1490,4.2
107_1509,4.1
108_54,3.6
108_128,4.0
108_139,3.1
108_162,3.1
108_177,3.7
108_365,2.5
108_512,4.1
108_620,3.5
108_658,3.3
108_659,3.8
108_945,4.7
108_962,4.2
108_1002,4.1
108_1020,3.1
108_1023,4.4
108_1044,3.4
108_1201,3.9
108_1393,4.1
108_1480,3.7
108_1484,3.8
108_1520,3.5
108_1526,4.3
109_34,2.6
109_35,2.5
109_77,3.3
109_117,3.6
109_121,3.5
109_132,2.7
109_133,4.1
109_207,3.4
109_247,4.0
109_260,2.7
109_283,2.9
109_340,2.9
109_372,3.7
109_422,2.8
109_509,4.2
109_511,2.7
109_549,3.5
109_604,3.3
109_640,3.5
109_650,2.5
109_655,3.4
109_678,3.2
109_688,2.1
109_694,3.4
109_700,3.2
109_701,4.0
109_792,3.5
109_879,3.5
109_898,2.2
109_917,3.7
109_938,3.7
109_998,3.7
109_1028,3.3
109_1043,3.6
109_1092,3.3
109_1127,2.7
109_1132,4.3
109_1205,3.3
109_1222,2.8
109_1249,4.3
109_1257,4.3
109_1264,3.2
109_1330,3.5
109_1364,3.9
109_1401,2.6
109_1443,2.7
109_1485,3.7
109_1492,3.9
110_247,4.1
110_510,4.7
110_538,4.8
110_554,3.5
110_603,4.0
110_655,3.9
110_682,4.0
110_690,4.1
110_721,2.5
110_1025,3.9
110_1219,3.5
110_1390,5.0
110_1504,4.9
111_420,3.5
111_694,2.9
111_1016,3.6
111_1520,3.0
112_34,3.3
112_509,3.4
112_694,3.5
112_701,3.5
112_709,4.2
112_810,3.0
112_1175,2.0
112_1358,2.7
112_1485,1.9
113_55,2.2
113_92,4.0
113_94,4.1
113_101,3.9
113_138,4.3
113_142,3.6
113_145,3.9
113_164,3.3
113_216,3.2
113_290,3.9
113_293,4.1
113_298,4.5
113_320,3.5
113_330,3.2
113_333,3.6
113_335,3.7
113_344,3.9
113_347,3.8
113_350,4.2
113_487,3.5
113_506,3.6
113_510,2.7
113_512,3.5
113_565,3.4
113_570,3.5
113_575,4.2
113_611,3.0
113_624,3.6
113_684,3.2
113_700,2.7
113_705,3.2
113_709,3.5
113_729,3.6
113_740,3.1
113_776,3.6
113_828,3.8
113_838,3.5
113_899,3.6
113_916,3.9
113_948,3.3
113_954,3.4
113_962,3.3
113_979,3.5
113_980,3.0
113_982,2.3
113_989,3.3
113_1008,4.0
113_1016,2.8
113_1041,3.8
113_1076,4.1
113_1080,3.7
113_1094,2.6
113_1105,4.3
113_1151,4.5
113_1211,4.2
113_1241,3.3
113_1274,3.0
113_1303,4.2
113_1342,2.3
113_1365,2.7
113_1392,3.5
113_1403,3.3
113_1411,3.3
113_1443,3.0
113_1481,3.2
114_1,3.4
114_138,3.9
114_146,3.1
114_162,3.8
114_170,3.1
114_257,4.2
114_274,2.9
114_318,4.1
114_475,3.9
114_506,4.1
114_562,4.8
114_589,3.9
114_594,3.9
114_601,3.3
114_607,3.1
114_618,3.1
114_701,4.3
114_705,3.7
