"USER_ID_MOVIE_ID","PREDICTED_RATING"
53_912,3.7
53_926,3.3
53_933,3.1
53_954,3.5
53_1044,4.0
53_1116,3.0
53_1148,4.0
53_1176,3.6
53_1197,3.9
53_1223,3.3
53_1330,3.3
53_1335,3.4
53_1345,2.7
53_1365,2.7
53_1383,3.2
53_1416,3.5
53_1434,3.2
54_111,3.9
54_114,3.7
54_142,3.8
54_210,2.7
54_211,3.6
54_216,3.5
54_275,3.2
54_288,3.6
54_298,3.8
54_305,3.3
54_310,3.9
54_313,3.4
54_320,3.5
54_325,3.5
54_330,3.5
54_335,3.3
54_348,3.9
54_387,3.1
54_410,3.3
54_591,3.5
54_617,3.6
54_638,3.6
54_799,3.2
54_890,3.6
54_919,4.0
54_940,3.5
54_957,3.9
54_962,3.5
54_991,3.4
54_1029,4.3
54_1067,4.1
54_1100,3.0
54_1159,3.2
54_1167,3.6
54_1176,3.8
54_1195,3.2
54_1198,4.1
54_1258,3.5
54_1267,3.6
54_1388,3.3
55_57,3.6
55_81,3.9
55_127,3.7
55_138,3.6
55_177,3.6
55_184,3.5
55_277,4.4
55_290,3.9
55_333,3.9
55_362,4.3
55_402,3.6
55_640,3.4
55_658,4.2
55_672,3.2
55_694,3.2
55_757,3.5
55_810,3.3
55_811,3.9
55_837,3.8
55_916,3.8
55_952,3.3
55_954,3.5
55_1112,3.7
55_1197,4.1
55_1201,3.9
55_1243,3.6
55_1254,3.6
55_1331,3.9
55_1356,3.8
55_1364,3.4
55_1379,3.4
55_1398,3.7
55_1506,3.5
56_13,3.2
56_36,2.8
56_41,2.9
56_52,2.5
56_67,4.1
56_103,3.6
56_127,3.7
56_164,3.0
56_203,3.4
56_212,2.8
56_230,3.5
56_232,3.6
56_251,3.3
56_257,3.8
56_271,3.5
56_282,2.9
56_298,3.5
56_318,3.9
56_319,3.1
56_322,3.7
56_328,3.3
56_333,3.8
56_343,3.5
56_350,3.7
56_362,4.3
56_377,3.0
56_385,3.4
56_394,3.7
56_435,3.1
56_444,3.1
56_455,3.2
56_465,3.7
56_506,3.8
56_516,3.1
56_538,3.9
56_544,3.1
56_562,3.4
56_579,3.3
56_589,3.8
56_603,3.5
56_612,3.1
56_624,3.1
56_625,2.9
56_650,3.2
56_668,2.9
56_682,3.2
56_690,3.1
56_705,3.4
56_716,3.6
56_741,3.4
56_760,3.4
56_810,3.3
56_887,3.0
56_894,3.3
56_912,3.7
56_933,3.1
56_954,3.5
56_955,3.8
56_959,3.4
56_962,3.5
56_980,3.5
56_986,3.7
56_996,3.0
56_1000,3.6
56_1023,3.9
56_1051,3.2
56_1063,3.1
56_1080,3.8
56_1081,2.8
56_1094,2.8
56_1096,3.1
56_1110,3.0
56_1117,4.0
56_1126,2.9
56_1127,3.0
56_1128,3.1
56_1169,3.1
56_1174,3.3
56_1182,3.2
56_1185,3.4
56_1200,3.5
56_1201,3.8
56_1202,3.1
56_1210,3.1
56_1214,2.9
56_1215,3.0
56_1219,2.8
56_1223,3.2
56_1246,3.4
56_1264,3.0
56_1281,3.6
56_1306,3.3
56_1331,3.9
56_1345,2.5
56_1365,2.8
56_1390,4.3
56_1403,3.0
56_1418,3.2
56_1423,3.0
56_1426,3.1
56_1434,3.2
56_1437,3.3
56_1460,3.6
56_1462,3.1
56_1501,3.2
56_1539,3.3
56_1541,3.0
57_378,3.4
57_645,3.6
57_762,3.4
57_870,3.2
57_899,3.6
57_1016,3.5
57_1092,3.5
57_1119,3.6
57_1240,3.1
57_1373,3.9
57_1455,3.4
58_79,3.1
58_138,3.6
58_275,3.1
58_298,3.3
58_322,3.7
58_386,4.4
58_413,3.5
58_440,2.9
58_509,3.2
58_607,3.1
58_842,3.1
58_940,3.5
58_1080,3.6
58_1257,3.5
58_1338,3.1
58_1390,4.0
58_1398,3.7
58_1520,4.2
59_20,2.9
59_32,3.0
59_35,2.8
59_41,2.9
59_45,3.0
59_54,3.5
59_74,3.3
59_84,2.9
59_101,3.7
59_123,2.9
59_128,4.0
59_146,2.9
59_166,2.9
59_167,3.2
59_173,3.3
59_200,3.2
59_218,2.8
59_226,3.0
59_267,2.9
59_320,3.0
59_322,3.0
59_333,3.7
59_345,3.4
59_347,3.1
59_378,3.0
59_386,4.1
59_387,2.9
59_391,2.9
59_392,2.8
59_399,3.1
59_400,3.5
59_419,3.0
59_422,2.9
59_437,3.4
59_441,3.3
59_456,2.9
59_464,3.2
59_475,2.9
59_487,2.8
59_512,3.4
59_518,3.0
59_527,3.2
59_542,3.0
59_547,4.0
59_562,2.8
59_575,3.0
59_585,3.9
59_588,2.8
59_595,3.1
59_614,3.4
59_620,3.0
59_624,3.0
59_650,3.0
59_665,3.0
59_705,3.6
59_710,2.8
59_760,2.9
59_762,3.2
59_776,3.0
59_783,3.0
59_803,2.9
59_808,2.8
59_823,2.9
59_849,3.0
59_860,3.4
59_870,2.9
59_874,2.9
59_875,3.2
59_879,3.0
59_895,2.9
59_912,3.0
59_914,2.9
59_917,2.9
59_921,3.0
59_940,3.3
59_962,3.3
59_980,3.2
59_998,3.0
59_1009,2.9
59_1043,2.8
59_1050,3.7
59_1097,2.8
59_1105,3.4
59_1116,2.9
59_1119,3.8
59_1125,3.3
59_1146,3.4
59_1147,3.0
59_1159,2.8
59_1168,3.9
59_1176,3.5
59_1180,3.6
59_1181,3.9
59_1188,2.8
59_1211,3.0
59_1249,3.2
59_1257,3.2
59_1278,2.9
59_1280,3.4
59_1303,3.0
59_1312,3.0
59_1315,3.7
59_1324,3.2
59_1335,3.2
59_1339,2.9
59_1341,2.8
59_1345,3.4
59_1376,3.6
59_1381,3.6
59_1393,4.0
59_1394,3.0
59_1431,2.8
59_1458,3.0
59_1462,3.0
59_1490,4.0
59_1520,4.0
59_1525,3.0
59_1531,3.0
60_130,4.0
60_141,3.1
60_177,3.6
60_207,3.1
60_226,3.2
60_290,3.9
60_379,3.8
60_424,3.8
60_457,3.4
60_462,3.4
60_467,3.5
60_480,3.2
60_535,3.6
60_585,4.1
60_599,3.2
60_645,3.6
60_646,4.2
60_658,3.8
60_667,3.1
60_678,3.1
60_722,3.8
60_724,3.8
60_763,4.0
60_804,3.4
60_855,3.6
60_866,4.0
60_916,4.0
60_944,4.2
60_995,3.2
60_1000,3.6
60_1009,3.2
60_1044,3.8
60_1061,3.7
60_1067,4.0
60_1117,4.2
60_1148,3.7
60_1154,3.7
60_1198,3.4
60_1252,3.4
60_1267,3.6
60_1286,4.1
60_1299,3.0
60_1307,4.0
60_1398,3.7
60_1410,4.4
60_1437,3.1
60_1457,3.5
60_1480,4.1
60_1502,2.7
60_1504,3.4
60_1526,3.8
60_1537,3.2
60_1540,3.4
61_92,3.3
61_121,3.2
61_148,3.4
61_174,3.4
61_183,2.5
61_271,3.4
61_277,4.2
61_306,3.3
61_313,3.5
61_356,3.1
61_449,3.1
61_684,3.2
61_755,3.6
61_777,3.1
61_835,3.0
61_887,3.0
61_919,3.7
61_926,3.2
61_929,3.1
61_1010,3.7
61_1025,3.2
61_1038,3.7
61_1067,3.9
61_1080,3.8
61_1086,3.4
61_1123,3.1
61_1154,3.3
61_1209,3.3
61_1383,3.2
61_1392,3.3
61_1501,3.1
61_1525,3.5
61_1526,4.4
62_50,3.4
62_313,3.4
62_340,3.1
62_372,3.7
62_435,3.5
62_575,3.2
62_604,3.2
62_701,3.2
62_1092,3.5
62_1212,3.4
62_1265,3.0
62_1435,3.5
63_92,3.5
63_314,2.8
63_372,3.8
63_435,3.0
63_603,4.1
63_678,3.2
63_879,3.2
63_1033,3.2
63_1219,2.8
63_1265,2.9
63_1335,3.5
63_1379,3.6
64_275,3.2
64_555,3.2
64_701,3.2
64_757,4.2
64_810,3.3
64_965,3.1
64_1390,3.9
65_1,3.2
65_8,3.2
65_34,3.2
65_63,3.2
65_69,3.7
65_79,3.2
65_84,3.2
65_177,3.6
65_232,3.6
65_297,3.2
65_298,3.8
65_385,3.6
65_462,3.5
65_506,3.8
65_562,3.4
65_575,3.3
65_608,3.5
65_622,3.2
65_668,3.0
65_672,3.2
65_716,3.6
65_730,3.5
65_800,3.5
65_947,3.7
65_956,3.1
65_993,3.3
65_995,3.2
65_998,3.2
65_1105,3.6
65_1154,3.8
65_1188,3.5
65_1192,3.6
65_1205,3.3
65_1342,3.9
65_1498,3.1
65_1526,4.2
65_1531,3.5
66_271,3.4
66_1256,3.6
66_1275,3.5
66_1379,3.4
67_67,3.8
67_81,3.9
67_177,3.6
67_318,4.0
67_322,3.6
67_333,3.5
67_375,3.4
67_405,3.6
67_543,3.6
67_585,3.8
67_716,3.6
67_944,4.1
67_954,3.5
67_992,3.5
67_1080,3.8
67_1168,3.8
67_1513,3.4
67_1526,3.9
68_8,3.2
68_79,3.2
68_117,3.2
68_186,3.2
68_314,2.8
68_510,3.2
68_549,3.2
68_709,3.2
68_869,3.2
68_1325,3.2
68_1364,3.5
68_1416,3.5
68_1520,4.0
69_267,3.3
69_333,3.9
69_538,4.2
69_562,3.6
69_914,3.5
69_945,4.1
69_962,3.6
69_966,4.3
69_1125,4.0
69_1263,3.7
70_747,3.5
70_810,3.3
70_998,3.2
71_92,3.4
71_247,3.2
71_297,3.2
71_603,3.9
71_613,3.2
71_810,3.3
71_847,3.6
71_1068,3.1
71_1273,3.2
71_1325,3.2
71_1392,3.3
72_167,3.5
72_185,3.2
72_549,3.2
72_607,3.2
72_701,3.2
72_709,3.2
72_940,3.6
72_1049,3.2
72_1257,3.6
72_1338,3.2
72_1358,3.0
72_1449,3.6
72_1520,4.3
73_246,3.2
73_320,3.5
73_378,3.5
73_528,3.5
73_608,3.7
73_1364,3.5
74_42,3.8
74_128,4.1
74_320,3.2
74_345,3.4
74_645,3.3
74_757,4.2
74_793,3.9
74_904,3.7
74_919,4.0
74_947,3.2
74_962,4.2
74_1029,4.1
74_1119,3.6
74_1267,3.2
74_1390,4.1
75_1,3.0
75_16,2.6
75_34,3.0
75_41,2.8
75_50,3.0
75_52,3.5
75_67,4.1
75_92,3.0
75_117,3.3
75_145,3.0
75_148,3.4
75_179,3.3
75_205,3.1
75_206,3.3
75_218,3.3
75_328,3.4
75_330,3.5
75_347,3.0
75_348,3.5
75_375,3.0
75_377,3.0
75_391,2.7
75_500,3.2
75_522,3.4
75_538,4.0
75_549,3.0
75_594,3.9
75_603,3.9
75_617,3.5
75_650,3.0
75_658,4.2
75_711,3.0
75_755,3.6
75_776,3.1
75_823,2.8
75_829,3.6
75_849,3.0
75_895,2.9
75_910,3.0
75_1015,2.6
75_1020,3.0
75_1044,4.0
75_1107,3.5
75_1119,3.6
75_1151,3.0
75_1157,4.0
75_1174,3.3
75_1202,3.0
75_1243,3.5
75_1263,3.5
75_1280,3.4
75_1336,2.1
75_1338,2.6
75_1361,2.5
75_1401,3.0
75_1403,3.0
75_1473,3.7
75_1495,2.8
75_1504,3.8
75_1510,3.0
75_1520,4.1
76_67,4.0
76_127,3.7
76_148,3.4
76_196,3.5
76_211,3.6
76_220,3.0
76_238,3.3
76_276,3.4
76_323,3.1
76_341,3.2
76_347,3.1
76_385,3.4
76_423,2.8
76_475,3.5
76_500,3.2
76_579,3.4
76_598,3.2
76_617,3.7
76_622,3.2
76_639,3.5
76_640,3.5
76_658,4.2
76_678,3.2
76_700,3.1
76_709,3.2
76_710,3.4
76_731,3.3
76_898,3.2
76_912,3.7
76_913,3.6
76_914,3.5
76_940,3.5
76_952,3.3
76_953,3.4
76_962,3.5
76_1080,4.0
76_1134,3.7
76_1146,3.5
76_1167,3.5
76_1180,3.3
76_1194,3.3
76_1271,3.5
76_1331,4.0
76_1371,3.3
76_1373,3.9
76_1394,3.5
76_1439,3.2
76_1504,4.8
76_1515,3.6
76_1526,4.3
77_607,3.2
77_879,3.2
77_1049,3.2
78_32,3.2
78_37,3.9
78_87,3.4
78_103,3.6
78_127,3.7
78_153,3.7
78_181,3.9
78_244,4.0
78_252,3.9
78_290,3.8
78_306,3.3
78_370,3.9
78_374,3.5
78_384,4.0
78_413,3.5
78_426,3.7
78_431,3.3
78_437,3.7
78_500,3.3
78_502,3.2
78_543,3.7
78_556,2.9
78_562,3.6
78_576,3.0
78_588,3.3
78_622,3.2
78_624,3.1
78_644,3.5
78_646,4.0
78_658,4.2
78_710,3.5
78_717,3.0
78_724,3.8
78_755,3.5
78_760,3.5
78_804,3.3
78_828,3.6
78_837,3.8
78_877,4.0
78_919,4.0
78_929,3.1
78_945,4.1
78_953,3.4
78_993,3.4
78_1012,4.0
78_1023,4.0
78_1044,4.0
78_1067,4.0
78_1101,3.3
78_1145,3.1
78_1166,3.2
78_1192,3.5
78_1204,3.0
78_1214,2.9
78_1364,3.4
78_1373,4.0
78_1392,3.3
78_1398,3.7
78_1446,4.0
78_1465,3.0
78_1490,4.0
78_1504,3.8
78_1513,3.2
78_1515,3.6
78_1517,3.9
78_1525,3.5
78_1530,3.6
79_107,3.0
79_140,3.2
79_399,3.5
79_527,3.7
79_701,3.2
79_747,3.7
79_1008,3.7
79_1364,3.7
79_1520,3.9
80_92,3.3
80_538,4.0
80_603,3.6
80_1219,3.2
80_1325,3.2
81_35,2.9
81_51,3.3
81_79,3.2
81_139,3.5
81_157,3.9
81_221,2.9
81_247,3.2
81_250,3.1
81_260,3.2
81_275,3.2
81_306,3.2
81_333,3.9
81_340,2.9
81_369,3.3
81_429,3.0
81_507,3.8
81_509,3.2
81_535,3.8
81_575,3.2
81_589,3.8
81_652,3.5
81_655,3.1
81_667,3.2
81_688,3.0
81_694,3.2
81_701,3.2
81_705,3.4
81_734,3.2
81_747,3.5
81_757,3.7
81_819,3.5
81_910,3.2
81_913,3.6
81_983,3.0
81_1000,3.7
81_1020,3.2
81_1025,3.2
81_1043,3.4
81_1082,3.1
81_1090,3.1
81_1143,3.0
81_1146,3.5
81_1159,3.2
81_1175,3.0
81_1180,3.3
81_1201,4.2
81_1205,3.3
81_1249,3.4
81_1257,3.7
81_1265,2.8
81_1281,3.6
81_1289,3.7
81_1368,3.5
81_1431,2.8
81_1479,3.0
81_1494,3.2
81_1526,4.3
82_35,3.1
82_69,3.6
82_82,3.3
82_92,3.3
82_103,3.7
82_138,3.7
82_230,3.7
82_320,3.4
82_322,3.7
82_365,2.9
82_385,3.4
82_413,3.5
82_462,3.5
82_487,3.4
82_543,3.7
82_575,3.2
82_658,4.1
82_682,3.2
82_692,3.3
82_698,3.1
82_782,3.6
82_804,3.3
82_835,3.0
82_936,3.7
82_938,2.9
82_954,3.6
82_988,3.7
82_998,3.2
82_1130,3.2
82_1257,3.5
82_1260,3.2
82_1277,3.2
82_1338,3.1
82_1383,3.2
82_1419,3.2
82_1443,3.2
82_1453,3.2
82_1458,3.1
82_1492,3.3
82_1525,3.6
83_71,4.0
83_81,3.7
83_97,3.5
83_127,3.7
83_176,3.1
83_232,3.6
83_446,3.8
83_535,3.6
83_538,3.7
83_629,3.4
83_645,3.3
83_691,4.2
83_873,3.9
83_882,3.1
83_904,3.8
83_916,3.8
83_919,3.9
83_954,3.6
83_1010,3.7
83_1154,3.3
83_1157,3.9
83_1168,3.7
83_1240,3.3
83_1460,4.1
83_1492,3.3
83_1533,3.8
84_98,4.0
84_640,3.5
84_1008,3.5
84_1185,3.4
84_1364,3.5
84_1390,4.2
85_67,4.1
85_138,3.6
85_227,3.6
85_267,3.5
85_293,3.2
85_319,3.1
85_348,3.4
85_424,3.9
85_441,3.5
85_562,3.4
85_572,3.8
85_591,3.5
85_594,3.4
85_620,3.7
85_640,3.4
85_678,3.1
85_782,3.5
85_787,3.2
85_898,3.0
85_952,3.1
85_954,3.5
85_962,3.5
85_986,3.7
85_1043,3.4
85_1105,3.6
85_1134,3.9
85_1154,3.3
85_1197,3.9
85_1201,3.7
85_1210,3.1
85_1256,3.3
85_1281,3.6
85_1416,3.5
85_1460,3.9
85_1526,4.2
85_1531,3.1
86_45,3.1
86_146,3.4
86_483,3.5
86_596,3.4
86_634,2.9
86_655,3.0
86_678,3.0
86_709,3.2
86_847,3.6
86_990,3.4
86_1043,3.3
86_1162,2.9
86_1215,2.9
86_1249,3.4
86_1338,3.1
86_1431,3.2
86_1449,3.5
86_1504,3.8
87_510,2.9
87_690,2.9
87_998,3.0
87_1338,3.1
88_235,3.2
88_247,3.2
88_313,3.5
88_457,3.5
88_791,3.3
88_792,3.5
88_794,3.5
88_810,3.3
88_838,3.5
88_847,3.6
88_1037,3.2
88_1043,3.4
88_1059,3.5
88_1504,3.8
89_9,3.8
89_35,2.9
89_77,3.2
89_112,3.4
89_187,3.4
89_210,3.1
89_269,3.2
89_276,3.4
89_333,3.4
89_350,3.6
89_377,3.0
89_430,3.7
89_449,3.2
89_451,3.2
89_478,3.0
89_486,3.2
89_487,3.3
89_505,3.0
89_556,2.7
89_562,3.4
89_563,2.8
89_568,3.4
89_579,3.3
89_592,3.5
89_609,3.4
89_624,3.1
89_644,3.6
89_674,3.3
89_800,3.4
89_829,3.7
89_835,3.0
89_887,3.0
89_893,3.2
89_910,3.2
89_913,3.6
89_926,3.2
89_962,3.5
89_983,3.0
89_993,3.4
89_1056,3.4
89_1080,3.8
89_1119,3.7
89_1130,3.3
89_1159,3.2
89_1164,3.2
89_1225,3.1
89_1231,3.1
89_1312,3.3
89_1356,3.4
89_1373,3.9
89_1383,3.2
89_1443,3.1
89_1512,3.4
89_1532,3.4
89_1534,3.9
89_1540,3.4
90_50,3.0
90_64,3.4
90_177,3.6
90_402,3.7
90_507,3.6
90_603,3.6
90_707,3.4
90_794,3.4
90_847,3.6
90_912,3.6
90_948,3.6
90_962,3.6
90_1008,3.5
90_1033,3.1
90_1215,3.0
90_1379,3.4
90_1453,3.1
91_95,4.0
91_111,3.9
91_127,3.7
91_138,3.7
91_162,3.7
91_203,3.5
91_209,3.2
91_222,3.1
91_277,4.1
91_290,3.4
91_294,3.5
91_342,3.3
91_348,3.4
91_350,3.5
91_408,3.3
91_500,3.3
91_568,3.8
91_569,3.6
91_600,3.3
91_710,3.4
91_717,3.0
91_847,3.5
91_899,3.7
91_913,3.5
91_975,3.7
91_992,3.5
91_1013,3.8
91_1019,3.2
91_1023,3.9
91_1176,3.7
91_1281,3.4
91_1315,3.5
91_1342,3.8
91_1510,3.1
91_1540,3.3
92_13,3.2
92_34,3.2
92_49,3.1
92_97,3.5
92_118,3.2
92_144,3.2
92_161,3.1
92_164,3.1
92_241,2.9
92_252,3.9
92_271,3.4
92_276,3.5
92_306,3.2
92_322,3.7
92_341,3.2
92_344,3.3
92_347,3.2
92_365,3.1
92_372,3.5
92_375,3.4
92_392,3.2
92_395,3.9
92_405,3.9
92_455,3.2
92_487,3.4
92_537,3.2
92_543,3.7
92_570,3.4
92_573,3.3
92_603,3.5
92_609,3.4
92_658,4.3
92_694,3.2
92_700,3.1
92_701,3.2
92_760,3.5
92_810,3.3
92_835,3.0
92_898,3.2
92_899,3.7
92_926,3.3
92_929,3.2
92_962,3.6
92_993,3.4
92_1033,3.2
92_1080,3.9
92_1119,3.7
92_1180,3.6
92_1197,4.0
92_1205,3.4
92_1210,3.2
92_1215,3.1
92_1222,3.0
92_1246,3.4
92_1263,3.6
92_1303,3.5
92_1325,3.2
92_1338,3.2
92_1345,3.2
92_1373,4.0
92_1379,3.4
92_1401,3.2
92_1419,3.2
92_1420,3.5
92_1481,3.4
92_1525,3.5
92_1526,4.2
92_1539,3.3
93_45,3.1
93_200,3.6
93_309,2.9
93_504,3.5
93_527,3.6
93_607,2.9
93_694,2.8
93_1016,3.6
93_1049,3.1
93_1399,3.5
94_4,3.1
94_226,3.3
94_322,3.5
94_330,3.7
94_385,3.7
94_403,3.3
94_449,3.1
94_465,4.0
94_493,3.2
94_502,3.2
94_645,3.7
94_811,3.8
94_916,3.9
94_947,3.7
94_983,3.1
94_1044,3.8
94_1049,3.2
94_1107,3.2
94_1134,3.9
94_1154,3.8
94_1197,3.9
94_1345,3.2
94_1356,3.3
94_1393,4.0
94_1539,3.3
95_45,3.1
95_355,3.5
95_509,3.2
95_701,3.2
95_1162,2.8
95_1273,3.1
95_1276,3.0
96_22,4.0
96_127,3.5
96_395,4.0
96_537,3.2
96_691,4.1
96_700,3.2
96_705,3.6
96_707,3.7
96_898,3.2
96_912,3.8
96_986,3.8
96_1526,4.3
97_41,2.9
97_79,3.2
97_153,3.7
97_297,3.2
97_429,3.1
97_435,3.1
97_509,3.2
97_510,3.1
97_566,3.4
97_701,3.2
97_776,3.2
97_827,3.4
97_829,3.7
97_849,3.1
97_896,3.3
97_913,3.6
97_932,3.0
97_954,3.5
97_980,3.5
97_1013,3.8
97_1092,3.5
97_1164,3.2
97_1219,3.2
97_1256,3.6
97_1325,3.2
97_1341,3.3
97_1357,3.1
97_1364,3.4
97_1388,3.5
97_1393,4.2
97_1449,3.5
97_1466,3.0
97_1539,3.7
98_35,3.1
98_50,3.1
98_77,3.2
98_79,3.2
98_117,3.2
98_121,3.2
98_132,3.1
98_144,3.2
98_164,3.1
98_170,3.2
98_271,3.4
98_313,3.5
98_320,3.5
98_323,3.1
98_529,3.5
98_538,3.9
98_560,3.4
98_628,3.3
98_707,3.7
98_762,3.5
98_791,3.3
98_792,3.4
98_830,3.2
98_1016,3.7
98_1025,3.2
98_1043,3.4
98_1049,3.2
98_1075,3.2
98_1092,3.5
98_1205,3.3
98_1210,3.1
98_1257,3.7
98_1284,3.5
98_1354,3.5
98_1392,3.3
98_1399,3.4
98_1492,3.4
98_1506,3.4
99_9,3.8
99_20,3.3
99_22,4.0
99_57,3.6
99_67,4.0
99_73,3.7
99_83,3.4
99_107,3.2
99_118,3.2
99_144,3.2
99_157,3.3
99_184,3.4
99_187,3.5
99_203,3.4
99_226,3.3
99_240,3.6
99_247,3.2
99_306,3.2
99_319,3.2
99_335,3.4
99_341,3.2
99_377,3.1
99_385,3.4
99_394,3.7
99_402,3.5
99_403,3.3
99_408,3.3
99_450,3.5
99_453,3.3
99_462,3.5
99_471,3.4
99_487,3.4
99_511,3.2
99_522,3.2
99_539,3.4
99_543,3.7
99_555,3.4
99_569,3.6
99_573,3.3
99_581,3.2
99_589,3.8
99_614,3.7
99_671,2.9
99_673,3.5
99_709,3.2
99_716,3.6
99_740,3.2
99_787,3.3
99_810,3.3
99_852,2.5
99_866,3.9
99_870,3.2
99_879,3.2
99_898,3.2
99_910,3.2
99_917,3.4
99_938,3.1
99_966,4.4
99_971,2.9
99_998,3.2
99_1002,3.8
99_1003,2.7
99_1043,3.4
99_1054,3.7
99_1083,3.2
99_1115,3.0
99_1124,3.2
99_1125,3.6
99_1126,3.2
99_1134,3.7
99_1169,3.2
99_1182,3.4
99_1197,4.0
99_1210,3.2
99_1225,3.2
99_1235,3.4
99_1306,3.3
99_1308,3.0
99_1331,3.9
99_1345,2.7
99_1353,3.6
99_1356,3.2
99_1361,3.1
99_1379,3.4
99_1381,3.4
99_1393,4.0
99_1398,3.8
99_1407,3.5
99_1416,3.5
99_1439,3.2
99_1469,3.1
99_1485,3.2
99_1487,3.3
99_1488,3.2
99_1502,2.9
99_1512,3.4
99_1520,4.5
100_549,3.2
100_555,3.3
100_747,3.4
100_827,3.4
100_919,3.7
100_1325,3.1
100_1335,3.5
100_1373,4.0
100_1520,4.2
101_203,3.5
101_483,3.5
101_645,3.7
101_945,4.1
101_956,3.1
101_1257,3.5
101_1335,3.5
102_44,3.4
102_395,4.1
102_963,2.9
103_51,3.3
103_52,3.5
103_128,4.1
103_220,2.9
103_271,3.4
103_298,3.7
103_408,3.1
103_444,3.0
103_462,3.3
103_510,3.1
103_609,3.3
103_658,3.6
103_705,3.4
103_709,3.2
103_784,3.1
103_879,3.2
103_936,3.3
103_937,3.3
103_948,3.2
103_954,3.4
103_1044,3.5
103_1056,3.5
103_1201,3.7
103_1219,3.2
103_1280,3.3
103_1289,3.5
103_1364,3.2
103_1390,3.8
103_1398,3.2
103_1531,3.2
104_1,3.0
104_79,3.2
104_121,3.2
104_173,3.5
104_256,3.9
104_522,3.5
104_819,2.9
104_940,3.5
104_986,3.7
104_993,3.5
104_1181,4.0
104_1539,3.6
105_130,3.9
105_479,3.5
105_726,3.8
105_781,3.1
105_1181,3.8
105_1342,3.9
105_1410,4.1
106_51,3.4
106_157,3.5
106_369,2.8
106_444,3.1
106_849,3.0
106_1178,3.0
106_1332,3.2
107_3,3.6
107_42,3.9
107_71,4.1
107_114,2.9
107_138,4.3
107_162,3.7
107_226,3.8
107_318,4.2
107_348,3.5
107_370,4.2
107_376,3.7
107_476,4.1
107_539,4.0
107_548,3.5
107_585,4.0
107_646,4.2
107_658,3.7
107_691,4.1
107_726,3.9
107_966,4.2
107_1029,4.2
107_1056,3.7
107_1109,3.5
107_1157,4.1
107_1198,4.1
107_1256,3.4
107_1318,2.9
107_1359,4.1
107_1373,3.9
107_1395,3.6
107_1410,4.1
107_1429,3.6
107_1490,4.2
107_1509,3.8
108_54,3.8
108_128,4.4
108_139,3.5
108_162,3.3
108_177,3.6
108_365,3.1
108_512,3.7
108_620,3.6
108_658,3.7
108_659,3.2
108_945,3.9
108_962,3.8
108_1002,3.5
108_1020,3.1
108_1023,4.1
108_1044,4.0
108_1201,4.2
108_1393,3.7
108_1480,4.1
108_1484,3.8
108_1520,3.6
108_1526,3.9
109_34,3.2
109_35,3.1
109_77,3.2
109_117,3.5
109_121,3.2
109_132,3.1
109_133,3.2
109_207,3.2
109_247,3.2
109_260,3.2
109_283,3.5
109_340,2.9
109_372,3.5
109_422,3.0
109_509,3.2
109_511,3.2
109_549,3.2
109_604,3.2
109_640,3.5
109_650,3.2
109_655,3.2
109_678,3.2
109_688,3.0
109_694,3.2
109_700,3.1
109_701,3.2
109_792,3.4
109_879,3.2
109_898,3.2
109_917,3.4
109_938,3.1
109_998,3.2
109_1028,3.1
109_1043,3.4
109_1092,3.5
109_1127,3.1
109_1132,3.2
109_1205,3.3
109_1222,3.0
109_1249,3.5
109_1257,3.5
109_1264,3.1
109_1330,3.2
109_1364,3.4
109_1401,3.2
109_1443,3.2
109_1485,3.2
109_1492,3.4
110_247,3.2
110_510,3.2
110_538,4.2
110_554,3.1
110_603,3.6
110_655,3.3
110_682,3.2
110_690,3.2
110_721,3.0
110_1025,3.3
110_1219,2.8
110_1390,4.3
110_1504,4.8
111_420,3.2
111_694,3.0
111_1016,3.4
111_1520,3.7
112_34,2.9
112_509,3.1
112_694,2.9
112_701,3.0
112_709,2.9
112_810,3.2
112_1175,2.9
112_1358,3.1
112_1485,2.9
113_55,2.8
113_92,3.3
113_94,3.5
113_101,3.7
113_138,3.7
113_142,3.9
113_145,3.1
113_164,3.1
113_216,3.4
113_290,3.8
113_293,3.4
113_298,3.5
113_320,3.5
113_330,3.7
113_333,3.5
113_335,3.3
113_344,3.2
113_347,3.1
113_350,3.7
113_487,3.3
113_506,3.5
113_510,3.1
113_512,3.6
113_565,3.6
113_570,3.4
113_575,3.4
113_611,3.4
113_624,3.1
113_684,3.2
113_700,3.1
113_705,3.5
113_709,3.2
113_729,3.2
113_740,3.2
113_776,3.1
113_828,3.5
113_838,3.5
113_899,3.7
113_916,3.8
113_948,3.6
113_954,3.5
113_962,3.6
113_979,3.6
113_980,3.4
113_982,3.2
113_989,3.2
113_1008,3.6
113_1016,3.2
113_1041,3.1
113_1076,3.2
113_1080,3.7
113_1094,2.8
113_1105,3.6
113_1151,3.2
113_1211,3.5
113_1241,3.2
113_1274,3.0
113_1303,3.5
113_1342,3.7
113_1365,2.9
113_1392,3.3
113_1403,3.0
113_1411,3.1
113_1443,3.2
113_1481,3.2
114_1,3.2
114_138,3.6
114_146,3.2
114_162,3.7
114_170,3.3
114_257,3.8
114_274,3.7
114_318,4.0
114_475,3.5
114_506,3.8
114_562,3.4
114_589,3.8
114_594,3.4
114_601,3.6
114_607,3.2
114_618,3.4
114_701,3.2
114_705,3.4
